"ESTACION";"MUNICIPIO";"PARAJE";"HORAS";"FECHA";"HSOL  (h)";"RADMAX  (w/m2)";"RADMED  (w/m2)";
"AL31";"Totana";"Lebor";"24";"02/04/04";"11,00";"806,00";"250,67"
"AL31";"Totana";"Lebor";"24";"03/04/04";"11,00";"925,50";"295,35"
"AL31";"Totana";"Lebor";"24";"04/04/04";"11,00";"909,00";"292,09"
"AL31";"Totana";"Lebor";"24";"05/04/04";"11,00";"914,00";"260,63"
"AL31";"Totana";"Lebor";"24";"06/04/04";"11,00";"930,00";"297,01"
"AL31";"Totana";"Lebor";"24";"07/04/04";"11,00";"905,50";"280,70"
"AL31";"Totana";"Lebor";"24";"08/04/04";"9,00";"869,00";"165,80"
"AL31";"Totana";"Lebor";"24";"09/04/04";"6,00";"160,80";"53,38"
"AL31";"Totana";"Lebor";"24";"10/04/04";"8,00";"341,55";"80,00"
"AL31";"Totana";"Lebor";"24";"11/04/04";"7,00";"367,05";"85,76"
"AL31";"Totana";"Lebor";"24";"12/04/04";"11,00";"879,50";"233,91"
"AL31";"Totana";"Lebor";"24";"13/04/04";"11,00";"959,00";"314,21"
"AL31";"Totana";"Lebor";"24";"14/04/04";"11,00";"894,00";"286,95"
"AL31";"Totana";"Lebor";"24";"15/04/04";"8,00";"430,60";"113,31"
"AL31";"Totana";"Lebor";"24";"16/04/04";"9,00";"451,30";"114,87"
"AL31";"Totana";"Lebor";"24";"17/04/04";"11,00";"900,00";"267,58"
"AL31";"Totana";"Lebor";"24";"18/04/04";"10,00";"934,50";"257,33"
"AL31";"Totana";"Lebor";"24";"19/04/04";"11,00";"952,00";"270,50"
"AL31";"Totana";"Lebor";"24";"20/04/04";"11,00";"971,00";"327,56"
"AL31";"Totana";"Lebor";"24";"21/04/04";"12,00";"987,00";"316,14"
"AL31";"Totana";"Lebor";"24";"22/04/04";"11,00";"995,50";"333,70"
"AL31";"Totana";"Lebor";"24";"23/04/04";"12,00";"984,00";"334,84"
"AL31";"Totana";"Lebor";"24";"24/04/04";"12,00";"982,50";"334,70"
"AL31";"Totana";"Lebor";"24";"25/04/04";"12,00";"986,00";"337,41"
"AL31";"Totana";"Lebor";"24";"26/04/04";"11,00";"985,00";"332,01"
"AL31";"Totana";"Lebor";"24";"27/04/04";"12,00";"978,50";"335,90"
"AL31";"Totana";"Lebor";"24";"28/04/04";"8,00";"440,85";"76,64"
"AL31";"Totana";"Lebor";"23";"29/04/04";"10,00";"873,00";"231,93"
"AL31";"Totana";"Lebor";"22";"30/04/04";"9,00";"950,50";"279,73"
"AL31";"Totana";"Lebor";"24";"01/05/04";"11,00";"802,50";"246,68"
"AL31";"Totana";"Lebor";"24";"02/05/04";"10,00";"772,00";"212,66"
"AL31";"Totana";"Lebor";"24";"03/05/04";"9,00";"507,90";"112,07"
"AL31";"Totana";"Lebor";"24";"04/05/04";"8,00";"768,10";"164,33"
"AL31";"Totana";"Lebor";"24";"05/05/04";"11,00";"874,50";"213,31"
"AL31";"Totana";"Lebor";"23";"06/05/04";"11,00";"899,00";"259,18"
"AL31";"Totana";"Lebor";"24";"07/05/04";"11,00";"815,00";"243,91"
"AL31";"Totana";"Lebor";"24";"08/05/04";"11,00";"759,40";"230,91"
"AL31";"Totana";"Lebor";"24";"09/05/04";"12,00";"983,00";"271,34"
"AL31";"Totana";"Lebor";"24";"10/05/04";"12,00";"793,00";"224,53"
"AL31";"Totana";"Lebor";"24";"11/05/04";"9,00";"334,50";"104,90"
"AL31";"Totana";"Lebor";"24";"12/05/04";"9,00";"607,90";"160,00"
"AL31";"Totana";"Lebor";"24";"13/05/04";"8,00";"871,00";"176,60"
"AL31";"Totana";"Lebor";"24";"14/05/04";"9,00";"838,50";"201,44"
"AL31";"Totana";"Lebor";"24";"15/05/04";"13,00";"962,50";"322,62"
"AL31";"Totana";"Lebor";"24";"16/05/04";"12,00";"966,50";"332,16"
"AL31";"Totana";"Lebor";"24";"17/05/04";"13,00";"975,50";"348,44"
"AL31";"Totana";"Lebor";"24";"18/05/04";"13,00";"975,50";"337,71"
"AL31";"Totana";"Lebor";"24";"19/05/04";"13,00";"967,50";"352,31"
"AL31";"Totana";"Lebor";"23";"20/05/04";"12,00";"983,50";"330,52"
"AL31";"Totana";"Lebor";"24";"21/05/04";"12,00";"503,45";"154,96"
"AL31";"Totana";"Lebor";"24";"22/05/04";"12,00";"814,00";"197,01"
"AL31";"Totana";"Lebor";"23";"23/05/04";"11,00";"807,00";"253,35"
"AL31";"Totana";"Lebor";"24";"24/05/04";"11,00";"745,00";"206,71"
"AL31";"Totana";"Lebor";"24";"25/05/04";"10,00";"554,85";"130,80"
"AL31";"Totana";"Lebor";"23";"26/05/04";"9,00";"772,20";"126,31"
"AL31";"Totana";"Lebor";"24";"27/05/04";"11,00";"939,00";"313,01"
"AL31";"Totana";"Lebor";"24";"28/05/04";"11,00";"961,50";"262,17"
"AL31";"Totana";"Lebor";"24";"29/05/04";"12,00";"932,50";"284,59"
"AL31";"Totana";"Lebor";"24";"30/05/04";"12,00";"985,00";"315,16"
"AL31";"Totana";"Lebor";"24";"31/05/04";"13,00";"972,00";"339,57"
"AL31";"Totana";"Lebor";"24";"01/06/04";"12,00";"989,00";"280,54"
"AL31";"Totana";"Lebor";"24";"02/06/04";"13,00";"982,50";"352,15"
"AL31";"Totana";"Lebor";"24";"03/06/04";"13,00";"961,00";"346,41"
"AL31";"Totana";"Lebor";"24";"04/06/04";"13,00";"989,50";"352,91"
"AL31";"Totana";"Lebor";"24";"05/06/04";"13,00";"987,50";"354,00"
"AL31";"Totana";"Lebor";"24";"06/06/04";"13,00";"984,00";"309,02"
"AL31";"Totana";"Lebor";"24";"07/06/04";"12,00";"938,00";"282,69"
"AL31";"Totana";"Lebor";"24";"08/06/04";"13,00";"828,00";"260,80"
"AL31";"Totana";"Lebor";"22";"09/06/04";"10,00";"912,00";"249,85"
"AL31";"Totana";"Lebor";"24";"10/06/04";"13,00";"973,00";"345,38"
"AL31";"Totana";"Lebor";"24";"11/06/04";"12,00";"978,00";"342,20"
"AL31";"Totana";"Lebor";"24";"12/06/04";"13,00";"979,50";"344,92"
"AL31";"Totana";"Lebor";"24";"13/06/04";"11,00";"979,00";"282,46"
"AL31";"Totana";"Lebor";"23";"14/06/04";"9,00";"969,00";"243,43"
"AL31";"Totana";"Lebor";"24";"15/06/04";"13,00";"913,00";"283,86"
"AL31";"Totana";"Lebor";"23";"16/06/04";"12,00";"981,50";"309,96"
"AL31";"Totana";"Lebor";"24";"17/06/04";"13,00";"996,00";"363,12"
"AL31";"Totana";"Lebor";"23";"18/06/04";"12,00";"975,00";"339,61"
"AL31";"Totana";"Lebor";"23";"19/06/04";"12,00";"979,50";"338,97"
"AL31";"Totana";"Lebor";"24";"20/06/04";"13,00";"927,50";"324,75"
"AL31";"Totana";"Lebor";"24";"21/06/04";"12,00";"964,50";"340,31"
"AL31";"Totana";"Lebor";"24";"22/06/04";"13,00";"988,00";"361,32"
"AL31";"Totana";"Lebor";"24";"23/06/04";"13,00";"989,00";"366,09"
"AL31";"Totana";"Lebor";"24";"24/06/04";"13,00";"973,50";"353,13"
"AL31";"Totana";"Lebor";"24";"25/06/04";"12,00";"969,00";"298,27"
"AL31";"Totana";"Lebor";"24";"26/06/04";"13,00";"978,50";"354,41"
"AL31";"Totana";"Lebor";"24";"27/06/04";"13,00";"980,50";"355,76"
"AL31";"Totana";"Lebor";"24";"28/06/04";"13,00";"983,00";"352,61"
"AL31";"Totana";"Lebor";"24";"29/06/04";"12,00";"984,50";"326,76"
"AL31";"Totana";"Lebor";"24";"30/06/04";"10,00";"963,50";"258,95"
"AL31";"Totana";"Lebor";"24";"01/07/04";"13,00";"960,50";"344,06"
"AL31";"Totana";"Lebor";"24";"02/07/04";"12,00";"948,50";"316,93"
"AL31";"Totana";"Lebor";"24";"03/07/04";"13,00";"961,50";"331,53"
"AL31";"Totana";"Lebor";"24";"04/07/04";"13,00";"970,50";"350,78"
"AL31";"Totana";"Lebor";"24";"05/07/04";"13,00";"942,00";"327,66"
"AL31";"Totana";"Lebor";"24";"06/07/04";"12,00";"582,55";"151,85"
"AL31";"Totana";"Lebor";"21";"07/07/04";"13,00";"936,00";"330,83"
"AL31";"Totana";"Lebor";"24";"08/07/04";"13,00";"978,50";"358,16"
"AL31";"Totana";"Lebor";"24";"09/07/04";"13,00";"981,00";"328,34"
"AL31";"Totana";"Lebor";"24";"10/07/04";"13,00";"963,50";"348,56"
"AL31";"Totana";"Lebor";"24";"11/07/04";"12,00";"940,00";"332,58"
"AL31";"Totana";"Lebor";"24";"12/07/04";"13,00";"920,50";"323,81"
"AL31";"Totana";"Lebor";"24";"13/07/04";"12,00";"955,50";"315,34"
"AL31";"Totana";"Lebor";"24";"14/07/04";"13,00";"858,00";"313,41"
"AL31";"Totana";"Lebor";"24";"15/07/04";"13,00";"884,50";"327,31"
"AL31";"Totana";"Lebor";"24";"16/07/04";"13,00";"845,50";"280,36"
"AL31";"Totana";"Lebor";"24";"17/07/04";"13,00";"960,00";"339,41"
"AL31";"Totana";"Lebor";"21";"18/07/04";"13,00";"953,50";"337,01"
"AL31";"Totana";"Lebor";"24";"19/07/04";"13,00";"969,00";"324,09"
"AL31";"Totana";"Lebor";"24";"20/07/04";"12,00";"946,50";"329,10"
"AL31";"Totana";"Lebor";"24";"21/07/04";"12,00";"928,50";"308,77"
"AL31";"Totana";"Lebor";"24";"22/07/04";"11,00";"923,50";"286,65"
"AL31";"Totana";"Lebor";"24";"23/07/04";"11,00";"897,50";"271,56"
"AL31";"Totana";"Lebor";"24";"24/07/04";"12,00";"888,50";"282,26"
"AL31";"Totana";"Lebor";"24";"25/07/04";"11,00";"886,50";"278,30"
"AL31";"Totana";"Lebor";"24";"26/07/04";"12,00";"917,50";"316,61"
"AL31";"Totana";"Lebor";"24";"27/07/04";"13,00";"937,00";"326,69"
"AL31";"Totana";"Lebor";"24";"28/07/04";"12,00";"904,50";"311,00"
"AL31";"Totana";"Lebor";"24";"29/07/04";"12,00";"882,50";"279,34"
"AL31";"Totana";"Lebor";"24";"30/07/04";"12,00";"910,00";"309,53"
"AL31";"Totana";"Lebor";"24";"31/07/04";"11,00";"924,50";"315,54"
"AL31";"Totana";"Lebor";"24";"01/08/04";"12,00";"908,00";"311,48"
"AL31";"Totana";"Lebor";"24";"02/08/04";"11,00";"891,50";"230,92"
"AL31";"Totana";"Lebor";"24";"03/08/04";"12,00";"914,00";"307,14"
"AL31";"Totana";"Lebor";"24";"04/08/04";"12,00";"833,00";"268,95"
"AL31";"Totana";"Lebor";"24";"05/08/04";"12,00";"971,50";"304,39"
"AL31";"Totana";"Lebor";"24";"06/08/04";"11,00";"919,00";"309,03"
"AL31";"Totana";"Lebor";"24";"07/08/04";"11,00";"869,00";"239,08"
"AL31";"Totana";"Lebor";"24";"08/08/04";"12,00";"841,50";"288,70"
"AL31";"Totana";"Lebor";"24";"09/08/04";"12,00";"916,50";"315,90"
"AL31";"Totana";"Lebor";"24";"10/08/04";"12,00";"932,50";"319,50"
"AL31";"Totana";"Lebor";"24";"11/08/04";"12,00";"927,00";"318,98"
"AL31";"Totana";"Lebor";"24";"12/08/04";"12,00";"922,50";"318,56"
"AL31";"Totana";"Lebor";"24";"13/08/04";"12,00";"929,50";"317,75"
"AL31";"Totana";"Lebor";"24";"14/08/04";"11,00";"915,50";"309,50"
"AL31";"Totana";"Lebor";"24";"15/08/04";"11,00";"914,50";"308,66"
"AL31";"Totana";"Lebor";"24";"16/08/04";"11,00";"914,00";"307,17"
"AL31";"Totana";"Lebor";"24";"17/08/04";"11,00";"921,50";"312,35"
"AL31";"Totana";"Lebor";"24";"18/08/04";"11,00";"905,50";"309,37"
"AL31";"Totana";"Lebor";"24";"19/08/04";"11,00";"923,50";"311,44"
"AL31";"Totana";"Lebor";"24";"20/08/04";"11,00";"898,00";"303,18"
"AL31";"Totana";"Lebor";"24";"21/08/04";"11,00";"842,50";"259,16"
"AL31";"Totana";"Lebor";"24";"22/08/04";"11,00";"876,00";"270,35"
"AL31";"Totana";"Lebor";"24";"23/08/04";"11,00";"877,50";"274,33"
"AL31";"Totana";"Lebor";"24";"24/08/04";"10,00";"848,00";"248,23"
"AL31";"Totana";"Lebor";"24";"25/08/04";"11,00";"842,50";"259,59"
"AL31";"Totana";"Lebor";"24";"26/08/04";"11,00";"698,10";"209,31"
"AL31";"Totana";"Lebor";"24";"27/08/04";"11,00";"830,50";"238,27"
"AL31";"Totana";"Lebor";"24";"28/08/04";"9,00";"839,00";"229,82"
"AL31";"Totana";"Lebor";"24";"29/08/04";"11,00";"853,00";"266,30"
"AL31";"Totana";"Lebor";"24";"30/08/04";"11,00";"843,50";"265,43"
"AL31";"Totana";"Lebor";"24";"31/08/04";"9,00";"631,40";"160,57"
"AL31";"Totana";"Lebor";"24";"01/09/04";"8,00";"584,75";"155,48"
"AL31";"Totana";"Lebor";"24";"02/09/04";"11,00";"770,00";"227,78"
"AL31";"Totana";"Lebor";"24";"03/09/04";"8,00";"390,60";"111,92"
"AL31";"Totana";"Lebor";"24";"04/09/04";"9,00";"705,15";"177,90"
"AL31";"Totana";"Lebor";"24";"05/09/04";"10,00";"740,50";"211,11"
"AL31";"Totana";"Lebor";"24";"06/09/04";"11,00";"771,00";"241,80"
"AL31";"Totana";"Lebor";"24";"07/09/04";"11,00";"649,30";"207,30"
"AL31";"Totana";"Lebor";"24";"08/09/04";"9,00";"783,00";"202,91"
"AL31";"Totana";"Lebor";"24";"09/09/04";"9,00";"447,10";"129,09"
"AL31";"Totana";"Lebor";"24";"10/09/04";"9,00";"762,50";"178,35"
"AL31";"Totana";"Lebor";"24";"11/09/04";"10,00";"836,00";"198,11"
"AL31";"Totana";"Lebor";"24";"12/09/04";"10,00";"775,50";"188,09"
"AL31";"Totana";"Lebor";"24";"13/09/04";"9,00";"614,55";"184,28"
"AL31";"Totana";"Lebor";"23";"14/09/04";"10,00";"685,35";"155,90"
"AL31";"Totana";"Lebor";"24";"15/09/04";"10,00";"844,00";"227,25"
"AL31";"Totana";"Lebor";"24";"16/09/04";"10,00";"822,50";"217,41"
"AL31";"Totana";"Lebor";"24";"17/09/04";"9,00";"842,50";"199,22"
"AL31";"Totana";"Lebor";"24";"18/09/04";"10,00";"870,00";"223,67"
"AL31";"Totana";"Lebor";"24";"19/09/04";"11,00";"838,50";"254,45"
"AL31";"Totana";"Lebor";"24";"20/09/04";"11,00";"828,50";"252,08"
"AL31";"Totana";"Lebor";"24";"21/09/04";"11,00";"834,00";"251,47"
"AL31";"Totana";"Lebor";"24";"22/09/04";"9,00";"821,50";"231,80"
"AL31";"Totana";"Lebor";"24";"23/09/04";"10,00";"802,50";"236,62"
"AL31";"Totana";"Lebor";"24";"24/09/04";"11,00";"807,00";"240,33"
"AL31";"Totana";"Lebor";"24";"25/09/04";"11,00";"739,25";"182,38"
"AL31";"Totana";"Lebor";"24";"26/09/04";"10,00";"689,75";"158,94"
"AL31";"Totana";"Lebor";"24";"27/09/04";"10,00";"843,50";"238,44"
"AL31";"Totana";"Lebor";"24";"28/09/04";"10,00";"830,00";"246,49"
"AL31";"Totana";"Lebor";"24";"29/09/04";"10,00";"826,50";"242,95"
"AL31";"Totana";"Lebor";"24";"30/09/04";"10,00";"805,50";"237,30"
"AL31";"Totana";"Lebor";"24";"01/10/04";"10,00";"790,50";"233,32"
"AL31";"Totana";"Lebor";"24";"02/10/04";"10,00";"800,00";"234,80"
"AL31";"Totana";"Lebor";"24";"03/10/04";"10,00";"713,80";"206,86"
"AL31";"Totana";"Lebor";"24";"04/10/04";"9,00";"707,50";"194,06"
"AL31";"Totana";"Lebor";"24";"05/10/04";"10,00";"750,50";"214,53"
"AL31";"Totana";"Lebor";"24";"06/10/04";"9,00";"692,35";"182,89"
"AL31";"Totana";"Lebor";"24";"07/10/04";"10,00";"718,50";"212,30"
"AL31";"Totana";"Lebor";"24";"08/10/04";"9,00";"738,50";"205,41"
"AL31";"Totana";"Lebor";"24";"09/10/04";"9,00";"691,95";"169,26"
"AL31";"Totana";"Lebor";"24";"10/10/04";"10,00";"787,50";"197,40"
"AL31";"Totana";"Lebor";"24";"11/10/04";"10,00";"693,05";"204,33"
"AL31";"Totana";"Lebor";"24";"12/10/04";"9,00";"591,45";"157,76"
"AL31";"Totana";"Lebor";"24";"13/10/04";"10,00";"735,00";"191,94"
"AL31";"Totana";"Lebor";"24";"14/10/04";"9,00";"801,50";"217,08"
"AL31";"Totana";"Lebor";"24";"15/10/04";"9,00";"717,95";"203,89"
"AL31";"Totana";"Lebor";"24";"16/10/04";"10,00";"736,50";"210,46"
"AL31";"Totana";"Lebor";"24";"17/10/04";"10,00";"718,35";"196,92"
"AL31";"Totana";"Lebor";"24";"18/10/04";"7,00";"561,95";"123,83"
"AL31";"Totana";"Lebor";"24";"19/10/04";"10,00";"432,20";"115,39"
"AL31";"Totana";"Lebor";"24";"20/10/04";"8,00";"687,70";"172,26"
"AL31";"Totana";"Lebor";"24";"21/10/04";"7,00";"474,75";"90,04"
"AL31";"Totana";"Lebor";"24";"22/10/04";"6,00";"575,90";"114,44"
"AL31";"Totana";"Lebor";"24";"23/10/04";"9,00";"686,65";"166,86"
"AL31";"Totana";"Lebor";"24";"24/10/04";"9,00";"523,40";"132,40"
"AL31";"Totana";"Lebor";"24";"25/10/04";"7,00";"453,20";"97,73"
"AL31";"Totana";"Lebor";"24";"26/10/04";"9,00";"699,95";"193,75"
"AL31";"Totana";"Lebor";"24";"27/10/04";"8,00";"349,75";"90,47"
"AL31";"Totana";"Lebor";"24";"28/10/04";"9,00";"674,75";"158,15"
"AL31";"Totana";"Lebor";"24";"29/10/04";"8,00";"777,50";"136,34"
"AL31";"Totana";"Lebor";"24";"30/10/04";"8,00";"680,60";"172,03"
"AL31";"Totana";"Lebor";"24";"31/10/04";"8,00";"639,60";"139,65"
"AL31";"Totana";"Lebor";"24";"01/11/04";"8,00";"659,80";"165,30"
"AL31";"Totana";"Lebor";"24";"02/11/04";"9,00";"660,85";"180,39"
"AL31";"Totana";"Lebor";"24";"03/11/04";"8,00";"625,10";"155,61"
"AL31";"Totana";"Lebor";"24";"04/11/04";"6,00";"275,50";"60,47"
"AL31";"Totana";"Lebor";"24";"05/11/04";"2,00";"195,05";"35,87"
"AL31";"Totana";"Lebor";"24";"06/11/04";"6,00";"473,65";"81,94"
"AL31";"Totana";"Lebor";"24";"07/11/04";"6,00";"666,75";"125,21"
"AL31";"Totana";"Lebor";"24";"08/11/04";"7,00";"598,60";"133,59"
"AL31";"Totana";"Lebor";"24";"09/11/04";"8,00";"569,65";"149,93"
"AL31";"Totana";"Lebor";"24";"10/11/04";"9,00";"627,40";"164,79"
"AL31";"Totana";"Lebor";"24";"11/11/04";"9,00";"630,75";"153,89"
"AL31";"Totana";"Lebor";"24";"12/11/04";"6,00";"322,65";"61,50"
"AL31";"Totana";"Lebor";"24";"13/11/04";"8,00";"734,00";"156,57"
"AL31";"Totana";"Lebor";"24";"14/11/04";"8,00";"621,15";"162,90"
"AL31";"Totana";"Lebor";"24";"15/11/04";"8,00";"622,55";"160,19"
"AL31";"Totana";"Lebor";"24";"16/11/04";"8,00";"617,80";"159,68"
"AL31";"Totana";"Lebor";"24";"17/11/04";"8,00";"611,40";"159,47"
"AL31";"Totana";"Lebor";"24";"18/11/04";"8,00";"608,85";"156,83"
"AL31";"Totana";"Lebor";"24";"19/11/04";"8,00";"612,50";"157,77"
"AL31";"Totana";"Lebor";"24";"20/11/04";"8,00";"577,90";"147,73"
"AL31";"Totana";"Lebor";"24";"21/11/04";"8,00";"578,95";"125,35"
"AL31";"Totana";"Lebor";"24";"22/11/04";"7,00";"473,45";"119,59"
"AL31";"Totana";"Lebor";"24";"23/11/04";"8,00";"543,60";"123,66"
"AL31";"Totana";"Lebor";"24";"24/11/04";"8,00";"544,95";"136,61"
"AL31";"Totana";"Lebor";"24";"25/11/04";"8,00";"537,35";"134,80"
"AL31";"Totana";"Lebor";"24";"26/11/04";"7,00";"534,60";"115,67"
"AL31";"Totana";"Lebor";"24";"27/11/04";"7,00";"512,65";"113,88"
"AL31";"Totana";"Lebor";"24";"28/11/04";"7,00";"547,00";"121,52"
"AL31";"Totana";"Lebor";"24";"29/11/04";"7,00";"448,90";"73,94"
"AL31";"Totana";"Lebor";"24";"30/11/04";"3,00";"201,10";"40,08"
"AL31";"Totana";"Lebor";"24";"01/12/04";"3,00";"213,50";"33,43"
"AL31";"Totana";"Lebor";"24";"02/12/04";"7,00";"378,40";"82,91"
"AL31";"Totana";"Lebor";"24";"03/12/04";"5,00";"355,40";"54,83"
"AL31";"Totana";"Lebor";"24";"04/12/04";"7,00";"652,90";"124,70"
"AL31";"Totana";"Lebor";"24";"05/12/04";"7,00";"358,80";"77,96"
"AL31";"Totana";"Lebor";"24";"06/12/04";"4,00";"291,30";"44,02"
"AL31";"Totana";"Lebor";"24";"07/12/04";"7,00";"545,00";"120,56"
"AL31";"Totana";"Lebor";"24";"08/12/04";"1,00";"183,25";"25,92"
"AL31";"Totana";"Lebor";"24";"09/12/04";"6,00";"457,65";"83,57"
"AL31";"Totana";"Lebor";"24";"10/12/04";"7,00";"417,10";"97,55"
"AL31";"Totana";"Lebor";"24";"11/12/04";"6,00";"627,20";"112,35"
"AL31";"Totana";"Lebor";"24";"12/12/04";"1,00";"150,00";"27,30"
"AL31";"Totana";"Lebor";"24";"13/12/04";"5,00";"387,20";"66,43"
"AL31";"Totana";"Lebor";"24";"14/12/04";"5,00";"236,95";"47,38"
"AL31";"Totana";"Lebor";"24";"15/12/04";"6,00";"392,20";"79,28"
"AL31";"Totana";"Lebor";"24";"16/12/04";"6,00";"499,25";"94,22"
"AL31";"Totana";"Lebor";"24";"17/12/04";"8,00";"512,00";"124,59"
"AL31";"Totana";"Lebor";"24";"18/12/04";"7,00";"512,20";"125,64"
"AL31";"Totana";"Lebor";"24";"19/12/04";"0,00";"";""
"AL31";"Totana";"Lebor";"24";"20/12/04";"0,00";"";""
"AL31";"Totana";"Lebor";"24";"21/12/04";"0,00";"";""
"AL31";"Totana";"Lebor";"24";"23/12/04";"7,00";"493,30";"118,68"
"AL31";"Totana";"Lebor";"24";"24/12/04";"7,00";"502,95";"120,73"
"AL31";"Totana";"Lebor";"24";"25/12/04";"6,00";"522,40";"102,54"
"AL31";"Totana";"Lebor";"24";"26/12/04";"7,00";"447,40";"84,76"
"AL31";"Totana";"Lebor";"24";"27/12/04";"7,00";"435,25";"110,63"
"AL31";"Totana";"Lebor";"24";"28/12/04";"7,00";"500,30";"99,74"
"AL31";"Totana";"Lebor";"24";"29/12/04";"8,00";"517,55";"126,53"
"AL31";"Totana";"Lebor";"24";"30/12/04";"7,00";"492,90";"94,99"
"AL31";"Totana";"Lebor";"24";"31/12/04";"7,00";"500,40";"120,81"
"AL31";"Totana";"Lebor";"24";"01/01/05";"7,00";"508,60";"123,39"
"AL31";"Totana";"Lebor";"24";"02/01/05";"8,00";"513,75";"126,92"
"AL31";"Totana";"Lebor";"24";"03/01/05";"6,00";"204,70";"52,77"
"AL31";"Totana";"Lebor";"24";"04/01/05";"6,00";"338,85";"76,39"
"AL31";"Totana";"Lebor";"24";"05/01/05";"7,00";"479,45";"115,47"
"AL31";"Totana";"Lebor";"24";"06/01/05";"8,00";"516,50";"126,71"
"AL31";"Totana";"Lebor";"24";"07/01/05";"8,00";"532,75";"128,78"
"AL31";"Totana";"Lebor";"24";"08/01/05";"8,00";"538,95";"129,66"
"AL31";"Totana";"Lebor";"24";"09/01/05";"8,00";"516,45";"121,55"
"AL31";"Totana";"Lebor";"24";"10/01/05";"6,00";"508,95";"110,59"
"AL31";"Totana";"Lebor";"24";"11/01/05";"8,00";"510,15";"123,68"
"AL31";"Totana";"Lebor";"24";"12/01/05";"7,00";"531,45";"127,99"
"AL31";"Totana";"Lebor";"24";"13/01/05";"8,00";"494,25";"120,71"
"AL31";"Totana";"Lebor";"24";"14/01/05";"8,00";"514,90";"125,02"
"AL31";"Totana";"Lebor";"24";"15/01/05";"7,00";"500,00";"122,31"
"AL31";"Totana";"Lebor";"24";"16/01/05";"8,00";"532,15";"119,34"
"AL31";"Totana";"Lebor";"24";"17/01/05";"7,00";"528,70";"123,16"
"AL31";"Totana";"Lebor";"24";"18/01/05";"8,00";"536,75";"133,89"
"AL31";"Totana";"Lebor";"24";"19/01/05";"8,00";"549,95";"134,87"
"AL31";"Totana";"Lebor";"24";"20/01/05";"8,00";"540,65";"137,30"
"AL31";"Totana";"Lebor";"24";"21/01/05";"8,00";"567,30";"142,97"
"AL31";"Totana";"Lebor";"24";"22/01/05";"8,00";"574,10";"145,37"
"AL31";"Totana";"Lebor";"24";"23/01/05";"8,00";"562,65";"139,87"
"AL31";"Totana";"Lebor";"24";"24/01/05";"8,00";"545,65";"132,50"
"AL31";"Totana";"Lebor";"24";"25/01/05";"8,00";"596,95";"153,15"
"AL31";"Totana";"Lebor";"24";"26/01/05";"6,00";"579,80";"119,62"
"AL31";"Totana";"Lebor";"24";"27/01/05";"8,00";"562,90";"116,81"
"AL31";"Totana";"Lebor";"24";"28/01/05";"8,00";"600,20";"154,31"
"AL31";"Totana";"Lebor";"24";"29/01/05";"7,00";"595,85";"117,95"
"AL31";"Totana";"Lebor";"24";"30/01/05";"8,00";"601,05";"152,77"
"AL31";"Totana";"Lebor";"24";"31/01/05";"8,00";"609,80";"157,71"
"AL31";"Totana";"Lebor";"24";"01/02/05";"8,00";"616,20";"160,14"
"AL31";"Totana";"Lebor";"24";"02/02/05";"8,00";"601,70";"132,24"
"AL31";"Totana";"Lebor";"24";"03/02/05";"8,00";"587,70";"141,81"
"AL31";"Totana";"Lebor";"24";"04/02/05";"6,00";"345,45";"79,29"
"AL31";"Totana";"Lebor";"24";"05/02/05";"4,00";"182,90";"39,82"
"AL31";"Totana";"Lebor";"24";"06/02/05";"6,00";"594,25";"123,03"
"AL31";"Totana";"Lebor";"24";"07/02/05";"3,00";"190,05";"34,23"
"AL31";"Totana";"Lebor";"24";"08/02/05";"8,00";"452,95";"106,76"
"AL31";"Totana";"Lebor";"24";"09/02/05";"3,00";"363,30";"49,70"
"AL31";"Totana";"Lebor";"24";"10/02/05";"8,00";"616,40";"150,69"
"AL31";"Totana";"Lebor";"24";"11/02/05";"9,00";"648,45";"172,70"
"AL31";"Totana";"Lebor";"24";"12/02/05";"9,00";"657,90";"177,47"
"AL31";"Totana";"Lebor";"24";"13/02/05";"9,00";"682,00";"183,47"
"AL31";"Totana";"Lebor";"24";"14/02/05";"9,00";"699,25";"192,18"
"AL31";"Totana";"Lebor";"24";"15/02/05";"9,00";"701,75";"161,72"
"AL31";"Totana";"Lebor";"24";"16/02/05";"9,00";"693,65";"172,58"
"AL31";"Totana";"Lebor";"24";"17/02/05";"9,00";"696,85";"191,32"
"AL31";"Totana";"Lebor";"24";"18/02/05";"9,00";"692,35";"190,26"
"AL31";"Totana";"Lebor";"24";"19/02/05";"9,00";"702,05";"193,72"
"AL31";"Totana";"Lebor";"24";"20/02/05";"9,00";"707,00";"197,93"
"AL31";"Totana";"Lebor";"24";"21/02/05";"3,00";"253,30";"48,93"
"AL31";"Totana";"Lebor";"24";"22/02/05";"9,00";"724,50";"203,22"
"AL31";"Totana";"Lebor";"24";"23/02/05";"9,00";"735,00";"205,94"
"AL31";"Totana";"Lebor";"24";"24/02/05";"8,00";"737,00";"172,24"
"AL31";"Totana";"Lebor";"24";"25/02/05";"0,00";"99,67";"27,32"
"AL31";"Totana";"Lebor";"24";"26/02/05";"9,00";"731,50";"200,17"
"AL31";"Totana";"Lebor";"24";"27/02/05";"4,00";"197,25";"42,98"
"AL31";"Totana";"Lebor";"24";"28/02/05";"3,00";"153,60";"40,31"
