"ESTACION";"MUNICIPIO";"PARAJE";"HORAS";"FECHA";"HSOL  (h)";"RADMAX  (w/m2)";"RADMED  (w/m2)";
"MU62";"Murcia";"La Alberca";"24";"18/02/00";"9,00";"654,00";"178,54"
"MU62";"Murcia";"La Alberca";"24";"19/02/00";"9,00";"677,00";"184,88"
"MU62";"Murcia";"La Alberca";"24";"20/02/00";"9,00";"668,00";"182,17"
"MU62";"Murcia";"La Alberca";"24";"21/02/00";"6,00";"395,00";"77,00"
"MU62";"Murcia";"La Alberca";"24";"24/02/00";"8,00";"412,00";"86,33"
"MU62";"Murcia";"La Alberca";"24";"25/02/00";"9,00";"673,00";"181,96"
"MU62";"Murcia";"La Alberca";"24";"26/02/00";"9,00";"688,00";"175,33"
"MU62";"Murcia";"La Alberca";"24";"02/03/00";"9,00";"746,00";"210,00"
"MU62";"Murcia";"La Alberca";"24";"03/03/00";"9,00";"737,00";"208,17"
"MU62";"Murcia";"La Alberca";"24";"04/03/00";"9,00";"746,00";"210,33"
"MU62";"Murcia";"La Alberca";"24";"05/03/00";"9,00";"689,00";"187,75"
"MU62";"Murcia";"La Alberca";"24";"06/03/00";"9,00";"722,00";"182,58"
"MU62";"Murcia";"La Alberca";"24";"07/03/00";"9,00";"659,00";"188,71"
"MU62";"Murcia";"La Alberca";"24";"08/03/00";"10,00";"717,00";"204,88"
"MU62";"Murcia";"La Alberca";"24";"09/03/00";"10,00";"740,00";"212,79"
"MU62";"Murcia";"La Alberca";"24";"10/03/00";"10,00";"684,00";"211,46"
"MU62";"Murcia";"La Alberca";"24";"11/03/00";"10,00";"710,00";"200,13"
"MU62";"Murcia";"La Alberca";"20";"12/03/00";"8,00";"763,00";"220,00"
"MU62";"Murcia";"La Alberca";"24";"13/03/00";"8,00";"663,00";"139,08"
"MU62";"Murcia";"La Alberca";"24";"14/03/00";"6,00";"364,00";"68,42"
"MU62";"Murcia";"La Alberca";"24";"15/03/00";"10,00";"756,00";"224,71"
"MU62";"Murcia";"La Alberca";"21";"17/03/00";"10,00";"790,00";"262,14"
"MU62";"Murcia";"La Alberca";"24";"18/03/00";"10,00";"807,00";"240,71"
"MU62";"Murcia";"La Alberca";"22";"19/03/00";"10,00";"670,00";"188,50"
"MU62";"Murcia";"La Alberca";"21";"20/03/00";"8,00";"608,00";"141,10"
"MU62";"Murcia";"La Alberca";"24";"25/03/00";"10,00";"838,00";"201,54"
"MU62";"Murcia";"La Alberca";"24";"26/03/00";"10,00";"737,00";"222,21"
"MU62";"Murcia";"La Alberca";"24";"27/03/00";"10,00";"848,00";"246,63"
"MU62";"Murcia";"La Alberca";"24";"28/03/00";"10,00";"636,00";"148,96"
"MU62";"Murcia";"La Alberca";"24";"29/03/00";"11,00";"611,00";"202,71"
"MU62";"Murcia";"La Alberca";"24";"30/03/00";"10,00";"648,00";"205,58"
"MU62";"Murcia";"La Alberca";"24";"31/03/00";"10,00";"843,00";"257,75"
"MU62";"Murcia";"La Alberca";"24";"01/04/00";"11,00";"831,00";"253,08"
"MU62";"Murcia";"La Alberca";"24";"02/04/00";"10,00";"512,00";"144,42"
"MU62";"Murcia";"La Alberca";"24";"30/05/00";"12,00";"927,00";"329,92"
"MU62";"Murcia";"La Alberca";"24";"31/05/00";"12,00";"919,00";"327,63"
"MU62";"Murcia";"La Alberca";"24";"01/06/00";"12,00";"921,00";"321,92"
"MU62";"Murcia";"La Alberca";"24";"02/06/00";"12,00";"920,00";"327,38"
"MU62";"Murcia";"La Alberca";"24";"03/06/00";"12,00";"913,00";"285,04"
"MU62";"Murcia";"La Alberca";"24";"04/06/00";"11,00";"918,00";"306,54"
"MU62";"Murcia";"La Alberca";"24";"05/06/00";"12,00";"899,00";"283,83"
"MU62";"Murcia";"La Alberca";"24";"06/06/00";"12,00";"947,00";"340,71"
"MU62";"Murcia";"La Alberca";"24";"07/06/00";"12,00";"947,00";"340,38"
"MU62";"Murcia";"La Alberca";"24";"08/06/00";"12,00";"949,00";"337,83"
"MU62";"Murcia";"La Alberca";"24";"09/06/00";"12,00";"889,00";"276,58"
"MU62";"Murcia";"La Alberca";"24";"10/06/00";"12,00";"975,00";"346,46"
"MU62";"Murcia";"La Alberca";"24";"11/06/00";"12,00";"978,00";"340,67"
"MU62";"Murcia";"La Alberca";"24";"12/06/00";"12,00";"962,00";"341,21"
"MU62";"Murcia";"La Alberca";"24";"13/06/00";"12,00";"890,00";"335,13"
"MU62";"Murcia";"La Alberca";"24";"14/06/00";"12,00";"933,00";"335,71"
"MU62";"Murcia";"La Alberca";"24";"15/06/00";"12,00";"929,00";"331,21"
"MU62";"Murcia";"La Alberca";"24";"16/06/00";"12,00";"940,00";"341,08"
"MU62";"Murcia";"La Alberca";"24";"17/06/00";"12,00";"967,00";"348,25"
"MU62";"Murcia";"La Alberca";"24";"18/06/00";"12,00";"941,00";"337,88"
"MU62";"Murcia";"La Alberca";"24";"19/06/00";"12,00";"940,00";"342,25"
"MU62";"Murcia";"La Alberca";"24";"20/06/00";"12,00";"945,00";"337,04"
"MU62";"Murcia";"La Alberca";"24";"21/06/00";"12,00";"895,00";"314,71"
"MU62";"Murcia";"La Alberca";"24";"22/06/00";"12,00";"881,00";"315,42"
"MU62";"Murcia";"La Alberca";"24";"23/06/00";"12,00";"888,00";"321,79"
"MU62";"Murcia";"La Alberca";"24";"24/06/00";"12,00";"929,00";"265,33"
"MU62";"Murcia";"La Alberca";"24";"25/06/00";"12,00";"909,00";"300,42"
"MU62";"Murcia";"La Alberca";"24";"26/06/00";"12,00";"871,00";"267,13"
"MU62";"Murcia";"La Alberca";"24";"27/06/00";"12,00";"865,00";"302,67"
"MU62";"Murcia";"La Alberca";"24";"28/06/00";"12,00";"886,00";"321,13"
"MU62";"Murcia";"La Alberca";"24";"29/06/00";"12,00";"920,00";"324,96"
"MU62";"Murcia";"La Alberca";"24";"30/06/00";"12,00";"902,00";"334,50"
"MU62";"Murcia";"La Alberca";"24";"01/07/00";"12,00";"879,00";"323,54"
"MU62";"Murcia";"La Alberca";"24";"02/07/00";"12,00";"851,00";"301,46"
"MU62";"Murcia";"La Alberca";"24";"03/07/00";"12,00";"892,00";"320,17"
"MU62";"Murcia";"La Alberca";"24";"04/07/00";"12,00";"864,00";"321,33"
"MU62";"Murcia";"La Alberca";"24";"05/07/00";"12,00";"847,00";"305,92"
"MU62";"Murcia";"La Alberca";"24";"06/07/00";"12,00";"897,00";"322,92"
"MU62";"Murcia";"La Alberca";"24";"07/07/00";"12,00";"875,00";"321,92"
"MU62";"Murcia";"La Alberca";"24";"08/07/00";"12,00";"868,00";"282,25"
"MU62";"Murcia";"La Alberca";"24";"09/07/00";"12,00";"891,00";"318,04"
"MU62";"Murcia";"La Alberca";"24";"10/07/00";"11,00";"824,00";"240,75"
"MU62";"Murcia";"La Alberca";"24";"11/07/00";"11,00";"821,00";"231,67"
"MU62";"Murcia";"La Alberca";"24";"12/07/00";"12,00";"906,00";"310,75"
"MU62";"Murcia";"La Alberca";"24";"13/07/00";"12,00";"949,00";"343,75"
"MU62";"Murcia";"La Alberca";"24";"14/07/00";"12,00";"938,00";"336,21"
"MU62";"Murcia";"La Alberca";"24";"15/07/00";"12,00";"934,00";"335,83"
"MU62";"Murcia";"La Alberca";"24";"16/07/00";"12,00";"930,00";"331,04"
"MU62";"Murcia";"La Alberca";"24";"17/07/00";"12,00";"899,00";"301,21"
"MU62";"Murcia";"La Alberca";"24";"19/07/00";"12,00";"913,00";"326,54"
"MU62";"Murcia";"La Alberca";"24";"20/07/00";"11,00";"899,00";"301,13"
"MU62";"Murcia";"La Alberca";"24";"21/07/00";"12,00";"901,00";"314,33"
"MU62";"Murcia";"La Alberca";"24";"22/07/00";"12,00";"866,00";"299,04"
"MU62";"Murcia";"La Alberca";"24";"23/07/00";"12,00";"758,00";"221,50"
"MU62";"Murcia";"La Alberca";"24";"24/07/00";"12,00";"900,00";"320,33"
"MU62";"Murcia";"La Alberca";"24";"25/07/00";"12,00";"887,00";"313,25"
"MU62";"Murcia";"La Alberca";"24";"26/07/00";"12,00";"895,00";"319,71"
"MU62";"Murcia";"La Alberca";"24";"27/07/00";"12,00";"891,00";"315,33"
"MU62";"Murcia";"La Alberca";"24";"28/07/00";"12,00";"895,00";"314,58"
"MU62";"Murcia";"La Alberca";"24";"29/07/00";"11,00";"885,00";"279,04"
"MU62";"Murcia";"La Alberca";"24";"30/07/00";"12,00";"867,00";"307,04"
"MU62";"Murcia";"La Alberca";"24";"31/07/00";"12,00";"881,00";"308,96"
"MU62";"Murcia";"La Alberca";"24";"01/08/00";"12,00";"865,00";"283,79"
"MU62";"Murcia";"La Alberca";"24";"02/08/00";"10,00";"841,00";"248,71"
"MU62";"Murcia";"La Alberca";"24";"03/08/00";"12,00";"814,00";"270,67"
"MU62";"Murcia";"La Alberca";"24";"04/08/00";"11,00";"856,00";"228,79"
"MU62";"Murcia";"La Alberca";"24";"05/08/00";"12,00";"750,00";"250,46"
"MU62";"Murcia";"La Alberca";"24";"06/08/00";"12,00";"564,00";"180,50"
"MU62";"Murcia";"La Alberca";"24";"07/08/00";"12,00";"871,00";"286,58"
"MU62";"Murcia";"La Alberca";"24";"08/08/00";"12,00";"874,00";"307,63"
"MU62";"Murcia";"La Alberca";"24";"09/08/00";"12,00";"869,00";"307,04"
"MU62";"Murcia";"La Alberca";"24";"10/08/00";"12,00";"853,00";"288,75"
"MU62";"Murcia";"La Alberca";"24";"11/08/00";"11,00";"761,00";"247,04"
"MU62";"Murcia";"La Alberca";"24";"12/08/00";"12,00";"840,00";"278,00"
"MU62";"Murcia";"La Alberca";"24";"13/08/00";"12,00";"820,00";"278,25"
"MU62";"Murcia";"La Alberca";"24";"14/08/00";"12,00";"842,00";"283,96"
"MU62";"Murcia";"La Alberca";"24";"15/08/00";"12,00";"834,00";"280,08"
"MU62";"Murcia";"La Alberca";"24";"16/08/00";"12,00";"833,00";"280,54"
"MU62";"Murcia";"La Alberca";"24";"17/08/00";"12,00";"844,00";"282,79"
"MU62";"Murcia";"La Alberca";"24";"18/08/00";"12,00";"812,00";"272,33"
"MU62";"Murcia";"La Alberca";"24";"19/08/00";"12,00";"830,00";"282,54"
"MU62";"Murcia";"La Alberca";"24";"20/08/00";"12,00";"766,00";"216,75"
"MU62";"Murcia";"La Alberca";"24";"21/08/00";"11,00";"800,00";"238,88"
"MU62";"Murcia";"La Alberca";"24";"22/08/00";"12,00";"831,00";"278,63"
"MU62";"Murcia";"La Alberca";"24";"23/08/00";"8,00";"247,00";"74,00"
"MU62";"Murcia";"La Alberca";"24";"24/08/00";"11,00";"773,00";"263,17"
"MU62";"Murcia";"La Alberca";"24";"25/08/00";"12,00";"801,00";"272,71"
"MU62";"Murcia";"La Alberca";"24";"26/08/00";"11,00";"828,00";"271,83"
"MU62";"Murcia";"La Alberca";"24";"27/08/00";"12,00";"808,00";"267,50"
"MU62";"Murcia";"La Alberca";"24";"28/08/00";"11,00";"674,00";"214,75"
"MU62";"Murcia";"La Alberca";"24";"29/08/00";"10,00";"615,00";"181,83"
"MU62";"Murcia";"La Alberca";"24";"30/08/00";"10,00";"691,00";"171,71"
"MU62";"Murcia";"La Alberca";"24";"31/08/00";"10,00";"711,00";"226,42"
"MU62";"Murcia";"La Alberca";"24";"01/09/00";"10,00";"736,00";"218,67"
"MU62";"Murcia";"La Alberca";"24";"02/09/00";"10,00";"753,00";"216,54"
"MU62";"Murcia";"La Alberca";"24";"03/09/00";"10,00";"726,00";"193,67"
"MU62";"Murcia";"La Alberca";"24";"04/09/00";"9,00";"694,00";"163,54"
"MU62";"Murcia";"La Alberca";"24";"05/09/00";"11,00";"849,00";"229,83"
"MU62";"Murcia";"La Alberca";"24";"06/09/00";"11,00";"815,00";"272,92"
"MU62";"Murcia";"La Alberca";"24";"07/09/00";"11,00";"825,00";"265,17"
"MU62";"Murcia";"La Alberca";"24";"08/09/00";"10,00";"755,00";"231,75"
"MU62";"Murcia";"La Alberca";"24";"09/09/00";"11,00";"861,00";"251,88"
"MU62";"Murcia";"La Alberca";"24";"10/09/00";"10,00";"794,00";"259,29"
"MU62";"Murcia";"La Alberca";"24";"11/09/00";"10,00";"797,00";"229,96"
"MU62";"Murcia";"La Alberca";"24";"12/09/00";"10,00";"777,00";"245,25"
"MU62";"Murcia";"La Alberca";"24";"13/09/00";"10,00";"757,00";"241,42"
"MU62";"Murcia";"La Alberca";"24";"14/09/00";"10,00";"766,00";"244,29"
"MU62";"Murcia";"La Alberca";"24";"17/09/00";"10,00";"713,00";"211,88"
"MU62";"Murcia";"La Alberca";"24";"18/09/00";"10,00";"774,00";"225,71"
"MU62";"Murcia";"La Alberca";"24";"19/09/00";"10,00";"678,00";"203,92"
"MU62";"Murcia";"La Alberca";"24";"20/09/00";"10,00";"807,00";"244,63"
"MU62";"Murcia";"La Alberca";"24";"21/09/00";"10,00";"782,00";"240,63"
"MU62";"Murcia";"La Alberca";"24";"22/09/00";"10,00";"741,00";"229,67"
"MU62";"Murcia";"La Alberca";"24";"23/09/00";"10,00";"495,00";"150,25"
"MU62";"Murcia";"La Alberca";"24";"24/09/00";"10,00";"711,00";"219,21"
"MU62";"Murcia";"La Alberca";"24";"25/09/00";"10,00";"607,00";"180,29"
"MU62";"Murcia";"La Alberca";"24";"26/09/00";"9,00";"558,00";"168,29"
"MU62";"Murcia";"La Alberca";"24";"27/09/00";"9,00";"727,00";"199,58"
"MU62";"Murcia";"La Alberca";"24";"28/09/00";"9,00";"721,00";"195,54"
"MU62";"Murcia";"La Alberca";"24";"29/09/00";"10,00";"622,00";"172,25"
"MU62";"Murcia";"La Alberca";"24";"30/09/00";"8,00";"781,00";"149,46"
"MU62";"Murcia";"La Alberca";"24";"01/10/00";"9,00";"676,00";"191,08"
"MU62";"Murcia";"La Alberca";"24";"02/10/00";"10,00";"736,00";"219,04"
"MU62";"Murcia";"La Alberca";"24";"03/10/00";"10,00";"721,00";"210,04"
"MU62";"Murcia";"La Alberca";"24";"04/10/00";"10,00";"687,00";"203,33"
"MU62";"Murcia";"La Alberca";"24";"05/10/00";"9,00";"643,00";"184,08"
"MU62";"Murcia";"La Alberca";"24";"06/10/00";"9,00";"608,00";"164,96"
"MU62";"Murcia";"La Alberca";"24";"07/10/00";"7,00";"369,00";"102,25"
"MU62";"Murcia";"La Alberca";"24";"08/10/00";"10,00";"687,00";"201,25"
"MU62";"Murcia";"La Alberca";"24";"09/10/00";"9,00";"663,00";"193,96"
"MU62";"Murcia";"La Alberca";"24";"10/10/00";"7,00";"668,00";"157,21"
"MU62";"Murcia";"La Alberca";"24";"11/10/00";"8,00";"732,00";"195,83"
"MU62";"Murcia";"La Alberca";"24";"12/10/00";"3,00";"174,00";"43,67"
"MU62";"Murcia";"La Alberca";"24";"13/10/00";"8,00";"653,00";"187,83"
"MU62";"Murcia";"La Alberca";"24";"14/10/00";"8,00";"618,00";"116,38"
"MU62";"Murcia";"La Alberca";"24";"15/10/00";"8,00";"680,00";"189,04"
"MU62";"Murcia";"La Alberca";"24";"16/10/00";"9,00";"542,00";"109,63"
"MU62";"Murcia";"La Alberca";"24";"17/10/00";"8,00";"651,00";"179,83"
"MU62";"Murcia";"La Alberca";"24";"18/10/00";"8,00";"658,00";"184,50"
"MU62";"Murcia";"La Alberca";"24";"19/10/00";"9,00";"646,00";"172,46"
"MU62";"Murcia";"La Alberca";"24";"20/10/00";"8,00";"609,00";"167,54"
"MU62";"Murcia";"La Alberca";"24";"21/10/00";"6,00";"453,00";"94,54"
"MU62";"Murcia";"La Alberca";"24";"22/10/00";"7,00";"392,00";"100,46"
"MU62";"Murcia";"La Alberca";"24";"23/10/00";"2,00";"146,00";"49,46"
"MU62";"Murcia";"La Alberca";"24";"24/10/00";"6,00";"406,00";"96,63"
"MU62";"Murcia";"La Alberca";"24";"25/10/00";"8,00";"548,00";"142,67"
"MU62";"Murcia";"La Alberca";"24";"26/10/00";"8,00";"602,00";"170,33"
"MU62";"Murcia";"La Alberca";"24";"27/10/00";"8,00";"595,00";"169,25"
"MU62";"Murcia";"La Alberca";"24";"28/10/00";"8,00";"591,00";"167,54"
"MU62";"Murcia";"La Alberca";"24";"29/10/00";"8,00";"586,00";"162,54"
"MU62";"Murcia";"La Alberca";"24";"30/10/00";"8,00";"552,00";"151,08"
"MU62";"Murcia";"La Alberca";"24";"31/10/00";"6,00";"612,00";"117,17"
"MU62";"Murcia";"La Alberca";"24";"01/11/00";"8,00";"615,00";"156,33"
"MU62";"Murcia";"La Alberca";"24";"02/11/00";"8,00";"593,00";"159,58"
"MU62";"Murcia";"La Alberca";"24";"03/11/00";"8,00";"624,00";"154,46"
"MU62";"Murcia";"La Alberca";"24";"04/11/00";"8,00";"604,00";"153,08"
"MU62";"Murcia";"La Alberca";"24";"05/11/00";"8,00";"583,00";"144,75"
"MU62";"Murcia";"La Alberca";"24";"06/11/00";"8,00";"580,00";"112,96"
"MU62";"Murcia";"La Alberca";"24";"07/11/00";"8,00";"486,00";"126,33"
"MU62";"Murcia";"La Alberca";"24";"08/11/00";"7,00";"639,00";"129,50"
"MU62";"Murcia";"La Alberca";"24";"09/11/00";"8,00";"563,00";"148,50"
"MU62";"Murcia";"La Alberca";"24";"10/11/00";"8,00";"544,00";"142,17"
"MU62";"Murcia";"La Alberca";"24";"11/11/00";"2,00";"130,00";"33,33"
"MU62";"Murcia";"La Alberca";"24";"12/11/00";"7,00";"518,00";"113,17"
"MU62";"Murcia";"La Alberca";"24";"13/11/00";"4,00";"159,00";"52,79"
"MU62";"Murcia";"La Alberca";"24";"14/11/00";"7,00";"559,00";"140,46"
"MU62";"Murcia";"La Alberca";"24";"15/11/00";"3,00";"154,00";"44,46"
"MU62";"Murcia";"La Alberca";"24";"16/11/00";"8,00";"555,00";"141,46"
"MU62";"Murcia";"La Alberca";"24";"17/11/00";"7,00";"539,00";"126,04"
"MU62";"Murcia";"La Alberca";"24";"18/11/00";"8,00";"550,00";"134,29"
"MU62";"Murcia";"La Alberca";"24";"19/11/00";"8,00";"538,00";"135,29"
"MU62";"Murcia";"La Alberca";"24";"20/11/00";"7,00";"453,00";"91,92"
"MU62";"Murcia";"La Alberca";"24";"21/11/00";"8,00";"517,00";"131,42"
"MU62";"Murcia";"La Alberca";"24";"22/11/00";"7,00";"513,00";"126,46"
"MU62";"Murcia";"La Alberca";"24";"23/11/00";"4,00";"235,00";"47,46"
"MU62";"Murcia";"La Alberca";"24";"24/11/00";"7,00";"321,00";"75,38"
"MU62";"Murcia";"La Alberca";"24";"25/11/00";"8,00";"353,00";"102,42"
"MU62";"Murcia";"La Alberca";"24";"26/11/00";"8,00";"510,00";"114,33"
"MU62";"Murcia";"La Alberca";"24";"27/11/00";"7,00";"501,00";"125,17"
"MU62";"Murcia";"La Alberca";"24";"28/11/00";"7,00";"476,00";"115,08"
"MU62";"Murcia";"La Alberca";"24";"29/11/00";"6,00";"303,00";"66,96"
"MU62";"Murcia";"La Alberca";"24";"30/11/00";"7,00";"510,00";"123,42"
"MU62";"Murcia";"La Alberca";"24";"01/12/00";"7,00";"467,00";"112,75"
"MU62";"Murcia";"La Alberca";"24";"02/12/00";"8,00";"466,00";"107,17"
"MU62";"Murcia";"La Alberca";"24";"03/12/00";"8,00";"478,00";"118,42"
"MU62";"Murcia";"La Alberca";"24";"04/12/00";"7,00";"482,00";"106,08"
"MU62";"Murcia";"La Alberca";"24";"05/12/00";"5,00";"277,00";"63,13"
"MU62";"Murcia";"La Alberca";"24";"06/12/00";"6,00";"312,00";"74,29"
"MU62";"Murcia";"La Alberca";"24";"07/12/00";"5,00";"356,00";"64,04"
"MU62";"Murcia";"La Alberca";"24";"08/12/00";"6,00";"287,00";"69,92"
"MU62";"Murcia";"La Alberca";"24";"09/12/00";"8,00";"466,00";"116,50"
"MU62";"Murcia";"La Alberca";"24";"10/12/00";"8,00";"486,00";"120,75"
"MU62";"Murcia";"La Alberca";"24";"11/12/00";"7,00";"442,00";"109,17"
"MU62";"Murcia";"La Alberca";"24";"12/12/00";"8,00";"482,00";"115,88"
"MU62";"Murcia";"La Alberca";"24";"13/12/00";"8,00";"477,00";"117,00"
"MU62";"Murcia";"La Alberca";"24";"14/12/00";"7,00";"450,00";"105,54"
"MU62";"Murcia";"La Alberca";"24";"15/12/00";"7,00";"354,00";"81,63"
"MU62";"Murcia";"La Alberca";"24";"16/12/00";"7,00";"471,00";"99,54"
"MU62";"Murcia";"La Alberca";"24";"17/12/00";"7,00";"463,00";"111,83"
"MU62";"Murcia";"La Alberca";"24";"18/12/00";"8,00";"466,00";"112,17"
"MU62";"Murcia";"La Alberca";"24";"19/12/00";"8,00";"460,00";"111,83"
"MU62";"Murcia";"La Alberca";"24";"20/12/00";"5,00";"167,00";"51,63"
"MU62";"Murcia";"La Alberca";"24";"21/12/00";"8,00";"425,00";"113,38"
"MU62";"Murcia";"La Alberca";"24";"22/12/00";"3,00";"194,00";"45,42"
"MU62";"Murcia";"La Alberca";"24";"23/12/00";"7,00";"458,00";"102,92"
"MU62";"Murcia";"La Alberca";"24";"24/12/00";"5,00";"444,00";"81,63"
"MU62";"Murcia";"La Alberca";"24";"25/12/00";"6,00";"436,00";"85,25"
"MU62";"Murcia";"La Alberca";"24";"26/12/00";"6,00";"368,00";"88,96"
"MU62";"Murcia";"La Alberca";"24";"27/12/00";"6,00";"416,00";"91,08"
"MU62";"Murcia";"La Alberca";"24";"28/12/00";"6,00";"356,00";"77,54"
"MU62";"Murcia";"La Alberca";"24";"29/12/00";"6,00";"489,00";"109,00"
"MU62";"Murcia";"La Alberca";"24";"30/12/00";"7,00";"478,00";"107,25"
"MU62";"Murcia";"La Alberca";"24";"31/12/00";"7,00";"457,00";"101,88"
"MU62";"Murcia";"La Alberca";"24";"01/01/01";"8,00";"467,00";"104,92"
"MU62";"Murcia";"La Alberca";"24";"02/01/01";"7,00";"460,00";"114,00"
"MU62";"Murcia";"La Alberca";"24";"03/01/01";"7,00";"445,00";"103,54"
"MU62";"Murcia";"La Alberca";"24";"04/01/01";"6,00";"359,00";"88,46"
"MU62";"Murcia";"La Alberca";"24";"05/01/01";"5,00";"215,00";"58,04"
"MU62";"Murcia";"La Alberca";"24";"06/01/01";"3,00";"211,00";"46,54"
"MU62";"Murcia";"La Alberca";"24";"07/01/01";"8,00";"483,00";"118,13"
"MU62";"Murcia";"La Alberca";"24";"08/01/01";"8,00";"498,00";"125,21"
"MU62";"Murcia";"La Alberca";"24";"09/01/01";"8,00";"454,00";"102,00"
"MU62";"Murcia";"La Alberca";"24";"10/01/01";"7,00";"435,00";"106,50"
"MU62";"Murcia";"La Alberca";"24";"11/01/01";"7,00";"451,00";"105,38"
"MU62";"Murcia";"La Alberca";"24";"12/01/01";"8,00";"377,00";"78,75"
"MU62";"Murcia";"La Alberca";"24";"13/01/01";"6,00";"477,00";"104,67"
"MU62";"Murcia";"La Alberca";"24";"14/01/01";"8,00";"508,00";"126,46"
"MU62";"Murcia";"La Alberca";"24";"15/01/01";"7,00";"501,00";"125,96"
"MU62";"Murcia";"La Alberca";"24";"16/01/01";"8,00";"355,00";"95,13"
"MU62";"Murcia";"La Alberca";"24";"17/01/01";"8,00";"514,00";"134,58"
"MU62";"Murcia";"La Alberca";"24";"18/01/01";"6,00";"286,00";"55,79"
"MU62";"Murcia";"La Alberca";"24";"19/01/01";"7,00";"551,00";"139,92"
"MU62";"Murcia";"La Alberca";"24";"20/01/01";"8,00";"515,00";"131,79"
"MU62";"Murcia";"La Alberca";"24";"21/01/01";"8,00";"530,00";"136,67"
"MU62";"Murcia";"La Alberca";"24";"22/01/01";"8,00";"504,00";"122,63"
"MU62";"Murcia";"La Alberca";"24";"23/01/01";"8,00";"501,00";"116,92"
"MU62";"Murcia";"La Alberca";"24";"24/01/01";"8,00";"404,00";"107,46"
"MU62";"Murcia";"La Alberca";"24";"25/01/01";"7,00";"525,00";"108,13"
"MU62";"Murcia";"La Alberca";"24";"26/01/01";"7,00";"317,00";"74,79"
"MU62";"Murcia";"La Alberca";"24";"27/01/01";"6,00";"372,00";"77,54"
"MU62";"Murcia";"La Alberca";"24";"28/01/01";"7,00";"587,00";"152,63"
"MU62";"Murcia";"La Alberca";"24";"29/01/01";"8,00";"584,00";"150,38"
"MU62";"Murcia";"La Alberca";"24";"30/01/01";"8,00";"585,00";"142,96"
"MU62";"Murcia";"La Alberca";"24";"31/01/01";"7,00";"582,00";"110,21"
"MU62";"Murcia";"La Alberca";"24";"01/02/01";"8,00";"596,00";"154,13"
"MU62";"Murcia";"La Alberca";"24";"02/02/01";"8,00";"598,00";"157,29"
"MU62";"Murcia";"La Alberca";"24";"03/02/01";"8,00";"587,00";"156,21"
"MU62";"Murcia";"La Alberca";"24";"04/02/01";"8,00";"569,00";"151,08"
"MU62";"Murcia";"La Alberca";"24";"05/02/01";"8,00";"612,00";"151,54"
