"ESTACION";"MUNICIPIO";"PARAJE";"HORAS";"FECHA";"HSOL  (h)";"RADMAX  (w/m2)";"RADMED  (w/m2)";
"CA21";"Murcia";"Corvera";"24";"22/02/00";"9,00";"667,20";"177,96"
"CA21";"Murcia";"Corvera";"24";"23/02/00";"8,00";"660,30";"159,42"
"CA21";"Murcia";"Corvera";"24";"24/02/00";"6,00";"709,00";"127,31"
"CA21";"Murcia";"Corvera";"24";"25/02/00";"9,00";"671,00";"189,87"
"CA21";"Murcia";"Corvera";"24";"26/02/00";"9,00";"678,70";"175,78"
"CA21";"Murcia";"Corvera";"24";"27/02/00";"9,00";"687,80";"193,35"
"CA21";"Murcia";"Corvera";"24";"28/02/00";"9,00";"616,20";"169,31"
"CA21";"Murcia";"Corvera";"24";"29/02/00";"7,00";"625,90";"118,02"
"CA21";"Murcia";"Corvera";"24";"01/03/00";"10,00";"708,00";"201,41"
"CA21";"Murcia";"Corvera";"24";"02/03/00";"10,00";"725,00";"211,97"
"CA21";"Murcia";"Corvera";"24";"03/03/00";"10,00";"743,00";"215,64"
"CA21";"Murcia";"Corvera";"24";"04/03/00";"10,00";"738,00";"213,80"
"CA21";"Murcia";"Corvera";"24";"05/03/00";"10,00";"705,00";"201,06"
"CA21";"Murcia";"Corvera";"24";"06/03/00";"9,00";"728,00";"186,72"
"CA21";"Murcia";"Corvera";"24";"07/03/00";"10,00";"693,20";"195,61"
"CA21";"Murcia";"Corvera";"24";"08/03/00";"10,00";"727,00";"211,79"
"CA21";"Murcia";"Corvera";"24";"09/03/00";"10,00";"741,00";"218,23"
"CA21";"Murcia";"Corvera";"24";"10/03/00";"10,00";"754,00";"224,09"
"CA21";"Murcia";"Corvera";"24";"11/03/00";"10,00";"718,00";"207,02"
"CA21";"Murcia";"Corvera";"24";"12/03/00";"10,00";"731,00";"195,31"
"CA21";"Murcia";"Corvera";"24";"13/03/00";"7,00";"655,30";"136,23"
"CA21";"Murcia";"Corvera";"24";"14/03/00";"7,00";"557,80";"106,03"
"CA21";"Murcia";"Corvera";"24";"15/03/00";"10,00";"760,00";"222,19"
"CA21";"Murcia";"Corvera";"24";"16/03/00";"8,00";"757,00";"117,48"
"CA21";"Murcia";"Corvera";"24";"17/03/00";"10,00";"785,00";"235,44"
"CA21";"Murcia";"Corvera";"24";"18/03/00";"10,00";"782,00";"241,03"
"CA21";"Murcia";"Corvera";"24";"19/03/00";"9,00";"647,20";"155,73"
"CA21";"Murcia";"Corvera";"24";"20/03/00";"9,00";"495,60";"134,67"
"CA21";"Murcia";"Corvera";"24";"21/03/00";"9,00";"421,50";"106,46"
"CA21";"Murcia";"Corvera";"24";"22/03/00";"7,00";"464,00";"89,69"
"CA21";"Murcia";"Corvera";"24";"23/03/00";"9,00";"791,00";"231,97"
"CA21";"Murcia";"Corvera";"24";"24/03/00";"10,00";"643,20";"194,41"
"CA21";"Murcia";"Corvera";"24";"25/03/00";"9,00";"766,00";"194,59"
"CA21";"Murcia";"Corvera";"24";"26/03/00";"10,00";"755,00";"223,03"
"CA21";"Murcia";"Corvera";"24";"27/03/00";"11,00";"769,00";"238,57"
"CA21";"Murcia";"Corvera";"24";"28/03/00";"10,00";"535,10";"146,71"
"CA21";"Murcia";"Corvera";"24";"29/03/00";"11,00";"498,00";"182,24"
"CA21";"Murcia";"Corvera";"24";"30/03/00";"10,00";"834,00";"228,02"
"CA21";"Murcia";"Corvera";"24";"31/03/00";"10,00";"779,00";"213,94"
"CA21";"Murcia";"Corvera";"24";"01/04/00";"11,00";"830,00";"261,31"
"CA21";"Murcia";"Corvera";"24";"02/04/00";"10,00";"620,30";"161,54"
"CA21";"Murcia";"Corvera";"24";"03/04/00";"11,00";"871,00";"263,07"
"CA21";"Murcia";"Corvera";"24";"04/04/00";"9,00";"520,40";"125,80"
"CA21";"Murcia";"Corvera";"24";"05/04/00";"11,00";"883,00";"283,51"
"CA21";"Murcia";"Corvera";"24";"06/04/00";"12,00";"861,00";"267,34"
"CA21";"Murcia";"Corvera";"24";"07/04/00";"10,00";"716,00";"223,52"
"CA21";"Murcia";"Corvera";"24";"08/04/00";"8,00";"804,00";"156,75"
"CA21";"Murcia";"Corvera";"24";"09/04/00";"9,00";"604,20";"139,54"
"CA21";"Murcia";"Corvera";"24";"10/04/00";"12,00";"711,00";"213,54"
"CA21";"Murcia";"Corvera";"24";"11/04/00";"11,00";"918,00";"252,10"
"CA21";"Murcia";"Corvera";"24";"12/04/00";"12,00";"891,00";"293,32"
"CA21";"Murcia";"Corvera";"24";"13/04/00";"12,00";"886,00";"286,34"
"CA21";"Murcia";"Corvera";"24";"14/04/00";"11,00";"838,00";"274,96"
"CA21";"Murcia";"Corvera";"24";"15/04/00";"12,00";"834,00";"275,86"
"CA21";"Murcia";"Corvera";"24";"16/04/00";"11,00";"580,50";"161,03"
"CA21";"Murcia";"Corvera";"24";"17/04/00";"12,00";"910,00";"300,25"
"CA21";"Murcia";"Corvera";"24";"18/04/00";"12,00";"940,00";"277,91"
"CA21";"Murcia";"Corvera";"24";"19/04/00";"11,00";"676,70";"206,72"
"CA21";"Murcia";"Corvera";"24";"20/04/00";"12,00";"908,00";"301,25"
"CA21";"Murcia";"Corvera";"24";"21/04/00";"12,00";"917,00";"308,95"
"CA21";"Murcia";"Corvera";"24";"22/04/00";"12,00";"907,00";"299,57"
"CA21";"Murcia";"Corvera";"24";"23/04/00";"12,00";"880,00";"255,13"
"CA21";"Murcia";"Corvera";"24";"24/04/00";"12,00";"932,00";"312,59"
"CA21";"Murcia";"Corvera";"24";"25/04/00";"12,00";"944,00";"320,83"
"CA21";"Murcia";"Corvera";"24";"26/04/00";"12,00";"879,00";"288,05"
"CA21";"Murcia";"Corvera";"24";"27/04/00";"8,00";"594,20";"141,17"
"CA21";"Murcia";"Corvera";"24";"28/04/00";"11,00";"883,00";"252,12"
"CA21";"Murcia";"Corvera";"24";"29/04/00";"11,00";"768,00";"235,30"
"CA21";"Murcia";"Corvera";"24";"30/04/00";"10,00";"535,00";"138,72"
"CA21";"Murcia";"Corvera";"24";"01/05/00";"9,00";"327,50";"99,39"
"CA21";"Murcia";"Corvera";"24";"02/05/00";"11,00";"809,00";"244,29"
"CA21";"Murcia";"Corvera";"24";"03/05/00";"11,00";"831,00";"276,91"
"CA21";"Murcia";"Corvera";"24";"04/05/00";"12,00";"908,00";"291,66"
"CA21";"Murcia";"Corvera";"24";"05/05/00";"5,00";"827,00";"139,17"
"CA21";"Murcia";"Corvera";"24";"06/05/00";"11,00";"704,00";"184,81"
"CA21";"Murcia";"Corvera";"24";"07/05/00";"12,00";"880,00";"292,09"
"CA21";"Murcia";"Corvera";"24";"08/05/00";"12,00";"778,00";"235,40"
"CA21";"Murcia";"Corvera";"24";"09/05/00";"10,00";"890,00";"219,84"
"CA21";"Murcia";"Corvera";"24";"10/05/00";"11,00";"959,00";"250,11"
"CA21";"Murcia";"Corvera";"24";"11/05/00";"12,00";"936,00";"310,52"
"CA21";"Murcia";"Corvera";"24";"12/05/00";"12,00";"936,00";"315,04"
"CA21";"Murcia";"Corvera";"24";"13/05/00";"12,00";"937,00";"328,14"
"CA21";"Murcia";"Corvera";"24";"14/05/00";"12,00";"922,00";"321,10"
"CA21";"Murcia";"Corvera";"24";"15/05/00";"12,00";"947,00";"329,34"
"CA21";"Murcia";"Corvera";"24";"16/05/00";"12,00";"631,40";"210,93"
"CA21";"Murcia";"Corvera";"24";"17/05/00";"12,00";"924,00";"324,67"
"CA21";"Murcia";"Corvera";"24";"18/05/00";"12,00";"927,00";"327,02"
"CA21";"Murcia";"Corvera";"24";"19/05/00";"12,00";"921,00";"321,88"
"CA21";"Murcia";"Corvera";"24";"20/05/00";"12,00";"938,00";"319,17"
"CA21";"Murcia";"Corvera";"24";"21/05/00";"10,00";"432,10";"116,98"
"CA21";"Murcia";"Corvera";"24";"22/05/00";"12,00";"871,00";"272,76"
"CA21";"Murcia";"Corvera";"24";"23/05/00";"12,00";"461,50";"159,60"
"CA21";"Murcia";"Corvera";"24";"24/05/00";"1,00";"145,90";"37,22"
"CA21";"Murcia";"Corvera";"24";"25/05/00";"10,00";"955,00";"270,34"
"CA21";"Murcia";"Corvera";"24";"26/05/00";"11,00";"947,00";"289,82"
"CA21";"Murcia";"Corvera";"24";"27/05/00";"12,00";"937,00";"301,82"
"CA21";"Murcia";"Corvera";"24";"28/05/00";"12,00";"932,00";"291,48"
"CA21";"Murcia";"Corvera";"24";"29/05/00";"12,00";"950,00";"337,97"
"CA21";"Murcia";"Corvera";"24";"30/05/00";"12,00";"932,00";"336,24"
"CA21";"Murcia";"Corvera";"24";"31/05/00";"12,00";"933,00";"337,55"
"CA21";"Murcia";"Corvera";"24";"01/06/00";"12,00";"927,00";"329,21"
"CA21";"Murcia";"Corvera";"24";"02/06/00";"12,00";"937,00";"333,80"
"CA21";"Murcia";"Corvera";"24";"03/06/00";"12,00";"898,00";"301,39"
"CA21";"Murcia";"Corvera";"24";"04/06/00";"11,00";"927,00";"305,30"
"CA21";"Murcia";"Corvera";"24";"05/06/00";"12,00";"935,00";"298,57"
"CA21";"Murcia";"Corvera";"24";"06/06/00";"12,00";"955,00";"338,08"
"CA21";"Murcia";"Corvera";"24";"07/06/00";"12,00";"939,00";"345,03"
"CA21";"Murcia";"Corvera";"24";"08/06/00";"12,00";"953,00";"334,03"
"CA21";"Murcia";"Corvera";"24";"09/06/00";"12,00";"903,00";"274,15"
"CA21";"Murcia";"Corvera";"24";"10/06/00";"12,00";"963,00";"353,22"
"CA21";"Murcia";"Corvera";"24";"11/06/00";"12,00";"965,00";"342,49"
"CA21";"Murcia";"Corvera";"24";"12/06/00";"12,00";"957,00";"342,74"
"CA21";"Murcia";"Corvera";"24";"13/06/00";"12,00";"891,00";"325,09"
"CA21";"Murcia";"Corvera";"24";"14/06/00";"12,00";"945,00";"330,29"
"CA21";"Murcia";"Corvera";"24";"15/06/00";"12,00";"930,00";"338,29"
"CA21";"Murcia";"Corvera";"24";"16/06/00";"12,00";"941,00";"346,05"
"CA21";"Murcia";"Corvera";"24";"17/06/00";"12,00";"967,00";"354,16"
"CA21";"Murcia";"Corvera";"24";"18/06/00";"12,00";"940,00";"342,25"
"CA21";"Murcia";"Corvera";"24";"19/06/00";"12,00";"943,00";"344,40"
"CA21";"Murcia";"Corvera";"24";"20/06/00";"12,00";"941,00";"341,60"
"CA21";"Murcia";"Corvera";"24";"21/06/00";"12,00";"904,00";"311,91"
"CA21";"Murcia";"Corvera";"24";"22/06/00";"12,00";"897,00";"320,59"
"CA21";"Murcia";"Corvera";"24";"23/06/00";"12,00";"900,00";"322,17"
"CA21";"Murcia";"Corvera";"24";"24/06/00";"12,00";"863,00";"255,89"
"CA21";"Murcia";"Corvera";"24";"25/06/00";"12,00";"904,00";"287,50"
"CA21";"Murcia";"Corvera";"24";"26/06/00";"12,00";"882,00";"273,64"
"CA21";"Murcia";"Corvera";"24";"27/06/00";"12,00";"889,00";"300,84"
"CA21";"Murcia";"Corvera";"24";"28/06/00";"12,00";"913,00";"328,06"
"CA21";"Murcia";"Corvera";"24";"29/06/00";"12,00";"925,00";"326,95"
"CA21";"Murcia";"Corvera";"24";"30/06/00";"12,00";"923,00";"333,49"
"CA21";"Murcia";"Corvera";"24";"01/07/00";"12,00";"919,00";"326,55"
"CA21";"Murcia";"Corvera";"24";"02/07/00";"12,00";"940,00";"312,41"
"CA21";"Murcia";"Corvera";"24";"03/07/00";"12,00";"901,00";"318,15"
"CA21";"Murcia";"Corvera";"24";"04/07/00";"12,00";"935,00";"334,37"
"CA21";"Murcia";"Corvera";"24";"05/07/00";"12,00";"872,00";"313,46"
"CA21";"Murcia";"Corvera";"24";"06/07/00";"12,00";"916,00";"326,37"
"CA21";"Murcia";"Corvera";"24";"07/07/00";"12,00";"922,00";"325,18"
"CA21";"Murcia";"Corvera";"24";"08/07/00";"12,00";"797,00";"261,10"
"CA21";"Murcia";"Corvera";"24";"09/07/00";"12,00";"914,00";"319,43"
"CA21";"Murcia";"Corvera";"24";"10/07/00";"11,00";"920,00";"267,20"
"CA21";"Murcia";"Corvera";"24";"11/07/00";"12,00";"690,80";"236,88"
"CA21";"Murcia";"Corvera";"24";"12/07/00";"12,00";"695,40";"257,87"
"CA21";"Murcia";"Corvera";"24";"13/07/00";"12,00";"931,00";"336,43"
"CA21";"Murcia";"Corvera";"24";"14/07/00";"12,00";"928,00";"333,78"
"CA21";"Murcia";"Corvera";"24";"15/07/00";"12,00";"924,00";"330,61"
"CA21";"Murcia";"Corvera";"24";"16/07/00";"12,00";"908,00";"324,20"
"CA21";"Murcia";"Corvera";"24";"17/07/00";"11,00";"891,00";"296,04"
"CA21";"Murcia";"Corvera";"24";"18/07/00";"12,00";"911,00";"324,62"
"CA21";"Murcia";"Corvera";"20";"19/07/00";"12,00";"918,00";"326,85"
"CA21";"Murcia";"Corvera";"20";"20/07/00";"11,00";"900,00";"369,77"
"CA21";"Murcia";"Corvera";"24";"21/07/00";"12,00";"901,00";"315,49"
"CA21";"Murcia";"Corvera";"24";"22/07/00";"12,00";"877,00";"303,41"
"CA21";"Murcia";"Corvera";"24";"23/07/00";"11,00";"786,00";"207,99"
"CA21";"Murcia";"Corvera";"24";"24/07/00";"12,00";"914,00";"323,79"
"CA21";"Murcia";"Corvera";"24";"25/07/00";"12,00";"907,00";"319,08"
"CA21";"Murcia";"Corvera";"24";"26/07/00";"12,00";"916,00";"324,57"
"CA21";"Murcia";"Corvera";"24";"27/07/00";"12,00";"903,00";"319,26"
"CA21";"Murcia";"Corvera";"24";"28/07/00";"12,00";"922,00";"318,83"
"CA21";"Murcia";"Corvera";"24";"29/07/00";"12,00";"890,00";"282,49"
"CA21";"Murcia";"Corvera";"24";"30/07/00";"12,00";"885,00";"306,92"
"CA21";"Murcia";"Corvera";"24";"31/07/00";"12,00";"890,00";"309,96"
"CA21";"Murcia";"Corvera";"24";"01/08/00";"11,00";"884,00";"290,29"
"CA21";"Murcia";"Corvera";"24";"02/08/00";"10,00";"887,00";"265,24"
"CA21";"Murcia";"Corvera";"24";"03/08/00";"12,00";"846,00";"279,85"
"CA21";"Murcia";"Corvera";"24";"04/08/00";"11,00";"876,00";"210,61"
"CA21";"Murcia";"Corvera";"24";"05/08/00";"12,00";"880,00";"293,11"
"CA21";"Murcia";"Corvera";"24";"06/08/00";"12,00";"671,80";"214,82"
"CA21";"Murcia";"Corvera";"24";"07/08/00";"12,00";"933,00";"295,84"
"CA21";"Murcia";"Corvera";"24";"08/08/00";"12,00";"901,00";"313,06"
"CA21";"Murcia";"Corvera";"24";"09/08/00";"12,00";"903,00";"311,68"
"CA21";"Murcia";"Corvera";"24";"10/08/00";"12,00";"881,00";"300,46"
"CA21";"Murcia";"Corvera";"24";"11/08/00";"12,00";"799,00";"265,79"
"CA21";"Murcia";"Corvera";"24";"12/08/00";"12,00";"874,00";"291,18"
"CA21";"Murcia";"Corvera";"24";"13/08/00";"12,00";"857,00";"282,76"
"CA21";"Murcia";"Corvera";"24";"14/08/00";"12,00";"879,00";"296,75"
"CA21";"Murcia";"Corvera";"24";"15/08/00";"12,00";"869,00";"292,78"
"CA21";"Murcia";"Corvera";"24";"16/08/00";"12,00";"871,00";"293,37"
"CA21";"Murcia";"Corvera";"24";"17/08/00";"12,00";"876,00";"294,75"
"CA21";"Murcia";"Corvera";"24";"18/08/00";"12,00";"850,00";"280,47"
"CA21";"Murcia";"Corvera";"24";"19/08/00";"12,00";"870,00";"291,36"
"CA21";"Murcia";"Corvera";"24";"20/08/00";"12,00";"884,00";"254,64"
"CA21";"Murcia";"Corvera";"24";"21/08/00";"11,00";"861,00";"254,06"
"CA21";"Murcia";"Corvera";"24";"22/08/00";"12,00";"861,00";"288,04"
"CA21";"Murcia";"Corvera";"24";"23/08/00";"8,00";"277,00";"83,60"
"CA21";"Murcia";"Corvera";"24";"24/08/00";"12,00";"854,00";"272,83"
"CA21";"Murcia";"Corvera";"24";"25/08/00";"12,00";"847,00";"276,58"
"CA21";"Murcia";"Corvera";"24";"26/08/00";"12,00";"855,00";"278,30"
"CA21";"Murcia";"Corvera";"24";"27/08/00";"12,00";"839,00";"277,13"
"CA21";"Murcia";"Corvera";"24";"28/08/00";"10,00";"760,00";"244,64"
"CA21";"Murcia";"Corvera";"24";"29/08/00";"10,00";"565,40";"178,41"
"CA21";"Murcia";"Corvera";"24";"30/08/00";"9,00";"811,00";"198,12"
"CA21";"Murcia";"Corvera";"24";"31/08/00";"10,00";"731,00";"208,36"
"CA21";"Murcia";"Corvera";"24";"01/09/00";"10,00";"824,00";"223,89"
"CA21";"Murcia";"Corvera";"24";"02/09/00";"10,00";"813,00";"237,46"
"CA21";"Murcia";"Corvera";"24";"03/09/00";"10,00";"756,00";"183,89"
"CA21";"Murcia";"Corvera";"24";"04/09/00";"8,00";"708,00";"160,76"
"CA21";"Murcia";"Corvera";"24";"05/09/00";"11,00";"755,00";"237,54"
"CA21";"Murcia";"Corvera";"24";"06/09/00";"11,00";"849,00";"272,82"
"CA21";"Murcia";"Corvera";"24";"07/09/00";"11,00";"843,00";"263,61"
"CA21";"Murcia";"Corvera";"24";"08/09/00";"11,00";"667,90";"222,82"
"CA21";"Murcia";"Corvera";"24";"09/09/00";"11,00";"828,00";"243,34"
"CA21";"Murcia";"Corvera";"24";"10/09/00";"11,00";"854,00";"258,01"
"CA21";"Murcia";"Corvera";"24";"11/09/00";"11,00";"792,00";"232,67"
"CA21";"Murcia";"Corvera";"24";"12/09/00";"10,00";"796,00";"243,72"
"CA21";"Murcia";"Corvera";"24";"13/09/00";"10,00";"782,00";"243,57"
"CA21";"Murcia";"Corvera";"24";"14/09/00";"10,00";"808,00";"250,89"
"CA21";"Murcia";"Corvera";"24";"15/09/00";"11,00";"817,00";"255,43"
"CA21";"Murcia";"Corvera";"24";"16/09/00";"11,00";"819,00";"247,56"
"CA21";"Murcia";"Corvera";"24";"17/09/00";"10,00";"794,00";"207,55"
"CA21";"Murcia";"Corvera";"24";"18/09/00";"10,00";"803,00";"220,98"
"CA21";"Murcia";"Corvera";"24";"19/09/00";"11,00";"833,00";"229,94"
"CA21";"Murcia";"Corvera";"24";"20/09/00";"10,00";"820,00";"251,18"
"CA21";"Murcia";"Corvera";"24";"21/09/00";"11,00";"797,00";"246,51"
"CA21";"Murcia";"Corvera";"24";"22/09/00";"10,00";"766,00";"232,46"
"CA21";"Murcia";"Corvera";"24";"23/09/00";"10,00";"580,50";"159,74"
"CA21";"Murcia";"Corvera";"24";"24/09/00";"10,00";"727,00";"218,98"
"CA21";"Murcia";"Corvera";"24";"25/09/00";"8,00";"752,00";"181,40"
"CA21";"Murcia";"Corvera";"24";"26/09/00";"9,00";"639,50";"165,43"
"CA21";"Murcia";"Corvera";"24";"27/09/00";"9,00";"695,80";"189,54"
"CA21";"Murcia";"Corvera";"24";"28/09/00";"9,00";"737,00";"188,93"
"CA21";"Murcia";"Corvera";"24";"29/09/00";"10,00";"906,00";"202,53"
"CA21";"Murcia";"Corvera";"24";"30/09/00";"8,00";"865,00";"143,72"
"CA21";"Murcia";"Corvera";"24";"01/10/00";"9,00";"734,00";"188,93"
"CA21";"Murcia";"Corvera";"24";"02/10/00";"10,00";"741,00";"228,41"
"CA21";"Murcia";"Corvera";"24";"03/10/00";"10,00";"744,00";"218,62"
"CA21";"Murcia";"Corvera";"24";"04/10/00";"10,00";"720,00";"210,00"
"CA21";"Murcia";"Corvera";"24";"05/10/00";"9,00";"627,00";"182,29"
"CA21";"Murcia";"Corvera";"24";"06/10/00";"9,00";"654,80";"153,66"
"CA21";"Murcia";"Corvera";"24";"07/10/00";"7,00";"376,00";"99,99"
"CA21";"Murcia";"Corvera";"24";"08/10/00";"10,00";"708,00";"189,94"
"CA21";"Murcia";"Corvera";"24";"09/10/00";"10,00";"647,20";"190,12"
"CA21";"Murcia";"Corvera";"24";"10/10/00";"9,00";"689,40";"156,56"
"CA21";"Murcia";"Corvera";"24";"11/10/00";"9,00";"735,00";"204,80"
"CA21";"Murcia";"Corvera";"24";"12/10/00";"2,00";"129,80";"27,38"
"CA21";"Murcia";"Corvera";"24";"13/10/00";"9,00";"722,00";"175,66"
"CA21";"Murcia";"Corvera";"24";"14/10/00";"8,00";"674,60";"116,23"
"CA21";"Murcia";"Corvera";"24";"15/10/00";"9,00";"722,00";"171,19"
"CA21";"Murcia";"Corvera";"24";"16/10/00";"8,00";"667,20";"136,25"
"CA21";"Murcia";"Corvera";"24";"17/10/00";"9,00";"681,90";"176,38"
"CA21";"Murcia";"Corvera";"24";"18/10/00";"9,00";"675,90";"187,33"
"CA21";"Murcia";"Corvera";"24";"19/10/00";"9,00";"672,40";"176,60"
"CA21";"Murcia";"Corvera";"24";"20/10/00";"9,00";"674,90";"174,67"
"CA21";"Murcia";"Corvera";"24";"21/10/00";"6,00";"458,80";"86,08"
"CA21";"Murcia";"Corvera";"24";"22/10/00";"9,00";"603,30";"124,87"
"CA21";"Murcia";"Corvera";"24";"23/10/00";"2,00";"170,70";"26,95"
"CA21";"Murcia";"Corvera";"24";"24/10/00";"7,00";"506,30";"91,17"
"CA21";"Murcia";"Corvera";"24";"25/10/00";"7,00";"562,40";"121,64"
"CA21";"Murcia";"Corvera";"24";"26/10/00";"9,00";"631,70";"170,41"
"CA21";"Murcia";"Corvera";"24";"27/10/00";"9,00";"621,90";"166,58"
"CA21";"Murcia";"Corvera";"24";"28/10/00";"9,00";"623,80";"166,64"
"CA21";"Murcia";"Corvera";"24";"29/10/00";"9,00";"624,70";"165,76"
"CA21";"Murcia";"Corvera";"24";"30/10/00";"8,00";"638,30";"152,49"
"CA21";"Murcia";"Corvera";"24";"31/10/00";"6,00";"556,30";"100,43"
"CA21";"Murcia";"Corvera";"24";"01/11/00";"9,00";"646,00";"172,48"
"CA21";"Murcia";"Corvera";"24";"02/11/00";"9,00";"628,90";"167,72"
"CA21";"Murcia";"Corvera";"24";"03/11/00";"9,00";"603,20";"144,65"
"CA21";"Murcia";"Corvera";"24";"04/11/00";"8,00";"631,30";"154,24"
"CA21";"Murcia";"Corvera";"24";"05/11/00";"9,00";"591,00";"148,75"
"CA21";"Murcia";"Corvera";"24";"06/11/00";"7,00";"426,10";"87,02"
"CA21";"Murcia";"Corvera";"24";"07/11/00";"9,00";"530,10";"154,62"
"CA21";"Murcia";"Corvera";"24";"08/11/00";"9,00";"605,50";"127,27"
"CA21";"Murcia";"Corvera";"24";"09/11/00";"8,00";"572,80";"153,77"
"CA21";"Murcia";"Corvera";"24";"10/11/00";"8,00";"573,70";"142,63"
"CA21";"Murcia";"Corvera";"24";"11/11/00";"3,00";"206,70";"37,38"
"CA21";"Murcia";"Corvera";"24";"12/11/00";"7,00";"428,60";"95,24"
"CA21";"Murcia";"Corvera";"24";"13/11/00";"4,00";"275,10";"50,40"
"CA21";"Murcia";"Corvera";"24";"14/11/00";"8,00";"581,50";"148,59"
"CA21";"Murcia";"Corvera";"24";"15/11/00";"2,00";"124,60";"30,07"
"CA21";"Murcia";"Corvera";"24";"16/11/00";"8,00";"579,30";"147,14"
"CA21";"Murcia";"Corvera";"24";"17/11/00";"7,00";"566,40";"132,30"
