"ESTACION";"MUNICIPIO";"PARAJE";"HORAS";"FECHA";"HSOL  (h)";"RADMAX  (w/m2)";"RADMED  (w/m2)";
"LO21";"Lorca";"Pozohiguera";"24";"18/10/00";"10,00";"727,00";"201,37"
"LO21";"Lorca";"Pozohiguera";"24";"19/10/00";"10,00";"718,00";"192,65"
"LO21";"Lorca";"Pozohiguera";"24";"20/10/00";"9,00";"722,00";"186,95"
"LO21";"Lorca";"Pozohiguera";"24";"21/10/00";"8,00";"397,30";"83,82"
"LO21";"Lorca";"Pozohiguera";"24";"22/10/00";"9,00";"479,80";"91,97"
"LO21";"Lorca";"Pozohiguera";"24";"23/10/00";"2,00";"123,30";"24,25"
"LO21";"Lorca";"Pozohiguera";"24";"24/10/00";"7,00";"564,00";"98,36"
"LO21";"Lorca";"Pozohiguera";"24";"25/10/00";"6,00";"648,30";"118,70"
"LO21";"Lorca";"Pozohiguera";"24";"26/10/00";"8,00";"665,10";"178,02"
"LO21";"Lorca";"Pozohiguera";"24";"27/10/00";"8,00";"653,10";"174,93"
"LO21";"Lorca";"Pozohiguera";"24";"28/10/00";"9,00";"657,90";"178,55"
"LO21";"Lorca";"Pozohiguera";"24";"29/10/00";"8,00";"647,90";"170,18"
"LO21";"Lorca";"Pozohiguera";"24";"30/10/00";"8,00";"597,20";"157,78"
"LO21";"Lorca";"Pozohiguera";"24";"31/10/00";"5,00";"519,50";"84,73"
"LO21";"Lorca";"Pozohiguera";"24";"01/11/00";"8,00";"673,20";"177,39"
"LO21";"Lorca";"Pozohiguera";"24";"02/11/00";"9,00";"666,10";"176,55"
"LO21";"Lorca";"Pozohiguera";"24";"03/11/00";"8,00";"669,40";"181,73"
"LO21";"Lorca";"Pozohiguera";"24";"04/11/00";"8,00";"660,10";"156,37"
"LO21";"Lorca";"Pozohiguera";"24";"05/11/00";"8,00";"642,50";"134,80"
"LO21";"Lorca";"Pozohiguera";"24";"06/11/00";"8,00";"630,80";"125,03"
"LO21";"Lorca";"Pozohiguera";"24";"07/11/00";"8,00";"642,40";"169,61"
"LO21";"Lorca";"Pozohiguera";"24";"08/11/00";"8,00";"669,80";"178,34"
"LO21";"Lorca";"Pozohiguera";"24";"09/11/00";"8,00";"562,50";"156,44"
"LO21";"Lorca";"Pozohiguera";"24";"10/11/00";"8,00";"435,00";"105,34"
"LO21";"Lorca";"Pozohiguera";"24";"11/11/00";"6,00";"331,30";"69,84"
"LO21";"Lorca";"Pozohiguera";"24";"12/11/00";"7,00";"596,60";"116,68"
"LO21";"Lorca";"Pozohiguera";"24";"13/11/00";"2,00";"166,00";"39,19"
"LO21";"Lorca";"Pozohiguera";"24";"14/11/00";"8,00";"626,20";"155,89"
"LO21";"Lorca";"Pozohiguera";"24";"15/11/00";"0,00";"74,20";"20,63"
"LO21";"Lorca";"Pozohiguera";"24";"16/11/00";"8,00";"617,70";"154,50"
"LO21";"Lorca";"Pozohiguera";"24";"17/11/00";"8,00";"557,20";"154,15"
"LO21";"Lorca";"Pozohiguera";"24";"18/11/00";"8,00";"609,10";"159,07"
"LO21";"Lorca";"Pozohiguera";"24";"19/11/00";"8,00";"604,70";"154,58"
"LO21";"Lorca";"Pozohiguera";"20";"21/11/00";"8,00";"586,60";"178,36"
"LO21";"Lorca";"Pozohiguera";"24";"22/11/00";"8,00";"584,50";"136,82"
"LO21";"Lorca";"Pozohiguera";"24";"23/11/00";"6,00";"286,10";"59,45"
"LO21";"Lorca";"Pozohiguera";"24";"24/11/00";"7,00";"357,20";"84,26"
"LO21";"Lorca";"Pozohiguera";"24";"25/11/00";"8,00";"551,70";"106,58"
"LO21";"Lorca";"Pozohiguera";"20";"26/11/00";"8,00";"682,60";"162,87"
"LO21";"Lorca";"Pozohiguera";"24";"27/11/00";"8,00";"577,40";"142,60"
"LO21";"Lorca";"Pozohiguera";"24";"28/11/00";"7,00";"543,60";"112,93"
"LO21";"Lorca";"Pozohiguera";"24";"29/11/00";"4,00";"337,90";"54,08"
"LO21";"Lorca";"Pozohiguera";"24";"30/11/00";"7,00";"550,90";"125,11"
"LO21";"Lorca";"Pozohiguera";"24";"01/12/00";"8,00";"499,30";"120,43"
"LO21";"Lorca";"Pozohiguera";"24";"02/12/00";"8,00";"534,20";"108,40"
"LO21";"Lorca";"Pozohiguera";"24";"03/12/00";"8,00";"462,50";"112,37"
"LO21";"Lorca";"Pozohiguera";"24";"04/12/00";"7,00";"456,20";"105,66"
"LO21";"Lorca";"Pozohiguera";"24";"05/12/00";"6,00";"257,30";"58,79"
"LO21";"Lorca";"Pozohiguera";"24";"06/12/00";"7,00";"322,80";"78,44"
"LO21";"Lorca";"Pozohiguera";"24";"07/12/00";"4,00";"175,00";"39,86"
"LO21";"Lorca";"Pozohiguera";"24";"08/12/00";"4,00";"246,40";"50,51"
"LO21";"Lorca";"Pozohiguera";"24";"09/12/00";"7,00";"492,20";"107,79"
"LO21";"Lorca";"Pozohiguera";"24";"10/12/00";"8,00";"492,40";"113,94"
"LO21";"Lorca";"Pozohiguera";"24";"11/12/00";"7,00";"498,20";"107,75"
"LO21";"Lorca";"Pozohiguera";"24";"12/12/00";"8,00";"505,20";"117,48"
"LO21";"Lorca";"Pozohiguera";"24";"13/12/00";"8,00";"490,10";"117,35"
"LO21";"Lorca";"Pozohiguera";"24";"14/12/00";"7,00";"520,90";"112,42"
"LO21";"Lorca";"Pozohiguera";"24";"15/12/00";"7,00";"483,50";"98,23"
"LO21";"Lorca";"Pozohiguera";"24";"16/12/00";"8,00";"444,70";"104,89"
"LO21";"Lorca";"Pozohiguera";"24";"17/12/00";"8,00";"488,40";"110,64"
"LO21";"Lorca";"Pozohiguera";"24";"18/12/00";"8,00";"474,70";"113,97"
"LO21";"Lorca";"Pozohiguera";"24";"19/12/00";"8,00";"462,40";"112,20"
"LO21";"Lorca";"Pozohiguera";"24";"20/12/00";"6,00";"254,10";"61,42"
"LO21";"Lorca";"Pozohiguera";"24";"21/12/00";"8,00";"406,00";"97,65"
"LO21";"Lorca";"Pozohiguera";"24";"22/12/00";"3,00";"146,80";"35,09"
"LO21";"Lorca";"Pozohiguera";"24";"23/12/00";"7,00";"438,80";"91,57"
"LO21";"Lorca";"Pozohiguera";"24";"24/12/00";"6,00";"451,70";"68,94"
"LO21";"Lorca";"Pozohiguera";"24";"25/12/00";"7,00";"367,80";"80,25"
"LO21";"Lorca";"Pozohiguera";"24";"26/12/00";"7,00";"347,90";"77,67"
"LO21";"Lorca";"Pozohiguera";"24";"27/12/00";"7,00";"515,80";"107,62"
"LO21";"Lorca";"Pozohiguera";"24";"28/12/00";"7,00";"231,90";"59,56"
"LO21";"Lorca";"Pozohiguera";"24";"29/12/00";"6,00";"450,90";"87,88"
"LO21";"Lorca";"Pozohiguera";"24";"30/12/00";"6,00";"519,60";"109,69"
"LO21";"Lorca";"Pozohiguera";"24";"31/12/00";"7,00";"516,90";"97,63"
"LO21";"Lorca";"Pozohiguera";"24";"01/01/01";"8,00";"514,30";"113,61"
"LO21";"Lorca";"Pozohiguera";"24";"02/01/01";"7,00";"461,70";"108,01"
"LO21";"Lorca";"Pozohiguera";"24";"03/01/01";"7,00";"510,40";"110,23"
"LO21";"Lorca";"Pozohiguera";"24";"04/01/01";"8,00";"351,00";"81,10"
"LO21";"Lorca";"Pozohiguera";"24";"05/01/01";"7,00";"379,10";"84,74"
"LO21";"Lorca";"Pozohiguera";"24";"06/01/01";"5,00";"253,10";"46,73"
"LO21";"Lorca";"Pozohiguera";"24";"07/01/01";"7,00";"487,30";"98,08"
"LO21";"Lorca";"Pozohiguera";"24";"08/01/01";"8,00";"532,20";"128,53"
"LO21";"Lorca";"Pozohiguera";"24";"09/01/01";"7,00";"524,60";"110,30"
"LO21";"Lorca";"Pozohiguera";"24";"10/01/01";"8,00";"507,60";"115,14"
"LO21";"Lorca";"Pozohiguera";"24";"11/01/01";"6,00";"493,70";"96,14"
"LO21";"Lorca";"Pozohiguera";"24";"12/01/01";"5,00";"298,20";"55,81"
"LO21";"Lorca";"Pozohiguera";"24";"13/01/01";"8,00";"501,20";"104,16"
"LO21";"Lorca";"Pozohiguera";"24";"14/01/01";"8,00";"512,80";"123,18"
"LO21";"Lorca";"Pozohiguera";"24";"15/01/01";"8,00";"513,30";"130,46"
"LO21";"Lorca";"Pozohiguera";"24";"16/01/01";"7,00";"442,00";"98,68"
"LO21";"Lorca";"Pozohiguera";"24";"17/01/01";"7,00";"546,40";"130,32"
"LO21";"Lorca";"Pozohiguera";"24";"18/01/01";"6,00";"279,10";"54,91"
"LO21";"Lorca";"Pozohiguera";"24";"19/01/01";"8,00";"560,70";"139,60"
"LO21";"Lorca";"Pozohiguera";"24";"20/01/01";"8,00";"543,40";"138,04"
"LO21";"Lorca";"Pozohiguera";"24";"21/01/01";"8,00";"566,80";"140,40"
"LO21";"Lorca";"Pozohiguera";"24";"22/01/01";"8,00";"532,30";"114,86"
"LO21";"Lorca";"Pozohiguera";"24";"23/01/01";"8,00";"584,30";"129,74"
"LO21";"Lorca";"Pozohiguera";"24";"24/01/01";"8,00";"509,80";"117,64"
"LO21";"Lorca";"Pozohiguera";"24";"25/01/01";"7,00";"548,90";"116,58"
"LO21";"Lorca";"Pozohiguera";"24";"26/01/01";"8,00";"357,80";"76,07"
"LO21";"Lorca";"Pozohiguera";"24";"27/01/01";"7,00";"587,20";"105,03"
"LO21";"Lorca";"Pozohiguera";"24";"28/01/01";"9,00";"600,00";"145,65"
"LO21";"Lorca";"Pozohiguera";"24";"29/01/01";"9,00";"611,80";"158,42"
"LO21";"Lorca";"Pozohiguera";"24";"30/01/01";"9,00";"611,90";"160,44"
"LO21";"Lorca";"Pozohiguera";"24";"31/01/01";"9,00";"516,20";"110,79"
"LO21";"Lorca";"Pozohiguera";"24";"01/02/01";"9,00";"609,00";"159,70"
"LO21";"Lorca";"Pozohiguera";"24";"02/02/01";"8,00";"610,30";"155,00"
"LO21";"Lorca";"Pozohiguera";"24";"03/02/01";"9,00";"614,70";"161,41"
"LO21";"Lorca";"Pozohiguera";"24";"04/02/01";"9,00";"599,70";"144,35"
"LO21";"Lorca";"Pozohiguera";"24";"05/02/01";"9,00";"605,20";"159,03"
"LO21";"Lorca";"Pozohiguera";"24";"06/02/01";"9,00";"463,70";"131,24"
"LO21";"Lorca";"Pozohiguera";"24";"07/02/01";"9,00";"624,60";"155,23"
"LO21";"Lorca";"Pozohiguera";"24";"08/02/01";"9,00";"630,60";"166,47"
"LO21";"Lorca";"Pozohiguera";"24";"09/02/01";"9,00";"654,00";"174,28"
"LO21";"Lorca";"Pozohiguera";"24";"10/02/01";"9,00";"640,40";"172,13"
"LO21";"Lorca";"Pozohiguera";"20";"11/02/01";"9,00";"640,90";"205,35"
"LO21";"Lorca";"Pozohiguera";"24";"12/02/01";"9,00";"661,20";"178,93"
"LO21";"Lorca";"Pozohiguera";"24";"13/02/01";"9,00";"676,10";"182,45"
"LO21";"Lorca";"Pozohiguera";"24";"14/02/01";"4,00";"474,40";"69,81"
"LO21";"Lorca";"Pozohiguera";"24";"15/02/01";"6,00";"259,40";"64,23"
"LO21";"Lorca";"Pozohiguera";"24";"16/02/01";"7,00";"666,50";"125,27"
"LO21";"Lorca";"Pozohiguera";"24";"17/02/01";"9,00";"661,80";"161,53"
"LO21";"Lorca";"Pozohiguera";"24";"18/02/01";"9,00";"687,30";"184,87"
"LO21";"Lorca";"Pozohiguera";"24";"19/02/01";"7,00";"352,50";"76,51"
"LO21";"Lorca";"Pozohiguera";"24";"20/02/01";"9,00";"682,50";"183,95"
"LO21";"Lorca";"Pozohiguera";"24";"21/02/01";"9,00";"707,00";"196,60"
"LO21";"Lorca";"Pozohiguera";"24";"22/02/01";"9,00";"724,00";"199,82"
"LO21";"Lorca";"Pozohiguera";"24";"23/02/01";"8,00";"648,30";"139,37"
"LO21";"Lorca";"Pozohiguera";"24";"24/02/01";"8,00";"699,80";"143,95"
"LO21";"Lorca";"Pozohiguera";"24";"25/02/01";"9,00";"706,00";"164,63"
"LO21";"Lorca";"Pozohiguera";"24";"26/02/01";"9,00";"717,00";"198,59"
"LO21";"Lorca";"Pozohiguera";"24";"27/02/01";"9,00";"496,00";"135,18"
"LO21";"Lorca";"Pozohiguera";"24";"28/02/01";"9,00";"574,50";"153,63"
"LO21";"Lorca";"Pozohiguera";"24";"01/03/01";"9,00";"555,70";"134,90"
"LO21";"Lorca";"Pozohiguera";"24";"02/03/01";"9,00";"723,00";"168,29"
"LO21";"Lorca";"Pozohiguera";"24";"03/03/01";"9,00";"655,20";"148,45"
"LO21";"Lorca";"Pozohiguera";"24";"04/03/01";"9,00";"620,40";"164,39"
"LO21";"Lorca";"Pozohiguera";"24";"05/03/01";"9,00";"724,00";"181,75"
"LO21";"Lorca";"Pozohiguera";"24";"06/03/01";"10,00";"583,70";"143,10"
"LO21";"Lorca";"Pozohiguera";"24";"07/03/01";"7,00";"393,40";"81,93"
"LO21";"Lorca";"Pozohiguera";"24";"08/03/01";"9,00";"668,90";"141,80"
"LO21";"Lorca";"Pozohiguera";"24";"09/03/01";"10,00";"673,50";"171,24"
"LO21";"Lorca";"Pozohiguera";"24";"10/03/01";"10,00";"679,90";"204,64"
"LO21";"Lorca";"Pozohiguera";"24";"11/03/01";"10,00";"781,00";"228,06"
"LO21";"Lorca";"Pozohiguera";"24";"12/03/01";"10,00";"797,00";"227,28"
"LO21";"Lorca";"Pozohiguera";"24";"13/03/01";"10,00";"806,00";"237,12"
"LO21";"Lorca";"Pozohiguera";"24";"14/03/01";"10,00";"832,00";"237,67"
"LO21";"Lorca";"Pozohiguera";"24";"15/03/01";"10,00";"770,00";"216,65"
"LO21";"Lorca";"Pozohiguera";"18,5";"16/03/01";"8,50";"788,00";"189,67"
"LO21";"Lorca";"Pozohiguera";"24";"17/03/01";"10,00";"905,00";"198,57"
"LO21";"Lorca";"Pozohiguera";"24";"18/03/01";"10,50";"902,00";"240,64"
"LO21";"Lorca";"Pozohiguera";"24";"19/03/01";"10,50";"828,00";"238,78"
"LO21";"Lorca";"Pozohiguera";"24";"20/03/01";"10,00";"810,00";"235,35"
"LO21";"Lorca";"Pozohiguera";"24";"21/03/01";"10,00";"785,00";"192,10"
"LO21";"Lorca";"Pozohiguera";"24";"22/03/01";"10,50";"847,00";"248,72"
"LO21";"Lorca";"Pozohiguera";"24";"23/03/01";"10,50";"846,00";"260,35"
"LO21";"Lorca";"Pozohiguera";"20";"24/03/01";"11,00";"835,00";"290,63"
"LO21";"Lorca";"Pozohiguera";"10,5";"25/03/01";"4,00";"817,00";"182,85"
"LO21";"Lorca";"Pozohiguera";"14,5";"03/04/01";"8,00";"840,00";"306,09"
"LO21";"Lorca";"Pozohiguera";"24";"04/04/01";"10,50";"884,00";"279,76"
"LO21";"Lorca";"Pozohiguera";"24";"05/04/01";"10,00";"893,00";"278,45"
"LO21";"Lorca";"Pozohiguera";"24";"06/04/01";"10,00";"900,00";"267,39"
"LO21";"Lorca";"Pozohiguera";"24";"07/04/01";"11,00";"852,00";"274,87"
"LO21";"Lorca";"Pozohiguera";"24";"08/04/01";"11,00";"940,00";"305,67"
"LO21";"Lorca";"Pozohiguera";"24";"09/04/01";"11,00";"944,00";"306,18"
"LO21";"Lorca";"Pozohiguera";"24";"10/04/01";"11,00";"927,00";"306,40"
"LO21";"Lorca";"Pozohiguera";"24";"11/04/01";"11,00";"936,00";"306,63"
"LO21";"Lorca";"Pozohiguera";"24";"12/04/01";"11,00";"947,00";"312,96"
"LO21";"Lorca";"Pozohiguera";"24";"13/04/01";"11,00";"954,00";"313,80"
"LO21";"Lorca";"Pozohiguera";"24";"14/04/01";"11,00";"914,00";"282,57"
"LO21";"Lorca";"Pozohiguera";"24";"15/04/01";"11,00";"940,00";"295,33"
"LO21";"Lorca";"Pozohiguera";"24";"16/04/01";"11,00";"942,00";"279,44"
"LO21";"Lorca";"Pozohiguera";"24";"17/04/01";"11,00";"908,00";"223,09"
"LO21";"Lorca";"Pozohiguera";"24";"18/04/01";"10,00";"671,70";"156,26"
"LO21";"Lorca";"Pozohiguera";"24";"19/04/01";"9,50";"917,00";"239,43"
"LO21";"Lorca";"Pozohiguera";"24";"20/04/01";"8,00";"759,00";"129,42"
"LO21";"Lorca";"Pozohiguera";"24";"21/04/01";"11,50";"950,00";"316,28"
"LO21";"Lorca";"Pozohiguera";"24";"22/04/01";"11,50";"950,00";"303,72"
"LO21";"Lorca";"Pozohiguera";"24";"23/04/01";"11,00";"989,00";"299,54"
"LO21";"Lorca";"Pozohiguera";"24";"24/04/01";"11,50";"911,00";"295,03"
"LO21";"Lorca";"Pozohiguera";"24";"25/04/01";"11,00";"898,00";"227,59"
"LO21";"Lorca";"Pozohiguera";"24";"26/04/01";"9,50";"596,90";"172,82"
"LO21";"Lorca";"Pozohiguera";"24";"27/04/01";"9,00";"952,00";"233,82"
"LO21";"Lorca";"Pozohiguera";"23,5";"28/04/01";"11,50";"953,00";"249,79"
"LO21";"Lorca";"Pozohiguera";"24";"29/04/01";"11,00";"925,00";"287,64"
"LO21";"Lorca";"Pozohiguera";"23";"30/04/01";"11,00";"986,00";"311,51"
"LO21";"Lorca";"Pozohiguera";"24";"01/05/01";"11,50";"873,00";"293,35"
"LO21";"Lorca";"Pozohiguera";"24";"02/05/01";"9,00";"980,00";"186,67"
"LO21";"Lorca";"Pozohiguera";"24";"03/05/01";"9,00";"654,30";"164,49"
"LO21";"Lorca";"Pozohiguera";"24";"04/05/01";"10,50";"920,00";"226,05"
"LO21";"Lorca";"Pozohiguera";"24";"05/05/01";"11,00";"538,20";"149,73"
"LO21";"Lorca";"Pozohiguera";"24";"06/05/01";"10,50";"963,00";"253,48"
"LO21";"Lorca";"Pozohiguera";"23,5";"07/05/01";"12,00";"992,00";"318,75"
"LO21";"Lorca";"Pozohiguera";"22,5";"08/05/01";"11,00";"981,00";"273,47"
"LO21";"Lorca";"Pozohiguera";"24";"09/05/01";"3,00";"309,30";"63,03"
"LO21";"Lorca";"Pozohiguera";"24";"10/05/01";"11,50";"785,00";"250,58"
"LO21";"Lorca";"Pozohiguera";"24";"11/05/01";"12,00";"987,00";"314,84"
"LO21";"Lorca";"Pozohiguera";"24";"12/05/01";"12,00";"964,00";"327,64"
"LO21";"Lorca";"Pozohiguera";"24";"13/05/01";"12,00";"966,00";"331,26"
"LO21";"Lorca";"Pozohiguera";"15,5";"14/05/01";"6,50";"970,00";"255,17"
"LO21";"Lorca";"Pozohiguera";"24";"15/05/01";"10,50";"964,00";"312,21"
"LO21";"Lorca";"Pozohiguera";"24";"16/05/01";"11,00";"978,00";"254,47"
"LO21";"Lorca";"Pozohiguera";"24";"17/05/01";"11,50";"991,00";"333,03"
"LO21";"Lorca";"Pozohiguera";"24";"18/05/01";"9,50";"970,00";"210,11"
"LO21";"Lorca";"Pozohiguera";"24";"19/05/01";"7,50";"443,70";"78,24"
"LO21";"Lorca";"Pozohiguera";"24";"20/05/01";"11,00";"656,30";"190,35"
"LO21";"Lorca";"Pozohiguera";"24";"21/05/01";"12,00";"901,00";"277,53"
"LO21";"Lorca";"Pozohiguera";"23,5";"22/05/01";"11,50";"969,00";"282,91"
"LO21";"Lorca";"Pozohiguera";"23,5";"23/05/01";"12,00";"985,00";"307,68"
"LO21";"Lorca";"Pozohiguera";"24";"24/05/01";"12,00";"953,00";"295,77"
"LO21";"Lorca";"Pozohiguera";"24";"25/05/01";"12,00";"972,00";"337,65"
"LO21";"Lorca";"Pozohiguera";"24";"26/05/01";"12,00";"954,00";"334,54"
"LO21";"Lorca";"Pozohiguera";"24";"27/05/01";"12,50";"976,00";"350,79"
"LO21";"Lorca";"Pozohiguera";"24";"28/05/01";"12,50";"998,00";"357,87"
"LO21";"Lorca";"Pozohiguera";"24";"29/05/01";"12,50";"997,00";"360,90"
"LO21";"Lorca";"Pozohiguera";"24";"30/05/01";"12,50";"995,00";"361,11"
"LO21";"Lorca";"Pozohiguera";"24";"31/05/01";"12,50";"982,00";"357,89"
"LO21";"Lorca";"Pozohiguera";"24";"01/06/01";"12,50";"977,00";"353,93"
"LO21";"Lorca";"Pozohiguera";"24";"02/06/01";"12,00";"956,00";"332,56"
"LO21";"Lorca";"Pozohiguera";"24";"03/06/01";"13,00";"982,00";"355,93"
"LO21";"Lorca";"Pozohiguera";"24";"04/06/01";"12,00";"967,00";"346,32"
"LO21";"Lorca";"Pozohiguera";"24";"05/06/01";"11,50";"976,00";"341,82"
"LO21";"Lorca";"Pozohiguera";"24";"06/06/01";"12,50";"969,00";"349,26"
"LO21";"Lorca";"Pozohiguera";"24";"07/06/01";"12,00";"960,00";"344,52"
"LO21";"Lorca";"Pozohiguera";"24";"08/06/01";"12,50";"963,00";"342,73"
"LO21";"Lorca";"Pozohiguera";"24";"09/06/01";"12,50";"978,00";"343,94"
"LO21";"Lorca";"Pozohiguera";"24";"10/06/01";"10,00";"977,00";"271,84"
"LO21";"Lorca";"Pozohiguera";"24";"11/06/01";"10,50";"773,00";"187,45"
"LO21";"Lorca";"Pozohiguera";"24";"12/06/01";"12,50";"970,00";"347,41"
"LO21";"Lorca";"Pozohiguera";"24";"13/06/01";"13,00";"969,00";"349,25"
"LO21";"Lorca";"Pozohiguera";"24";"14/06/01";"13,00";"977,00";"354,88"
"LO21";"Lorca";"Pozohiguera";"24";"15/06/01";"13,00";"972,00";"351,69"
"LO21";"Lorca";"Pozohiguera";"24";"16/06/01";"13,00";"995,00";"359,45"
"LO21";"Lorca";"Pozohiguera";"23,5";"17/06/01";"13,00";"992,00";"347,55"
"LO21";"Lorca";"Pozohiguera";"23,5";"18/06/01";"12,50";"957,00";"332,40"
"LO21";"Lorca";"Pozohiguera";"24";"19/06/01";"12,50";"961,00";"341,66"
"LO21";"Lorca";"Pozohiguera";"24";"20/06/01";"13,00";"977,00";"327,69"
"LO21";"Lorca";"Pozohiguera";"24";"21/06/01";"12,50";"977,00";"353,07"
"LO21";"Lorca";"Pozohiguera";"24";"22/06/01";"13,00";"995,00";"362,38"
"LO21";"Lorca";"Pozohiguera";"24";"23/06/01";"13,00";"985,00";"357,57"
"LO21";"Lorca";"Pozohiguera";"24";"24/06/01";"12,00";"907,00";"252,50"
"LO21";"Lorca";"Pozohiguera";"24";"25/06/01";"12,00";"949,00";"331,74"
"LO21";"Lorca";"Pozohiguera";"24";"26/06/01";"13,00";"965,00";"336,37"
"LO21";"Lorca";"Pozohiguera";"24";"27/06/01";"13,00";"988,00";"360,13"
"LO21";"Lorca";"Pozohiguera";"24";"28/06/01";"13,00";"982,00";"347,98"
"LO21";"Lorca";"Pozohiguera";"24";"29/06/01";"13,00";"964,00";"351,31"
"LO21";"Lorca";"Pozohiguera";"24";"30/06/01";"13,00";"973,00";"358,43"
"LO21";"Lorca";"Pozohiguera";"24";"01/07/01";"12,50";"966,00";"350,75"
"LO21";"Lorca";"Pozohiguera";"24";"02/07/01";"13,00";"976,00";"357,02"
"LO21";"Lorca";"Pozohiguera";"24";"03/07/01";"12,50";"949,00";"341,58"
"LO21";"Lorca";"Pozohiguera";"24";"04/07/01";"12,50";"963,00";"325,94"
"LO21";"Lorca";"Pozohiguera";"24";"05/07/01";"12,50";"965,00";"349,27"
"LO21";"Lorca";"Pozohiguera";"24";"06/07/01";"12,50";"979,00";"353,63"
"LO21";"Lorca";"Pozohiguera";"24";"07/07/01";"12,50";"977,00";"352,26"
"LO21";"Lorca";"Pozohiguera";"24";"08/07/01";"12,50";"967,00";"334,74"
"LO21";"Lorca";"Pozohiguera";"24";"09/07/01";"12,50";"943,00";"317,06"
"LO21";"Lorca";"Pozohiguera";"24";"10/07/01";"12,50";"945,00";"340,68"
"LO21";"Lorca";"Pozohiguera";"24";"11/07/01";"12,50";"952,00";"340,65"
"LO21";"Lorca";"Pozohiguera";"24";"12/07/01";"12,00";"929,00";"289,18"
"LO21";"Lorca";"Pozohiguera";"24";"13/07/01";"12,00";"929,00";"330,96"
"LO21";"Lorca";"Pozohiguera";"24";"14/07/01";"12,50";"973,00";"346,64"
"LO21";"Lorca";"Pozohiguera";"24";"15/07/01";"11,50";"876,00";"263,69"
"LO21";"Lorca";"Pozohiguera";"24";"16/07/01";"12,50";"933,00";"310,08"
"LO21";"Lorca";"Pozohiguera";"24";"17/07/01";"12,50";"979,00";"350,69"
"LO21";"Lorca";"Pozohiguera";"24";"18/07/01";"12,50";"985,00";"354,39"
"LO21";"Lorca";"Pozohiguera";"24";"19/07/01";"12,50";"997,00";"354,59"
"LO21";"Lorca";"Pozohiguera";"24";"20/07/01";"12,50";"958,00";"343,48"
"LO21";"Lorca";"Pozohiguera";"24";"21/07/01";"11,50";"931,00";"303,76"
"LO21";"Lorca";"Pozohiguera";"24";"22/07/01";"12,50";"889,00";"221,77"
"LO21";"Lorca";"Pozohiguera";"24";"23/07/01";"12,00";"893,00";"294,86"
"LO21";"Lorca";"Pozohiguera";"24";"24/07/01";"12,00";"929,00";"324,35"
"LO21";"Lorca";"Pozohiguera";"24";"25/07/01";"12,00";"944,00";"331,00"
"LO21";"Lorca";"Pozohiguera";"24";"26/07/01";"12,00";"952,00";"334,53"
"LO21";"Lorca";"Pozohiguera";"24";"27/07/01";"12,00";"958,00";"331,13"
"LO21";"Lorca";"Pozohiguera";"24";"28/07/01";"11,50";"962,00";"307,84"
"LO21";"Lorca";"Pozohiguera";"24";"29/07/01";"11,50";"873,00";"303,02"
"LO21";"Lorca";"Pozohiguera";"24";"30/07/01";"9,00";"859,00";"203,06"
"LO21";"Lorca";"Pozohiguera";"24";"31/07/01";"11,50";"885,00";"297,45"
