"ESTACION";"MUNICIPIO";"PARAJE";"HORAS";"FECHA";"HSOL  (h)";"RADMAX  (w/m2)";"RADMED  (w/m2)";
"MU31";"Murcia";"La Vereda";"24";"08/10/04";"9,00";"611,00";"171,00"
"MU31";"Murcia";"La Vereda";"24";"09/10/04";"9,00";"852,00";"138,46"
"MU31";"Murcia";"La Vereda";"24";"10/10/04";"9,00";"810,00";"178,83"
"MU31";"Murcia";"La Vereda";"24";"11/10/04";"10,00";"868,00";"187,88"
"MU31";"Murcia";"La Vereda";"24";"12/10/04";"9,00";"641,00";"127,42"
"MU31";"Murcia";"La Vereda";"24";"13/10/04";"10,00";"671,00";"185,63"
"MU31";"Murcia";"La Vereda";"24";"14/10/04";"10,00";"714,00";"179,04"
"MU31";"Murcia";"La Vereda";"24";"15/10/04";"9,00";"834,00";"166,54"
"MU31";"Murcia";"La Vereda";"24";"16/10/04";"10,00";"654,00";"182,29"
"MU31";"Murcia";"La Vereda";"24";"17/10/04";"10,00";"657,00";"170,79"
"MU31";"Murcia";"La Vereda";"24";"18/10/04";"7,00";"849,00";"113,33"
"MU31";"Murcia";"La Vereda";"24";"19/10/04";"9,00";"680,00";"91,33"
"MU31";"Murcia";"La Vereda";"24";"20/10/04";"8,00";"708,00";"150,42"
"MU31";"Murcia";"La Vereda";"24";"21/10/04";"7,00";"823,00";"79,00"
"MU31";"Murcia";"La Vereda";"24";"22/10/04";"7,00";"679,00";"111,79"
"MU31";"Murcia";"La Vereda";"24";"23/10/04";"8,00";"712,00";"142,08"
"MU31";"Murcia";"La Vereda";"24";"24/10/04";"8,00";"665,00";"123,50"
"MU31";"Murcia";"La Vereda";"24";"25/10/04";"6,00";"620,00";"86,92"
"MU31";"Murcia";"La Vereda";"24";"26/10/04";"8,00";"637,00";"170,08"
"MU31";"Murcia";"La Vereda";"24";"27/10/04";"6,00";"448,00";"66,13"
"MU31";"Murcia";"La Vereda";"24";"28/10/04";"8,00";"733,00";"136,46"
"MU31";"Murcia";"La Vereda";"24";"29/10/04";"7,00";"776,00";"92,33"
"MU31";"Murcia";"La Vereda";"24";"30/10/04";"7,00";"692,00";"137,58"
"MU31";"Murcia";"La Vereda";"24";"31/10/04";"8,00";"732,00";"144,00"
"MU31";"Murcia";"La Vereda";"24";"01/11/04";"8,00";"709,00";"137,25"
"MU31";"Murcia";"La Vereda";"24";"02/11/04";"8,00";"589,00";"154,88"
"MU31";"Murcia";"La Vereda";"24";"03/11/04";"8,00";"695,00";"144,67"
"MU31";"Murcia";"La Vereda";"24";"04/11/04";"5,00";"353,00";"45,75"
"MU31";"Murcia";"La Vereda";"24";"05/11/04";"5,00";"448,00";"53,75"
"MU31";"Murcia";"La Vereda";"24";"06/11/04";"6,00";"605,00";"59,29"
"MU31";"Murcia";"La Vereda";"24";"07/11/04";"8,00";"679,00";"106,46"
"MU31";"Murcia";"La Vereda";"24";"08/11/04";"7,00";"601,00";"123,46"
"MU31";"Murcia";"La Vereda";"24";"09/11/04";"8,00";"637,00";"138,29"
"MU31";"Murcia";"La Vereda";"24";"10/11/04";"8,00";"574,00";"141,00"
"MU31";"Murcia";"La Vereda";"24";"11/11/04";"8,00";"613,00";"138,21"
"MU31";"Murcia";"La Vereda";"24";"12/11/04";"4,00";"399,00";"47,08"
"MU31";"Murcia";"La Vereda";"24";"13/11/04";"7,00";"562,00";"132,42"
"MU31";"Murcia";"La Vereda";"24";"14/11/04";"7,00";"567,00";"140,25"
"MU31";"Murcia";"La Vereda";"24";"15/11/04";"7,00";"563,00";"138,04"
"MU31";"Murcia";"La Vereda";"24";"16/11/04";"7,00";"556,00";"136,75"
"MU31";"Murcia";"La Vereda";"24";"17/11/04";"7,00";"547,00";"132,00"
"MU31";"Murcia";"La Vereda";"24";"18/11/04";"7,00";"540,00";"132,04"
"MU31";"Murcia";"La Vereda";"24";"19/11/04";"7,00";"544,00";"132,29"
"MU31";"Murcia";"La Vereda";"24";"20/11/04";"7,00";"515,00";"122,25"
"MU31";"Murcia";"La Vereda";"24";"21/11/04";"7,00";"643,00";"94,67"
"MU31";"Murcia";"La Vereda";"24";"22/11/04";"7,00";"622,00";"93,46"
"MU31";"Murcia";"La Vereda";"24";"23/11/04";"7,00";"669,00";"96,58"
"MU31";"Murcia";"La Vereda";"24";"24/11/04";"7,00";"484,00";"114,71"
"MU31";"Murcia";"La Vereda";"24";"25/11/04";"6,00";"493,00";"89,13"
"MU31";"Murcia";"La Vereda";"24";"26/11/04";"7,00";"508,00";"104,50"
"MU31";"Murcia";"La Vereda";"24";"27/11/04";"7,00";"600,00";"93,67"
"MU31";"Murcia";"La Vereda";"24";"28/11/04";"7,00";"497,00";"101,46"
"MU31";"Murcia";"La Vereda";"24";"29/11/04";"5,00";"592,00";"58,25"
"MU31";"Murcia";"La Vereda";"24";"30/11/04";"1,00";"233,00";"27,54"
"MU31";"Murcia";"La Vereda";"24";"01/12/04";"3,00";"694,00";"53,08"
"MU31";"Murcia";"La Vereda";"24";"02/12/04";"7,00";"697,00";"95,79"
"MU31";"Murcia";"La Vereda";"24";"03/12/04";"5,00";"320,00";"43,54"
"MU31";"Murcia";"La Vereda";"24";"04/12/04";"3,00";"320,00";"35,13"
"MU31";"Murcia";"La Vereda";"24";"05/12/04";"4,00";"473,00";"47,17"
"MU31";"Murcia";"La Vereda";"24";"06/12/04";"4,00";"521,00";"49,25"
"MU31";"Murcia";"La Vereda";"24";"07/12/04";"6,00";"512,00";"88,46"
"MU31";"Murcia";"La Vereda";"24";"08/12/04";"0,00";"129,00";"13,42"
"MU31";"Murcia";"La Vereda";"24";"09/12/04";"7,00";"439,00";"64,58"
"MU31";"Murcia";"La Vereda";"24";"10/12/04";"6,00";"578,00";"68,29"
"MU31";"Murcia";"La Vereda";"24";"11/12/04";"7,00";"619,00";"89,79"
"MU31";"Murcia";"La Vereda";"24";"12/12/04";"3,00";"218,00";"35,25"
"MU31";"Murcia";"La Vereda";"24";"13/12/04";"7,00";"627,00";"71,71"
"MU31";"Murcia";"La Vereda";"24";"14/12/04";"5,00";"387,00";"46,46"
"MU31";"Murcia";"La Vereda";"24";"15/12/04";"5,00";"582,00";"67,42"
"MU31";"Murcia";"La Vereda";"24";"16/12/04";"7,00";"549,00";"86,75"
"MU31";"Murcia";"La Vereda";"24";"17/12/04";"7,00";"473,00";"107,58"
"MU31";"Murcia";"La Vereda";"24";"18/12/04";"7,00";"466,00";"108,58"
"MU31";"Murcia";"La Vereda";"24";"19/12/04";"7,00";"477,00";"110,96"
"MU31";"Murcia";"La Vereda";"24";"20/12/04";"7,00";"485,00";"112,50"
"MU31";"Murcia";"La Vereda";"24";"21/12/04";"6,00";"581,00";"76,63"
"MU31";"Murcia";"La Vereda";"24";"22/12/04";"0,00";"106,00";"17,00"
"MU31";"Murcia";"La Vereda";"24";"23/12/04";"7,00";"472,00";"108,75"
"MU31";"Murcia";"La Vereda";"24";"24/12/04";"7,00";"477,00";"110,67"
"MU31";"Murcia";"La Vereda";"24";"25/12/04";"6,00";"517,00";"92,79"
"MU31";"Murcia";"La Vereda";"24";"26/12/04";"7,00";"571,00";"93,42"
"MU31";"Murcia";"La Vereda";"24";"27/12/04";"7,00";"551,00";"75,50"
"MU31";"Murcia";"La Vereda";"24";"28/12/04";"7,00";"594,00";"83,83"
"MU31";"Murcia";"La Vereda";"24";"29/12/04";"7,00";"492,00";"115,79"
"MU31";"Murcia";"La Vereda";"24";"30/12/04";"7,00";"440,00";"65,88"
"MU31";"Murcia";"La Vereda";"24";"31/12/04";"7,00";"477,00";"111,88"
"MU31";"Murcia";"La Vereda";"24";"01/01/05";"7,00";"482,00";"112,54"
"MU31";"Murcia";"La Vereda";"24";"02/01/05";"7,00";"487,00";"111,08"
"MU31";"Murcia";"La Vereda";"24";"03/01/05";"7,00";"440,00";"67,88"
"MU31";"Murcia";"La Vereda";"24";"04/01/05";"5,00";"529,00";"58,79"
"MU31";"Murcia";"La Vereda";"24";"05/01/05";"7,00";"488,00";"112,00"
"MU31";"Murcia";"La Vereda";"24";"06/01/05";"7,00";"496,00";"114,71"
"MU31";"Murcia";"La Vereda";"24";"07/01/05";"7,00";"500,00";"115,25"
"MU31";"Murcia";"La Vereda";"24";"08/01/05";"7,00";"519,00";"119,54"
"MU31";"Murcia";"La Vereda";"24";"09/01/05";"7,00";"653,00";"99,67"
"MU31";"Murcia";"La Vereda";"24";"10/01/05";"7,00";"523,00";"110,29"
"MU31";"Murcia";"La Vereda";"24";"11/01/05";"7,00";"502,00";"115,96"
"MU31";"Murcia";"La Vereda";"24";"12/01/05";"7,00";"508,00";"116,00"
"MU31";"Murcia";"La Vereda";"24";"13/01/05";"7,00";"507,00";"100,63"
"MU31";"Murcia";"La Vereda";"24";"14/01/05";"7,00";"487,00";"111,92"
"MU31";"Murcia";"La Vereda";"24";"15/01/05";"6,00";"529,00";"77,38"
"MU31";"Murcia";"La Vereda";"24";"16/01/05";"7,00";"641,00";"99,75"
"MU31";"Murcia";"La Vereda";"24";"17/01/05";"7,00";"529,00";"106,08"
"MU31";"Murcia";"La Vereda";"24";"18/01/05";"7,00";"551,00";"123,38"
"MU31";"Murcia";"La Vereda";"24";"19/01/05";"8,00";"586,00";"126,38"
"MU31";"Murcia";"La Vereda";"24";"20/01/05";"8,00";"523,00";"124,21"
"MU31";"Murcia";"La Vereda";"24";"21/01/05";"8,00";"544,00";"131,63"
"MU31";"Murcia";"La Vereda";"24";"22/01/05";"8,00";"547,00";"132,38"
"MU31";"Murcia";"La Vereda";"24";"23/01/05";"8,00";"533,00";"120,79"
"MU31";"Murcia";"La Vereda";"24";"24/01/05";"8,00";"623,00";"116,17"
"MU31";"Murcia";"La Vereda";"24";"25/01/05";"8,00";"575,00";"138,42"
"MU31";"Murcia";"La Vereda";"24";"26/01/05";"7,00";"684,00";"110,54"
"MU31";"Murcia";"La Vereda";"24";"27/01/05";"8,00";"586,00";"124,54"
"MU31";"Murcia";"La Vereda";"24";"28/01/05";"8,00";"581,00";"144,58"
"MU31";"Murcia";"La Vereda";"24";"29/01/05";"7,00";"738,00";"86,83"
"MU31";"Murcia";"La Vereda";"24";"30/01/05";"8,00";"577,00";"140,38"
"MU31";"Murcia";"La Vereda";"24";"31/01/05";"8,00";"577,00";"143,96"
"MU31";"Murcia";"La Vereda";"24";"01/02/05";"8,00";"586,00";"147,17"
"MU31";"Murcia";"La Vereda";"24";"02/02/05";"8,00";"564,00";"126,21"
"MU31";"Murcia";"La Vereda";"24";"03/02/05";"8,00";"577,00";"116,13"
"MU31";"Murcia";"La Vereda";"24";"04/02/05";"6,00";"541,00";"55,88"
"MU31";"Murcia";"La Vereda";"24";"05/02/05";"0,00";"155,00";"26,33"
"MU31";"Murcia";"La Vereda";"24";"06/02/05";"7,00";"709,00";"118,13"
"MU31";"Murcia";"La Vereda";"24";"07/02/05";"2,00";"590,00";"36,33"
"MU31";"Murcia";"La Vereda";"24";"08/02/05";"8,00";"702,00";"74,71"
"MU31";"Murcia";"La Vereda";"24";"09/02/05";"3,00";"683,00";"47,71"
"MU31";"Murcia";"La Vereda";"24";"10/02/05";"9,00";"628,00";"158,54"
"MU31";"Murcia";"La Vereda";"24";"11/02/05";"9,00";"623,00";"165,42"
"MU31";"Murcia";"La Vereda";"24";"12/02/05";"9,00";"620,00";"166,79"
"MU31";"Murcia";"La Vereda";"24";"13/02/05";"9,00";"639,00";"170,00"
"MU31";"Murcia";"La Vereda";"24";"14/02/05";"9,00";"676,00";"181,88"
"MU31";"Murcia";"La Vereda";"24";"15/02/05";"9,00";"808,00";"152,08"
"MU31";"Murcia";"La Vereda";"24";"16/02/05";"8,00";"759,00";"146,08"
"MU31";"Murcia";"La Vereda";"24";"17/02/05";"9,00";"675,00";"183,58"
"MU31";"Murcia";"La Vereda";"24";"18/02/05";"9,00";"676,00";"177,92"
"MU31";"Murcia";"La Vereda";"24";"19/02/05";"9,00";"686,00";"187,75"
"MU31";"Murcia";"La Vereda";"24";"20/02/05";"9,00";"708,00";"184,29"
"MU31";"Murcia";"La Vereda";"24";"21/02/05";"2,00";"178,00";"27,79"
"MU31";"Murcia";"La Vereda";"24";"22/02/05";"9,00";"686,00";"189,63"
"MU31";"Murcia";"La Vereda";"24";"23/02/05";"9,00";"776,00";"198,96"
"MU31";"Murcia";"La Vereda";"24";"24/02/05";"7,00";"753,00";"120,63"
"MU31";"Murcia";"La Vereda";"24";"25/02/05";"0,00";"212,00";"23,92"
"MU31";"Murcia";"La Vereda";"24";"26/02/05";"9,00";"802,00";"176,46"
"MU31";"Murcia";"La Vereda";"24";"27/02/05";"3,00";"261,00";"39,79"
"MU31";"Murcia";"La Vereda";"24";"28/02/05";"0,00";"158,00";"25,42"
"MU31";"Murcia";"La Vereda";"24";"01/03/05";"5,00";"843,00";"65,79"
"MU31";"Murcia";"La Vereda";"24";"02/03/05";"9,00";"1.013,00";"135,33"
"MU31";"Murcia";"La Vereda";"24";"03/03/05";"9,00";"941,00";"159,71"
"MU31";"Murcia";"La Vereda";"24";"04/03/05";"1,00";"237,00";"31,08"
"MU31";"Murcia";"La Vereda";"24";"05/03/05";"9,00";"755,00";"216,75"
"MU31";"Murcia";"La Vereda";"24";"06/03/05";"9,00";"989,00";"137,21"
"MU31";"Murcia";"La Vereda";"24";"07/03/05";"9,00";"770,00";"223,92"
"MU31";"Murcia";"La Vereda";"24";"08/03/05";"9,00";"853,00";"191,38"
"MU31";"Murcia";"La Vereda";"24";"09/03/05";"9,00";"810,00";"204,38"
"MU31";"Murcia";"La Vereda";"24";"10/03/05";"9,00";"761,00";"198,96"
"MU31";"Murcia";"La Vereda";"24";"11/03/05";"9,00";"851,00";"160,42"
"MU31";"Murcia";"La Vereda";"24";"12/03/05";"9,00";"770,00";"105,92"
"MU31";"Murcia";"La Vereda";"24";"13/03/05";"9,00";"989,00";"194,04"
"MU31";"Murcia";"La Vereda";"24";"14/03/05";"9,00";"738,00";"179,83"
"MU31";"Murcia";"La Vereda";"24";"15/03/05";"4,00";"181,00";"46,17"
"MU31";"Murcia";"La Vereda";"24";"16/03/05";"10,00";"903,00";"190,29"
"MU31";"Murcia";"La Vereda";"24";"17/03/05";"9,00";"750,00";"217,58"
"MU31";"Murcia";"La Vereda";"24";"18/03/05";"9,00";"778,00";"220,17"
"MU31";"Murcia";"La Vereda";"24";"19/03/05";"10,00";"806,00";"183,88"
"MU31";"Murcia";"La Vereda";"24";"20/03/05";"9,00";"744,00";"187,75"
"MU31";"Murcia";"La Vereda";"24";"21/03/05";"9,00";"738,00";"147,46"
"MU31";"Murcia";"La Vereda";"24";"22/03/05";"10,00";"823,00";"204,29"
"MU31";"Murcia";"La Vereda";"24";"23/03/05";"5,00";"646,00";"55,29"
"MU31";"Murcia";"La Vereda";"24";"24/03/05";"10,00";"881,00";"231,63"
"MU31";"Murcia";"La Vereda";"24";"25/03/05";"9,00";"897,00";"185,25"
"MU31";"Murcia";"La Vereda";"24";"26/03/05";"9,00";"995,00";"181,04"
"MU31";"Murcia";"La Vereda";"24";"27/03/05";"10,00";"1.004,00";"223,67"
"MU31";"Murcia";"La Vereda";"24";"28/03/05";"11,00";"1.103,00";"147,25"
"MU31";"Murcia";"La Vereda";"24";"29/03/05";"10,00";"968,00";"187,54"
"MU31";"Murcia";"La Vereda";"24";"30/03/05";"11,00";"833,00";"231,83"
"MU31";"Murcia";"La Vereda";"24";"31/03/05";"10,00";"849,00";"224,67"
"MU31";"Murcia";"La Vereda";"24";"01/04/05";"10,00";"808,00";"194,58"
"MU31";"Murcia";"La Vereda";"24";"02/04/05";"10,00";"1.080,00";"178,08"
"MU31";"Murcia";"La Vereda";"24";"03/04/05";"10,00";"859,00";"145,08"
"MU31";"Murcia";"La Vereda";"24";"04/04/05";"10,00";"1.145,00";"191,96"
"MU31";"Murcia";"La Vereda";"24";"05/04/05";"10,00";"792,00";"135,46"
"MU31";"Murcia";"La Vereda";"24";"06/04/05";"9,00";"1.074,00";"178,67"
"MU31";"Murcia";"La Vereda";"24";"07/04/05";"10,00";"916,00";"176,38"
"MU31";"Murcia";"La Vereda";"24";"08/04/05";"9,00";"903,00";"197,21"
"MU31";"Murcia";"La Vereda";"24";"09/04/05";"11,00";"974,00";"290,04"
"MU31";"Murcia";"La Vereda";"24";"10/04/05";"11,00";"908,00";"288,92"
"MU31";"Murcia";"La Vereda";"24";"11/04/05";"11,00";"945,00";"272,88"
"MU31";"Murcia";"La Vereda";"24";"12/04/05";"11,00";"867,00";"277,17"
"MU31";"Murcia";"La Vereda";"24";"13/04/05";"11,00";"904,00";"270,75"
"MU31";"Murcia";"La Vereda";"24";"14/04/05";"11,00";"911,00";"274,04"
"MU31";"Murcia";"La Vereda";"24";"15/04/05";"11,00";"1.145,00";"224,33"
"MU31";"Murcia";"La Vereda";"24";"16/04/05";"11,00";"998,00";"292,04"
"MU31";"Murcia";"La Vereda";"24";"17/04/05";"11,00";"934,00";"279,08"
"MU31";"Murcia";"La Vereda";"24";"18/04/05";"11,00";"922,00";"246,42"
"MU31";"Murcia";"La Vereda";"24";"19/04/05";"11,00";"950,00";"280,33"
"MU31";"Murcia";"La Vereda";"24";"20/04/05";"11,00";"956,00";"186,38"
"MU31";"Murcia";"La Vereda";"24";"21/04/05";"11,00";"1.014,00";"278,04"
"MU31";"Murcia";"La Vereda";"24";"22/04/05";"11,00";"903,00";"263,33"
"MU31";"Murcia";"La Vereda";"24";"23/04/05";"10,00";"993,00";"253,42"
"MU31";"Murcia";"La Vereda";"24";"24/04/05";"11,00";"881,00";"246,96"
"MU31";"Murcia";"La Vereda";"24";"25/04/05";"12,00";"888,00";"299,13"
"MU31";"Murcia";"La Vereda";"24";"26/04/05";"12,00";"889,00";"293,21"
"MU31";"Murcia";"La Vereda";"24";"27/04/05";"11,00";"1.032,00";"231,96"
"MU31";"Murcia";"La Vereda";"24";"28/04/05";"11,00";"844,00";"282,08"
"MU31";"Murcia";"La Vereda";"24";"29/04/05";"12,00";"856,00";"288,38"
"MU31";"Murcia";"La Vereda";"24";"30/04/05";"12,00";"856,00";"271,50"
"MU31";"Murcia";"La Vereda";"24";"01/05/05";"12,00";"995,00";"264,21"
"MU31";"Murcia";"La Vereda";"24";"02/05/05";"7,00";"1.038,00";"96,00"
"MU31";"Murcia";"La Vereda";"24";"03/05/05";"11,00";"972,00";"248,67"
"MU31";"Murcia";"La Vereda";"24";"04/05/05";"11,00";"983,00";"229,25"
"MU31";"Murcia";"La Vereda";"24";"05/05/05";"10,00";"1.102,00";"177,42"
"MU31";"Murcia";"La Vereda";"24";"06/05/05";"12,00";"909,00";"302,92"
"MU31";"Murcia";"La Vereda";"24";"07/05/05";"11,00";"918,00";"295,38"
"MU31";"Murcia";"La Vereda";"24";"08/05/05";"12,00";"1.057,00";"290,42"
"MU31";"Murcia";"La Vereda";"24";"09/05/05";"11,00";"1.017,00";"262,46"
"MU31";"Murcia";"La Vereda";"24";"10/05/05";"12,00";"882,00";"291,50"
"MU31";"Murcia";"La Vereda";"24";"11/05/05";"12,00";"898,00";"297,38"
"MU31";"Murcia";"La Vereda";"24";"12/05/05";"11,00";"1.061,00";"244,67"
"MU31";"Murcia";"La Vereda";"24";"13/05/05";"11,00";"1.119,00";"253,00"
"MU31";"Murcia";"La Vereda";"24";"14/05/05";"12,00";"935,00";"325,04"
"MU31";"Murcia";"La Vereda";"24";"15/05/05";"11,00";"931,00";"301,83"
"MU31";"Murcia";"La Vereda";"24";"16/05/05";"11,00";"1.001,00";"255,46"
"MU31";"Murcia";"La Vereda";"24";"17/05/05";"12,00";"1.278,00";"263,71"
"MU31";"Murcia";"La Vereda";"24";"18/05/05";"12,00";"942,00";"329,92"
"MU31";"Murcia";"La Vereda";"24";"19/05/05";"12,00";"916,00";"322,42"
"MU31";"Murcia";"La Vereda";"24";"20/05/05";"12,00";"915,00";"325,79"
"MU31";"Murcia";"La Vereda";"24";"21/05/05";"12,00";"952,00";"271,46"
"MU31";"Murcia";"La Vereda";"24";"22/05/05";"12,00";"1.119,00";"313,38"
"MU31";"Murcia";"La Vereda";"24";"23/05/05";"12,00";"1.095,00";"276,33"
"MU31";"Murcia";"La Vereda";"24";"24/05/05";"12,00";"950,00";"299,21"
"MU31";"Murcia";"La Vereda";"24";"25/05/05";"12,00";"903,00";"315,04"
"MU31";"Murcia";"La Vereda";"24";"26/05/05";"12,00";"897,00";"322,92"
"MU31";"Murcia";"La Vereda";"24";"27/05/05";"12,00";"893,00";"312,83"
"MU31";"Murcia";"La Vereda";"24";"28/05/05";"12,00";"883,00";"301,00"
"MU31";"Murcia";"La Vereda";"24";"29/05/05";"12,00";"1.066,00";"236,88"
"MU31";"Murcia";"La Vereda";"24";"30/05/05";"9,00";"1.010,00";"167,21"
"MU31";"Murcia";"La Vereda";"24";"31/05/05";"11,00";"912,00";"261,21"
"MU31";"Murcia";"La Vereda";"24";"01/06/05";"12,00";"930,00";"301,04"
"MU31";"Murcia";"La Vereda";"24";"02/06/05";"12,00";"874,00";"303,38"
"MU31";"Murcia";"La Vereda";"24";"03/06/05";"12,00";"862,00";"299,33"
"MU31";"Murcia";"La Vereda";"24";"04/06/05";"12,00";"873,00";"289,71"
"MU31";"Murcia";"La Vereda";"24";"05/06/05";"12,00";"852,00";"293,04"
"MU31";"Murcia";"La Vereda";"24";"06/06/05";"12,00";"840,00";"286,96"
"MU31";"Murcia";"La Vereda";"24";"07/06/05";"12,00";"900,00";"302,08"
"MU31";"Murcia";"La Vereda";"24";"08/06/05";"12,00";"904,00";"317,42"
"MU31";"Murcia";"La Vereda";"24";"09/06/05";"12,00";"923,00";"308,46"
"MU31";"Murcia";"La Vereda";"24";"10/06/05";"12,00";"931,00";"282,79"
"MU31";"Murcia";"La Vereda";"24";"11/06/05";"12,00";"1.099,00";"230,79"
"MU31";"Murcia";"La Vereda";"24";"12/06/05";"12,00";"954,00";"296,88"
"MU31";"Murcia";"La Vereda";"24";"13/06/05";"12,00";"946,00";"232,71"
"MU31";"Murcia";"La Vereda";"24";"14/06/05";"12,00";"987,00";"305,83"
"MU31";"Murcia";"La Vereda";"24";"15/06/05";"12,00";"862,00";"292,29"
"MU31";"Murcia";"La Vereda";"24";"16/06/05";"13,00";"862,00";"300,13"
"MU31";"Murcia";"La Vereda";"24";"17/06/05";"12,00";"849,00";"300,75"
"MU31";"Murcia";"La Vereda";"24";"18/06/05";"13,00";"893,00";"309,54"
"MU31";"Murcia";"La Vereda";"24";"19/06/05";"13,00";"858,00";"305,92"
"MU31";"Murcia";"La Vereda";"24";"20/06/05";"12,00";"863,00";"304,21"
"MU31";"Murcia";"La Vereda";"24";"21/06/05";"12,00";"843,00";"258,42"
"MU31";"Murcia";"La Vereda";"24";"22/06/05";"11,00";"874,00";"275,00"
"MU31";"Murcia";"La Vereda";"24";"23/06/05";"12,00";"995,00";"210,42"
"MU31";"Murcia";"La Vereda";"24";"24/06/05";"12,00";"838,00";"293,54"
"MU31";"Murcia";"La Vereda";"24";"25/06/05";"12,00";"840,00";"293,25"
"MU31";"Murcia";"La Vereda";"24";"26/06/05";"12,00";"817,00";"282,96"
"MU31";"Murcia";"La Vereda";"24";"27/06/05";"12,00";"957,00";"142,08"
"MU31";"Murcia";"La Vereda";"24";"28/06/05";"12,00";"944,00";"275,13"
"MU31";"Murcia";"La Vereda";"24";"29/06/05";"13,00";"843,00";"293,63"
"MU31";"Murcia";"La Vereda";"24";"30/06/05";"13,00";"848,00";"300,67"
"MU31";"Murcia";"La Vereda";"24";"01/07/05";"12,00";"967,00";"289,63"
"MU31";"Murcia";"La Vereda";"24";"02/07/05";"12,00";"930,00";"263,79"
"MU31";"Murcia";"La Vereda";"24";"03/07/05";"12,00";"832,00";"296,00"
"MU31";"Murcia";"La Vereda";"24";"04/07/05";"11,00";"942,00";"185,96"
"MU31";"Murcia";"La Vereda";"24";"05/07/05";"12,00";"954,00";"256,96"
"MU31";"Murcia";"La Vereda";"24";"06/07/05";"12,00";"822,00";"277,25"
"MU31";"Murcia";"La Vereda";"24";"07/07/05";"12,00";"823,00";"289,79"
"MU31";"Murcia";"La Vereda";"24";"08/07/05";"11,00";"1.014,00";"154,29"
"MU31";"Murcia";"La Vereda";"24";"09/07/05";"12,00";"967,00";"241,38"
"MU31";"Murcia";"La Vereda";"24";"10/07/05";"12,00";"1.008,00";"208,04"
"MU31";"Murcia";"La Vereda";"24";"11/07/05";"13,00";"834,00";"291,04"
"MU31";"Murcia";"La Vereda";"24";"12/07/05";"12,00";"836,00";"295,75"
"MU31";"Murcia";"La Vereda";"24";"13/07/05";"12,00";"818,00";"287,04"
"MU31";"Murcia";"La Vereda";"24";"14/07/05";"12,00";"778,00";"268,63"
"MU31";"Murcia";"La Vereda";"24";"15/07/05";"12,00";"871,00";"221,79"
"MU31";"Murcia";"La Vereda";"24";"16/07/05";"12,00";"851,00";"232,33"
"MU31";"Murcia";"La Vereda";"24";"17/07/05";"12,00";"740,00";"233,63"
"MU31";"Murcia";"La Vereda";"24";"18/07/05";"11,00";"814,00";"274,96"
"MU31";"Murcia";"La Vereda";"24";"19/07/05";"12,00";"901,00";"276,08"
"MU31";"Murcia";"La Vereda";"24";"20/07/05";"12,00";"772,00";"263,75"
"MU31";"Murcia";"La Vereda";"24";"21/07/05";"12,00";"802,00";"277,33"
"MU31";"Murcia";"La Vereda";"24";"22/07/05";"12,00";"960,00";"259,17"
"MU31";"Murcia";"La Vereda";"24";"23/07/05";"11,00";"813,00";"251,46"
"MU31";"Murcia";"La Vereda";"24";"24/07/05";"12,00";"795,00";"272,25"
"MU31";"Murcia";"La Vereda";"24";"25/07/05";"12,00";"907,00";"262,83"
"MU31";"Murcia";"La Vereda";"24";"26/07/05";"12,00";"792,00";"276,92"
"MU31";"Murcia";"La Vereda";"24";"27/07/05";"11,00";"784,00";"266,92"
"MU31";"Murcia";"La Vereda";"24";"28/07/05";"12,00";"815,00";"266,50"
"MU31";"Murcia";"La Vereda";"24";"29/07/05";"12,00";"819,00";"276,92"
"MU31";"Murcia";"La Vereda";"24";"30/07/05";"12,00";"818,00";"280,17"
"MU31";"Murcia";"La Vereda";"24";"31/07/05";"11,00";"915,00";"138,38"
"MU31";"Murcia";"La Vereda";"24";"01/08/05";"11,00";"920,00";"179,08"
"MU31";"Murcia";"La Vereda";"24";"02/08/05";"10,00";"961,00";"250,63"
"MU31";"Murcia";"La Vereda";"24";"03/08/05";"12,00";"1.051,00";"256,63"
"MU31";"Murcia";"La Vereda";"24";"04/08/05";"12,00";"868,00";"299,67"
"MU31";"Murcia";"La Vereda";"24";"05/08/05";"12,00";"853,00";"291,88"
"MU31";"Murcia";"La Vereda";"24";"06/08/05";"12,00";"793,00";"265,79"
"MU31";"Murcia";"La Vereda";"24";"07/08/05";"12,00";"791,00";"257,54"
"MU31";"Murcia";"La Vereda";"24";"08/08/05";"9,00";"916,00";"195,67"
"MU31";"Murcia";"La Vereda";"24";"09/08/05";"11,00";"922,00";"199,25"
"MU31";"Murcia";"La Vereda";"24";"10/08/05";"11,00";"948,00";"236,29"
"MU31";"Murcia";"La Vereda";"24";"11/08/05";"11,00";"979,00";"262,58"
"MU31";"Murcia";"La Vereda";"24";"12/08/05";"12,00";"920,00";"243,54"
"MU31";"Murcia";"La Vereda";"24";"13/08/05";"11,00";"832,00";"276,54"
"MU31";"Murcia";"La Vereda";"24";"14/08/05";"12,00";"878,00";"267,17"
"MU31";"Murcia";"La Vereda";"24";"15/08/05";"12,00";"815,00";"263,00"
"MU31";"Murcia";"La Vereda";"24";"16/08/05";"11,00";"871,00";"202,42"
"MU31";"Murcia";"La Vereda";"24";"17/08/05";"8,00";"718,00";"134,38"
"MU31";"Murcia";"La Vereda";"24";"18/08/05";"11,00";"879,00";"244,71"
