"ESTACION";"MUNICIPIO";"PARAJE";"HORAS";"FECHA";"HSOL  (h)";"RADMAX  (w/m2)";"RADMED  (w/m2)";
"CA12";"Cartagena";"La Palma";"24";"02/10/05";"9,00";"782,00";"166,68"
"CA12";"Cartagena";"La Palma";"24";"03/10/05";"9,00";"1.026,00";"132,10"
"CA12";"Cartagena";"La Palma";"24";"04/10/05";"10,00";"728,00";"196,17"
"CA12";"Cartagena";"La Palma";"24";"05/10/05";"10,00";"701,00";"191,65"
"CA12";"Cartagena";"La Palma";"24";"06/10/05";"10,00";"810,00";"159,38"
"CA12";"Cartagena";"La Palma";"24";"07/10/05";"9,00";"742,00";"162,52"
"CA12";"Cartagena";"La Palma";"24";"08/10/05";"9,00";"898,00";"133,01"
"CA12";"Cartagena";"La Palma";"24";"09/10/05";"9,00";"614,00";"142,93"
"CA12";"Cartagena";"La Palma";"24";"10/10/05";"8,00";"803,00";"139,55"
"CA12";"Cartagena";"La Palma";"24";"11/10/05";"9,00";"810,00";"114,79"
"CA12";"Cartagena";"La Palma";"24";"12/10/05";"9,00";"600,10";"162,59"
"CA12";"Cartagena";"La Palma";"24";"13/10/05";"9,00";"796,00";"168,71"
"CA12";"Cartagena";"La Palma";"24";"14/10/05";"8,00";"939,00";"120,92"
"CA12";"Cartagena";"La Palma";"24";"15/10/05";"9,00";"701,00";"171,98"
"CA12";"Cartagena";"La Palma";"24";"16/10/05";"3,00";"432,30";"45,56"
"CA12";"Cartagena";"La Palma";"24";"17/10/05";"6,00";"661,70";"67,82"
"CA12";"Cartagena";"La Palma";"24";"19/10/05";"8,00";"708,00";"138,75"
"CA12";"Cartagena";"La Palma";"24";"20/10/05";"8,00";"620,30";"153,79"
"CA12";"Cartagena";"La Palma";"24";"21/10/05";"9,00";"586,40";"158,63"
"CA12";"Cartagena";"La Palma";"24";"22/10/05";"9,00";"620,30";"142,97"
"CA12";"Cartagena";"La Palma";"24";"23/10/05";"8,00";"843,00";"138,00"
"CA12";"Cartagena";"La Palma";"24";"24/10/05";"9,00";"681,00";"153,58"
"CA12";"Cartagena";"La Palma";"24";"25/10/05";"9,00";"620,20";"153,69"
"CA12";"Cartagena";"La Palma";"24";"26/10/05";"8,00";"803,00";"117,35"
"CA12";"Cartagena";"La Palma";"24";"27/10/05";"8,00";"667,70";"134,89"
"CA12";"Cartagena";"La Palma";"24";"28/10/05";"7,00";"613,90";"103,92"
"CA12";"Cartagena";"La Palma";"24";"29/10/05";"8,00";"493,00";"113,45"
"CA12";"Cartagena";"La Palma";"24";"30/10/05";"8,00";"607,10";"109,04"
"CA12";"Cartagena";"La Palma";"24";"31/10/05";"6,00";"702,00";"89,98"
"CA12";"Cartagena";"La Palma";"24";"01/11/05";"9,00";"620,40";"139,14"
"CA12";"Cartagena";"La Palma";"24";"02/11/05";"8,00";"532,50";"138,93"
"CA12";"Cartagena";"La Palma";"24";"03/11/05";"8,00";"539,50";"138,44"
"CA12";"Cartagena";"La Palma";"24";"04/11/05";"7,00";"566,80";"88,84"
"CA12";"Cartagena";"La Palma";"24";"05/11/05";"8,00";"566,70";"117,57"
"CA12";"Cartagena";"La Palma";"24";"06/11/05";"9,00";"546,10";"142,59"
"CA12";"Cartagena";"La Palma";"24";"07/11/05";"8,00";"539,40";"139,77"
"CA12";"Cartagena";"La Palma";"24";"08/11/05";"8,00";"505,70";"131,05"
"CA12";"Cartagena";"La Palma";"24";"09/11/05";"7,00";"526,20";"132,80"
"CA12";"Cartagena";"La Palma";"24";"10/11/05";"5,00";"709,00";"73,61"
"CA12";"Cartagena";"La Palma";"24";"11/11/05";"7,00";"613,90";"106,57"
"CA12";"Cartagena";"La Palma";"24";"12/11/05";"7,00";"662,20";"62,49"
"CA12";"Cartagena";"La Palma";"24";"13/11/05";"5,00";"567,60";"63,76"
"CA12";"Cartagena";"La Palma";"24";"14/11/05";"7,00";"723,00";"86,88"
"CA12";"Cartagena";"La Palma";"24";"15/11/05";"7,00";"559,90";"96,08"
"CA12";"Cartagena";"La Palma";"24";"16/11/05";"8,00";"499,30";"126,10"
"CA12";"Cartagena";"La Palma";"24";"17/11/05";"8,00";"478,80";"125,14"
"CA12";"Cartagena";"La Palma";"24";"18/11/05";"7,00";"459,50";"83,88"
"CA12";"Cartagena";"La Palma";"24";"19/11/05";"7,00";"553,30";"108,55"
"CA12";"Cartagena";"La Palma";"24";"20/11/05";"7,00";"607,70";"80,72"
"CA12";"Cartagena";"La Palma";"24";"21/11/05";"5,00";"533,60";"49,75"
"CA12";"Cartagena";"La Palma";"24";"22/11/05";"8,00";"492,60";"100,87"
"CA12";"Cartagena";"La Palma";"24";"23/11/05";"3,00";"425,90";"36,37"
"CA12";"Cartagena";"La Palma";"24";"24/11/05";"6,00";"634,90";"92,92"
"CA12";"Cartagena";"La Palma";"24";"25/11/05";"7,00";"539,80";"108,06"
"CA12";"Cartagena";"La Palma";"24";"26/11/05";"7,00";"485,80";"111,40"
"CA12";"Cartagena";"La Palma";"24";"27/11/05";"8,00";"485,90";"121,81"
"CA12";"Cartagena";"La Palma";"24";"28/11/05";"8,00";"472,10";"118,80"
"CA12";"Cartagena";"La Palma";"24";"29/11/05";"6,00";"533,70";"76,61"
"CA12";"Cartagena";"La Palma";"24";"30/11/05";"8,00";"472,40";"116,72"
"CA12";"Cartagena";"La Palma";"24";"01/12/05";"8,00";"499,50";"110,64"
"CA12";"Cartagena";"La Palma";"24";"02/12/05";"5,00";"479,90";"64,09"
"CA12";"Cartagena";"La Palma";"24";"03/12/05";"8,00";"580,70";"92,29"
"CA12";"Cartagena";"La Palma";"24";"04/12/05";"6,00";"512,50";"79,82"
"CA12";"Cartagena";"La Palma";"24";"05/12/05";"7,00";"641,00";"83,16"
"CA12";"Cartagena";"La Palma";"24";"06/12/05";"7,00";"533,80";"93,49"
"CA12";"Cartagena";"La Palma";"24";"07/12/05";"8,00";"431,60";"100,97"
"CA12";"Cartagena";"La Palma";"24";"08/12/05";"8,00";"418,20";"98,78"
"CA12";"Cartagena";"La Palma";"24";"09/12/05";"8,00";"620,60";"107,61"
"CA12";"Cartagena";"La Palma";"24";"10/12/05";"7,00";"553,50";"98,55"
"CA12";"Cartagena";"La Palma";"24";"11/12/05";"8,00";"431,90";"103,12"
"CA12";"Cartagena";"La Palma";"24";"12/12/05";"7,00";"425,10";"99,00"
"CA12";"Cartagena";"La Palma";"24";"13/12/05";"7,00";"445,30";"104,74"
"CA12";"Cartagena";"La Palma";"24";"14/12/05";"8,00";"540,30";"96,31"
"CA12";"Cartagena";"La Palma";"24";"15/12/05";"8,00";"512,90";"95,26"
"CA12";"Cartagena";"La Palma";"24";"16/12/05";"8,00";"445,20";"101,61"
"CA12";"Cartagena";"La Palma";"24";"17/12/05";"8,00";"451,90";"108,70"
"CA12";"Cartagena";"La Palma";"24";"18/12/05";"5,00";"216,30";"42,72"
"CA12";"Cartagena";"La Palma";"24";"19/12/05";"6,00";"284,00";"47,85"
"CA12";"Cartagena";"La Palma";"24";"20/12/05";"1,00";"223,10";"26,08"
"CA12";"Cartagena";"La Palma";"24";"21/12/05";"8,00";"607,90";"95,36"
"CA12";"Cartagena";"La Palma";"24";"22/12/05";"2,00";"594,80";"40,50"
"CA12";"Cartagena";"La Palma";"24";"23/12/05";"8,00";"654,30";"97,42"
"CA12";"Cartagena";"La Palma";"24";"24/12/05";"6,00";"533,40";"72,86"
"CA12";"Cartagena";"La Palma";"24";"25/12/05";"7,00";"431,80";"90,91"
"CA12";"Cartagena";"La Palma";"24";"26/12/05";"7,00";"439,20";"81,58"
"CA12";"Cartagena";"La Palma";"24";"27/12/05";"8,00";"431,80";"98,83"
"CA12";"Cartagena";"La Palma";"24";"28/12/05";"8,00";"411,50";"100,46"
"CA12";"Cartagena";"La Palma";"24";"29/12/05";"8,00";"472,30";"110,17"
"CA12";"Cartagena";"La Palma";"24";"30/12/05";"8,00";"532,80";"105,88"
"CA12";"Cartagena";"La Palma";"24";"31/12/05";"6,00";"351,40";"56,29"
"CA12";"Cartagena";"La Palma";"24";"01/01/06";"8,00";"661,60";"97,09"
"CA12";"Cartagena";"La Palma";"24";"02/01/06";"8,00";"458,80";"113,54"
"CA12";"Cartagena";"La Palma";"24";"03/01/06";"8,00";"465,60";"115,83"
"CA12";"Cartagena";"La Palma";"24";"04/01/06";"8,00";"452,10";"108,97"
"CA12";"Cartagena";"La Palma";"24";"05/01/06";"8,00";"499,50";"111,29"
"CA12";"Cartagena";"La Palma";"24";"06/01/06";"6,00";"398,80";"58,36"
"CA12";"Cartagena";"La Palma";"24";"07/01/06";"1,00";"378,60";"25,61"
"CA12";"Cartagena";"La Palma";"24";"08/01/06";"7,00";"458,80";"89,57"
"CA12";"Cartagena";"La Palma";"24";"09/01/06";"7,00";"594,30";"83,15"
"CA12";"Cartagena";"La Palma";"24";"10/01/06";"1,00";"243,40";"24,51"
"CA12";"Cartagena";"La Palma";"24";"11/01/06";"7,00";"621,00";"89,04"
"CA12";"Cartagena";"La Palma";"24";"12/01/06";"6,00";"451,90";"93,11"
"CA12";"Cartagena";"La Palma";"24";"13/01/06";"8,00";"519,60";"109,04"
"CA12";"Cartagena";"La Palma";"24";"14/01/06";"7,00";"506,00";"80,22"
"CA12";"Cartagena";"La Palma";"24";"15/01/06";"6,00";"681,70";"93,81"
"CA12";"Cartagena";"La Palma";"24";"16/01/06";"6,00";"547,10";"60,61"
"CA12";"Cartagena";"La Palma";"24";"17/01/06";"7,00";"452,10";"110,63"
"CA12";"Cartagena";"La Palma";"24";"18/01/06";"8,00";"465,50";"115,36"
"CA12";"Cartagena";"La Palma";"24";"19/01/06";"8,00";"560,80";"91,03"
"CA12";"Cartagena";"La Palma";"24";"20/01/06";"6,00";"723,00";"67,80"
"CA12";"Cartagena";"La Palma";"24";"21/01/06";"8,00";"519,30";"103,44"
"CA12";"Cartagena";"La Palma";"24";"22/01/06";"6,00";"534,00";"75,95"
"CA12";"Cartagena";"La Palma";"24";"23/01/06";"7,00";"621,60";"71,62"
"CA12";"Cartagena";"La Palma";"24";"24/01/06";"1,00";"290,70";"23,03"
"CA12";"Cartagena";"La Palma";"24";"25/01/06";"3,00";"371,90";"39,24"
"CA12";"Cartagena";"La Palma";"24";"26/01/06";"3,00";"283,90";"39,06"
"CA12";"Cartagena";"La Palma";"24";"27/01/06";"0,00";"202,90";"26,62"
"CA12";"Cartagena";"La Palma";"20";"28/01/06";"0,00";"108,30";"21,76"
"CA12";"Cartagena";"La Palma";"24";"30/01/06";"7,00";"580,60";"125,28"
"CA12";"Cartagena";"La Palma";"24";"31/01/06";"5,00";"784,00";"62,37"
"CA12";"Cartagena";"La Palma";"24";"01/02/06";"8,00";"519,30";"134,54"
"CA12";"Cartagena";"La Palma";"24";"02/02/06";"8,00";"553,30";"131,76"
"CA12";"Cartagena";"La Palma";"24";"03/02/06";"6,00";"655,40";"62,41"
"CA12";"Cartagena";"La Palma";"24";"04/02/06";"7,00";"520,20";"77,24"
"CA12";"Cartagena";"La Palma";"24";"05/02/06";"0,00";"81,20";"16,54"
"CA12";"Cartagena";"La Palma";"24";"06/02/06";"8,00";"539,60";"111,82"
"CA12";"Cartagena";"La Palma";"24";"07/02/06";"7,00";"560,60";"90,97"
"CA12";"Cartagena";"La Palma";"24";"08/02/06";"7,00";"540,30";"103,71"
"CA12";"Cartagena";"La Palma";"24";"09/02/06";"9,00";"566,40";"149,95"
"CA12";"Cartagena";"La Palma";"24";"10/02/06";"5,00";"425,80";"56,57"
"CA12";"Cartagena";"La Palma";"24";"11/02/06";"6,00";"277,10";"49,53"
"CA12";"Cartagena";"La Palma";"24";"12/02/06";"8,00";"648,30";"84,56"
"CA12";"Cartagena";"La Palma";"24";"13/02/06";"9,00";"526,40";"141,69"
"CA12";"Cartagena";"La Palma";"24";"14/02/06";"8,00";"634,40";"119,69"
"CA12";"Cartagena";"La Palma";"24";"15/02/06";"8,00";"519,70";"138,56"
"CA12";"Cartagena";"La Palma";"24";"16/02/06";"9,00";"661,20";"133,62"
"CA12";"Cartagena";"La Palma";"24";"17/02/06";"8,00";"634,80";"127,65"
"CA12";"Cartagena";"La Palma";"24";"18/02/06";"9,00";"613,80";"169,98"
"CA12";"Cartagena";"La Palma";"24";"19/02/06";"6,00";"744,00";"96,92"
"CA12";"Cartagena";"La Palma";"24";"20/02/06";"7,00";"837,00";"114,70"
"CA12";"Cartagena";"La Palma";"24";"21/02/06";"9,00";"803,00";"133,56"
"CA12";"Cartagena";"La Palma";"24";"22/02/06";"7,00";"695,50";"122,74"
"CA12";"Cartagena";"La Palma";"24";"23/02/06";"8,00";"777,00";"105,93"
"CA12";"Cartagena";"La Palma";"24";"24/02/06";"8,00";"831,00";"118,35"
"CA12";"Cartagena";"La Palma";"24";"25/02/06";"10,00";"756,00";"165,79"
"CA12";"Cartagena";"La Palma";"24";"26/02/06";"6,00";"852,00";"64,54"
"CA12";"Cartagena";"La Palma";"24";"27/02/06";"8,00";"743,00";"140,24"
"CA12";"Cartagena";"La Palma";"24";"28/02/06";"8,00";"783,00";"155,28"
"CA12";"Cartagena";"La Palma";"24";"01/03/06";"9,00";"905,00";"123,97"
"CA12";"Cartagena";"La Palma";"24";"02/03/06";"9,00";"566,70";"163,56"
"CA12";"Cartagena";"La Palma";"24";"03/03/06";"10,00";"735,00";"141,97"
"CA12";"Cartagena";"La Palma";"24";"05/03/06";"10,00";"878,00";"153,38"
"CA12";"Cartagena";"La Palma";"24";"06/03/06";"10,00";"695,40";"202,89"
"CA12";"Cartagena";"La Palma";"24";"07/03/06";"10,00";"688,10";"201,76"
"CA12";"Cartagena";"La Palma";"24";"08/03/06";"10,00";"701,00";"206,14"
"CA12";"Cartagena";"La Palma";"24";"09/03/06";"10,00";"742,00";"193,57"
"CA12";"Cartagena";"La Palma";"24";"10/03/06";"10,00";"735,00";"202,10"
"CA12";"Cartagena";"La Palma";"24";"11/03/06";"10,00";"722,00";"207,46"
"CA12";"Cartagena";"La Palma";"24";"12/03/06";"10,00";"735,00";"215,07"
"CA12";"Cartagena";"La Palma";"24";"13/03/06";"10,00";"776,00";"203,38"
"CA12";"Cartagena";"La Palma";"24";"14/03/06";"10,00";"695,10";"168,72"
"CA12";"Cartagena";"La Palma";"24";"15/03/06";"10,00";"634,10";"198,50"
"CA12";"Cartagena";"La Palma";"24";"16/03/06";"10,00";"763,00";"197,13"
"CA12";"Cartagena";"La Palma";"24";"17/03/06";"9,00";"764,00";"124,26"
"CA12";"Cartagena";"La Palma";"24";"18/03/06";"3,00";"405,40";"61,36"
"CA12";"Cartagena";"La Palma";"24";"19/03/06";"10,00";"654,60";"186,46"
"CA12";"Cartagena";"La Palma";"24";"20/03/06";"8,00";"986,00";"81,30"
"CA12";"Cartagena";"La Palma";"24";"21/03/06";"10,00";"810,00";"140,22"
"CA12";"Cartagena";"La Palma";"24";"22/03/06";"10,00";"978,00";"184,92"
"CA12";"Cartagena";"La Palma";"24";"23/03/06";"10,00";"1.066,00";"178,56"
"CA12";"Cartagena";"La Palma";"24";"24/03/06";"10,00";"925,00";"186,99"
"CA12";"Cartagena";"La Palma";"24";"25/03/06";"10,00";"762,00";"230,31"
"CA12";"Cartagena";"La Palma";"24";"26/03/06";"10,00";"782,00";"231,51"
"CA12";"Cartagena";"La Palma";"24";"27/03/06";"10,00";"938,00";"170,42"
"CA12";"Cartagena";"La Palma";"24";"28/03/06";"10,00";"776,00";"242,76"
"CA12";"Cartagena";"La Palma";"24";"29/03/06";"10,00";"931,00";"215,46"
"CA12";"Cartagena";"La Palma";"24";"30/03/06";"10,00";"776,00";"194,41"
"CA12";"Cartagena";"La Palma";"24";"31/03/06";"10,00";"789,00";"191,29"
"CA12";"Cartagena";"La Palma";"24";"01/04/06";"10,00";"890,00";"205,98"
"CA12";"Cartagena";"La Palma";"24";"02/04/06";"10,00";"911,00";"217,50"
"CA12";"Cartagena";"La Palma";"24";"03/04/06";"10,00";"837,00";"200,44"
"CA12";"Cartagena";"La Palma";"24";"04/04/06";"10,00";"884,00";"220,93"
"CA12";"Cartagena";"La Palma";"24";"05/04/06";"10,00";"877,00";"188,89"
"CA12";"Cartagena";"La Palma";"24";"06/04/06";"10,00";"979,00";"235,03"
"CA12";"Cartagena";"La Palma";"24";"07/04/06";"10,00";"951,00";"246,59"
"CA12";"Cartagena";"La Palma";"24";"08/04/06";"11,00";"810,00";"258,19"
"CA12";"Cartagena";"La Palma";"24";"09/04/06";"10,00";"790,00";"160,59"
"CA12";"Cartagena";"La Palma";"24";"10/04/06";"10,00";"891,00";"169,02"
"CA12";"Cartagena";"La Palma";"24";"11/04/06";"7,00";"939,00";"91,24"
"CA12";"Cartagena";"La Palma";"24";"12/04/06";"9,00";"1.006,00";"196,72"
"CA12";"Cartagena";"La Palma";"24";"13/04/06";"9,00";"850,00";"156,76"
"CA12";"Cartagena";"La Palma";"24";"14/04/06";"10,00";"938,00";"185,12"
"CA12";"Cartagena";"La Palma";"24";"15/04/06";"11,00";"885,00";"108,41"
"CA12";"Cartagena";"La Palma";"24";"16/04/06";"8,00";"776,00";"120,17"
"CA12";"Cartagena";"La Palma";"24";"17/04/06";"5,00";"952,00";"84,17"
"CA12";"Cartagena";"La Palma";"24";"18/04/06";"11,00";"790,00";"149,31"
"CA12";"Cartagena";"La Palma";"24";"19/04/06";"11,00";"871,00";"203,97"
"CA12";"Cartagena";"La Palma";"24";"20/04/06";"11,00";"884,00";"244,93"
"CA12";"Cartagena";"La Palma";"24";"21/04/06";"11,00";"843,00";"233,85"
"CA12";"Cartagena";"La Palma";"24";"22/04/06";"5,00";"702,00";"67,95"
"CA12";"Cartagena";"La Palma";"24";"23/04/06";"11,00";"790,00";"244,50"
"CA12";"Cartagena";"La Palma";"24";"24/04/06";"10,00";"783,00";"210,00"
"CA12";"Cartagena";"La Palma";"24";"25/04/06";"11,00";"816,00";"247,97"
"CA12";"Cartagena";"La Palma";"24";"26/04/06";"12,00";"1.039,00";"259,46"
"CA12";"Cartagena";"La Palma";"24";"27/04/06";"11,00";"803,00";"258,05"
"CA12";"Cartagena";"La Palma";"24";"28/04/06";"9,00";"898,00";"201,09"
"CA12";"Cartagena";"La Palma";"24";"29/04/06";"12,00";"904,00";"206,30"
"CA12";"Cartagena";"La Palma";"24";"30/04/06";"12,00";"830,00";"247,95"
"CA12";"Cartagena";"La Palma";"24";"01/05/06";"12,00";"763,00";"255,00"
"CA12";"Cartagena";"La Palma";"24";"02/05/06";"11,00";"1.188,00";"219,03"
"CA12";"Cartagena";"La Palma";"24";"03/05/06";"6,00";"811,00";"96,72"
"CA12";"Cartagena";"La Palma";"24";"04/05/06";"5,00";"304,10";"55,27"
"CA12";"Cartagena";"La Palma";"24";"05/05/06";"7,00";"398,60";"71,22"
"CA12";"Cartagena";"La Palma";"24";"06/05/06";"11,00";"736,00";"241,94"
"CA12";"Cartagena";"La Palma";"24";"07/05/06";"11,00";"958,00";"226,83"
