"ESTACION";"MUNICIPIO";"PARAJE";"HORAS";"FECHA";"HSOL  (h)";"RADMAX  (w/m2)";"RADMED  (w/m2)";
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"10/06/00";"12,00";"1.008,00";"346,04"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"11/06/00";"12,00";"992,00";"345,42"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"12/06/00";"12,00";"1.104,00";"336,04"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"13/06/00";"12,00";"1.058,00";"318,04"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"14/06/00";"12,00";"994,00";"332,67"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"15/06/00";"12,00";"952,00";"333,38"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"16/06/00";"12,00";"966,00";"343,13"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"17/06/00";"12,00";"998,00";"349,71"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"18/06/00";"12,00";"962,00";"339,79"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"19/06/00";"12,00";"962,00";"339,63"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"20/06/00";"12,00";"1.017,00";"339,33"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"21/06/00";"12,00";"939,00";"317,75"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"22/06/00";"12,00";"914,00";"316,54"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"23/06/00";"12,00";"933,00";"316,67"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"24/06/00";"12,00";"1.062,00";"285,25"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"25/06/00";"11,00";"969,00";"298,92"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"26/06/00";"11,00";"950,00";"263,25"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"27/06/00";"12,00";"996,00";"281,96"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"28/06/00";"12,00";"923,00";"319,96"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"29/06/00";"12,00";"943,00";"315,13"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"30/06/00";"12,00";"954,00";"328,29"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"01/07/00";"12,00";"969,00";"319,25"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"02/07/00";"12,00";"1.037,00";"306,04"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"03/07/00";"11,00";"1.096,00";"306,29"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"04/07/00";"12,00";"1.039,00";"335,08"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"05/07/00";"12,00";"969,00";"307,13"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"06/07/00";"12,00";"937,00";"320,67"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"07/07/00";"12,00";"954,00";"320,88"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"08/07/00";"11,00";"1.033,00";"277,00"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"09/07/00";"12,00";"1.079,00";"297,54"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"10/07/00";"11,00";"1.115,00";"280,17"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"11/07/00";"11,00";"1.138,00";"220,54"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"12/07/00";"11,00";"1.152,00";"255,38"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"13/07/00";"12,00";"973,00";"336,42"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"14/07/00";"12,00";"967,00";"332,29"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"15/07/00";"12,00";"960,00";"331,21"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"16/07/00";"12,00";"1.044,00";"320,46"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"17/07/00";"11,00";"1.004,00";"290,42"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"18/07/00";"12,00";"939,00";"325,83"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"19/07/00";"12,00";"954,00";"327,00"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"20/07/00";"11,00";"927,00";"303,96"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"21/07/00";"12,00";"927,00";"311,21"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"22/07/00";"12,00";"896,00";"299,29"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"23/07/00";"10,00";"1.040,00";"206,54"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"24/07/00";"12,00";"950,00";"323,75"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"25/07/00";"12,00";"944,00";"317,21"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"26/07/00";"12,00";"944,00";"320,08"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"27/07/00";"12,00";"929,00";"318,33"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"28/07/00";"12,00";"950,00";"318,92"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"29/07/00";"11,00";"1.019,00";"291,46"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"30/07/00";"12,00";"933,00";"302,54"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"31/07/00";"12,00";"923,00";"306,04"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"01/08/00";"11,00";"912,00";"285,38"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"02/08/00";"10,00";"933,00";"267,29"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"03/08/00";"12,00";"877,00";"284,13"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"04/08/00";"10,00";"1.094,00";"240,46"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"05/08/00";"12,00";"1.125,00";"271,08"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"06/08/00";"12,00";"1.198,00";"219,38"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"07/08/00";"12,00";"1.040,00";"300,17"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"08/08/00";"12,00";"954,00";"313,63"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"09/08/00";"12,00";"937,00";"307,88"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"10/08/00";"12,00";"912,00";"296,42"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"11/08/00";"11,00";"1.073,00";"257,50"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"12/08/00";"11,00";"910,00";"288,13"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"13/08/00";"11,00";"889,00";"276,17"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"14/08/00";"11,00";"912,00";"290,92"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"15/08/00";"11,00";"894,00";"286,17"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"16/08/00";"11,00";"894,00";"286,67"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"17/08/00";"12,00";"910,00";"289,29"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"18/08/00";"11,00";"885,00";"276,08"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"19/08/00";"11,00";"910,00";"286,17"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"20/08/00";"11,00";"944,00";"235,96"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"21/08/00";"11,00";"956,00";"244,96"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"22/08/00";"11,00";"894,00";"285,58"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"23/08/00";"7,00";"393,00";"72,92"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"24/08/00";"11,00";"946,00";"275,46"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"25/08/00";"11,00";"885,00";"269,63"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"26/08/00";"11,00";"873,00";"271,88"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"27/08/00";"11,00";"866,00";"268,50"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"28/08/00";"10,00";"935,00";"213,33"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"29/08/00";"9,00";"948,00";"152,75"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"30/08/00";"8,00";"962,00";"202,96"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"31/08/00";"10,00";"927,00";"193,79"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"02/09/00";"9,00";"854,00";"214,08"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"03/09/00";"9,00";"1.004,00";"222,96"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"04/09/00";"7,00";"1.006,00";"148,04"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"05/09/00";"10,00";"946,00";"239,38"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"06/09/00";"10,00";"868,00";"261,75"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"07/09/00";"10,00";"866,00";"265,50"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"08/09/00";"10,00";"935,00";"225,00"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"09/09/00";"10,00";"891,00";"252,42"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"10/09/00";"10,00";"981,00";"249,50"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"11/09/00";"10,00";"994,00";"228,25"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"12/09/00";"10,00";"820,00";"240,04"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"13/09/00";"10,00";"798,00";"237,08"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"14/09/00";"10,00";"823,00";"239,92"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"15/09/00";"10,00";"829,00";"247,00"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"16/09/00";"10,00";"837,00";"241,50"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"17/09/00";"10,00";"902,00";"189,63"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"18/09/00";"10,00";"871,00";"221,75"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"19/09/00";"10,00";"846,00";"218,04"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"20/09/00";"10,00";"845,00";"239,96"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"21/09/00";"10,00";"810,00";"236,88"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"22/09/00";"10,00";"762,00";"220,83"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"23/09/00";"10,00";"797,00";"150,88"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"24/09/00";"10,00";"777,00";"209,79"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"25/09/00";"9,00";"881,00";"156,29"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"26/09/00";"9,00";"879,00";"167,38"
