"ESTACION";"MUNICIPIO";"PARAJE";"HORAS";"FECHA";"HSOL  (h)";"RADMAX  (w/m2)";"RADMED  (w/m2)";
"LO11";"Lorca";"Purias";"24";"26/01/00";"6,00";"505,20";"94,68"
"LO11";"Lorca";"Purias";"24";"27/01/00";"3,00";"216,10";"48,39"
"LO11";"Lorca";"Purias";"24";"28/01/00";"8,00";"558,60";"133,04"
"LO11";"Lorca";"Purias";"24";"29/01/00";"8,00";"572,00";"141,47"
"LO11";"Lorca";"Purias";"24";"30/01/00";"9,00";"586,80";"151,77"
"LO11";"Lorca";"Purias";"24";"31/01/00";"8,00";"514,50";"132,19"
"LO11";"Lorca";"Purias";"24";"01/02/00";"8,00";"580,50";"133,24"
"LO11";"Lorca";"Purias";"24";"02/02/00";"9,00";"586,60";"153,33"
"LO11";"Lorca";"Purias";"24";"03/02/00";"9,00";"602,00";"159,55"
"LO11";"Lorca";"Purias";"24";"04/02/00";"9,00";"596,80";"157,67"
"LO11";"Lorca";"Purias";"24";"05/02/00";"9,00";"588,20";"156,35"
"LO11";"Lorca";"Purias";"24";"06/02/00";"9,00";"596,70";"159,28"
"LO11";"Lorca";"Purias";"24";"07/02/00";"8,00";"587,00";"151,90"
"LO11";"Lorca";"Purias";"24";"08/02/00";"9,00";"587,00";"156,30"
"LO11";"Lorca";"Purias";"24";"09/02/00";"9,00";"603,60";"160,24"
"LO11";"Lorca";"Purias";"24";"10/02/00";"9,00";"603,40";"161,46"
"LO11";"Lorca";"Purias";"24";"11/02/00";"9,00";"615,90";"156,71"
"LO11";"Lorca";"Purias";"24";"12/02/00";"8,00";"606,50";"153,64"
"LO11";"Lorca";"Purias";"24";"13/02/00";"9,00";"614,30";"161,05"
"LO11";"Lorca";"Purias";"24";"14/02/00";"8,00";"680,40";"170,84"
"LO11";"Lorca";"Purias";"24";"15/02/00";"9,00";"630,90";"172,25"
"LO11";"Lorca";"Purias";"24";"16/02/00";"9,00";"645,10";"165,04"
"LO11";"Lorca";"Purias";"24";"17/02/00";"9,00";"642,20";"178,45"
"LO11";"Lorca";"Purias";"24";"18/02/00";"9,00";"649,20";"181,41"
"LO11";"Lorca";"Purias";"24";"19/02/00";"9,00";"670,60";"187,65"
"LO11";"Lorca";"Purias";"24";"20/02/00";"9,00";"657,10";"183,72"
"LO11";"Lorca";"Purias";"24";"21/02/00";"9,00";"601,00";"124,83"
"LO11";"Lorca";"Purias";"24";"22/02/00";"9,00";"659,10";"176,60"
"LO11";"Lorca";"Purias";"24";"23/02/00";"9,00";"655,60";"175,84"
"LO11";"Lorca";"Purias";"24";"24/02/00";"5,00";"148,60";"48,65"
"LO11";"Lorca";"Purias";"24";"25/02/00";"9,00";"648,70";"177,90"
"LO11";"Lorca";"Purias";"24";"26/02/00";"9,00";"625,50";"165,65"
"LO11";"Lorca";"Purias";"24";"27/02/00";"9,00";"680,50";"185,01"
"LO11";"Lorca";"Purias";"24";"28/02/00";"9,00";"656,70";"183,11"
"LO11";"Lorca";"Purias";"24";"29/02/00";"7,00";"618,20";"120,70"
"LO11";"Lorca";"Purias";"24";"01/03/00";"9,00";"699,50";"193,81"
"LO11";"Lorca";"Purias";"24";"02/03/00";"10,00";"713,00";"196,93"
"LO11";"Lorca";"Purias";"24";"03/03/00";"10,00";"726,00";"210,69"
"LO11";"Lorca";"Purias";"24";"04/03/00";"10,00";"719,00";"207,26"
"LO11";"Lorca";"Purias";"24";"05/03/00";"10,00";"716,00";"203,40"
"LO11";"Lorca";"Purias";"24";"06/03/00";"8,00";"661,50";"165,96"
"LO11";"Lorca";"Purias";"24";"07/03/00";"9,00";"667,40";"187,60"
"LO11";"Lorca";"Purias";"24";"08/03/00";"10,00";"706,00";"203,75"
"LO11";"Lorca";"Purias";"24";"09/03/00";"10,00";"730,00";"213,30"
"LO11";"Lorca";"Purias";"24";"10/03/00";"10,00";"725,00";"207,97"
"LO11";"Lorca";"Purias";"24";"11/03/00";"10,00";"703,00";"190,64"
"LO11";"Lorca";"Purias";"24";"12/03/00";"9,00";"766,00";"206,12"
"LO11";"Lorca";"Purias";"24";"13/03/00";"9,00";"612,00";"133,27"
"LO11";"Lorca";"Purias";"24";"14/03/00";"7,00";"526,60";"93,67"
"LO11";"Lorca";"Purias";"24";"15/03/00";"10,00";"757,00";"221,60"
"LO11";"Lorca";"Purias";"24";"16/03/00";"10,00";"387,60";"118,32"
"LO11";"Lorca";"Purias";"24";"17/03/00";"10,00";"781,00";"221,44"
"LO11";"Lorca";"Purias";"24";"18/03/00";"10,00";"795,00";"241,03"
"LO11";"Lorca";"Purias";"24";"19/03/00";"10,00";"658,50";"186,68"
"LO11";"Lorca";"Purias";"24";"20/03/00";"9,00";"782,00";"168,08"
"LO11";"Lorca";"Purias";"24";"21/03/00";"6,00";"401,40";"89,57"
"LO11";"Lorca";"Purias";"24";"22/03/00";"8,00";"478,60";"106,84"
"LO11";"Lorca";"Purias";"24";"23/03/00";"10,00";"793,00";"234,96"
"LO11";"Lorca";"Purias";"24";"24/03/00";"10,00";"680,10";"162,74"
"LO11";"Lorca";"Purias";"24";"25/03/00";"9,00";"610,30";"172,37"
"LO11";"Lorca";"Purias";"24";"26/03/00";"10,00";"695,30";"217,75"
"LO11";"Lorca";"Purias";"24";"27/03/00";"10,00";"676,10";"189,34"
"LO11";"Lorca";"Purias";"24";"28/03/00";"9,00";"637,10";"152,57"
"LO11";"Lorca";"Purias";"24";"29/03/00";"11,00";"573,10";"183,89"
"LO11";"Lorca";"Purias";"24";"30/03/00";"10,00";"955,00";"226,53"
"LO11";"Lorca";"Purias";"24";"31/03/00";"10,00";"848,00";"266,60"
"LO11";"Lorca";"Purias";"24";"01/04/00";"11,00";"829,00";"261,03"
"LO11";"Lorca";"Purias";"24";"02/04/00";"11,00";"628,80";"175,76"
"LO11";"Lorca";"Purias";"24";"03/04/00";"12,00";"888,00";"259,79"
"LO11";"Lorca";"Purias";"24";"04/04/00";"10,00";"869,00";"251,32"
"LO11";"Lorca";"Purias";"24";"05/04/00";"11,00";"894,00";"289,60"
"LO11";"Lorca";"Purias";"24";"06/04/00";"12,00";"870,00";"273,07"
"LO11";"Lorca";"Purias";"24";"07/04/00";"11,00";"701,00";"212,83"
"LO11";"Lorca";"Purias";"24";"08/04/00";"7,00";"692,90";"143,63"
"LO11";"Lorca";"Purias";"24";"09/04/00";"10,00";"714,00";"190,90"
"LO11";"Lorca";"Purias";"24";"10/04/00";"12,00";"901,00";"291,65"
"LO11";"Lorca";"Purias";"24";"11/04/00";"12,00";"929,00";"277,24"
"LO11";"Lorca";"Purias";"24";"12/04/00";"12,00";"899,00";"296,94"
"LO11";"Lorca";"Purias";"24";"13/04/00";"12,00";"903,00";"280,85"
"LO11";"Lorca";"Purias";"24";"14/04/00";"12,00";"903,00";"252,73"
"LO11";"Lorca";"Purias";"24";"15/04/00";"12,00";"905,00";"273,22"
"LO11";"Lorca";"Purias";"24";"16/04/00";"10,00";"558,70";"147,16"
"LO11";"Lorca";"Purias";"24";"17/04/00";"12,00";"991,00";"291,03"
"LO11";"Lorca";"Purias";"24";"18/04/00";"12,00";"881,00";"296,77"
"LO11";"Lorca";"Purias";"24";"19/04/00";"12,00";"879,00";"296,87"
"LO11";"Lorca";"Purias";"24";"20/04/00";"12,00";"956,00";"300,95"
"LO11";"Lorca";"Purias";"24";"21/04/00";"12,00";"937,00";"315,65"
"LO11";"Lorca";"Purias";"24";"22/04/00";"12,00";"935,00";"303,34"
"LO11";"Lorca";"Purias";"24";"23/04/00";"12,00";"931,00";"324,84"
"LO11";"Lorca";"Purias";"24";"24/04/00";"12,00";"916,00";"320,49"
"LO11";"Lorca";"Purias";"24";"25/04/00";"12,00";"963,00";"328,40"
"LO11";"Lorca";"Purias";"24";"26/04/00";"11,00";"936,00";"290,00"
"LO11";"Lorca";"Purias";"24";"27/04/00";"10,00";"890,00";"216,78"
"LO11";"Lorca";"Purias";"24";"28/04/00";"12,00";"964,00";"303,47"
"LO11";"Lorca";"Purias";"24";"29/04/00";"11,00";"824,00";"239,84"
"LO11";"Lorca";"Purias";"24";"30/04/00";"10,00";"771,00";"217,61"
"LO11";"Lorca";"Purias";"24";"01/05/00";"8,00";"612,20";"111,00"
"LO11";"Lorca";"Purias";"24";"02/05/00";"11,00";"849,00";"278,85"
"LO11";"Lorca";"Purias";"24";"03/05/00";"11,00";"914,00";"287,59"
"LO11";"Lorca";"Purias";"24";"04/05/00";"11,00";"952,00";"310,29"
"LO11";"Lorca";"Purias";"24";"05/05/00";"8,00";"934,00";"193,59"
"LO11";"Lorca";"Purias";"24";"06/05/00";"10,00";"860,00";"179,99"
"LO11";"Lorca";"Purias";"24";"07/05/00";"13,00";"947,00";"309,01"
"LO11";"Lorca";"Purias";"24";"08/05/00";"10,00";"806,00";"147,90"
"LO11";"Lorca";"Purias";"24";"09/05/00";"11,00";"708,00";"162,53"
"LO11";"Lorca";"Purias";"23";"10/05/00";"12,00";"929,00";"300,59"
"LO11";"Lorca";"Purias";"24";"11/05/00";"12,00";"961,00";"321,40"
"LO11";"Lorca";"Purias";"24";"12/05/00";"12,00";"917,00";"318,46"
"LO11";"Lorca";"Purias";"24";"13/05/00";"12,00";"943,00";"333,00"
"LO11";"Lorca";"Purias";"24";"14/05/00";"12,00";"931,00";"325,42"
"LO11";"Lorca";"Purias";"24";"15/05/00";"12,00";"956,00";"329,14"
"LO11";"Lorca";"Purias";"24";"16/05/00";"11,00";"933,00";"252,84"
"LO11";"Lorca";"Purias";"24";"17/05/00";"12,00";"948,00";"332,80"
"LO11";"Lorca";"Purias";"24";"18/05/00";"12,00";"935,00";"331,39"
"LO11";"Lorca";"Purias";"24";"19/05/00";"12,00";"924,00";"320,76"
"LO11";"Lorca";"Purias";"24";"20/05/00";"12,00";"927,00";"308,49"
"LO11";"Lorca";"Purias";"24";"21/05/00";"11,00";"640,70";"155,05"
"LO11";"Lorca";"Purias";"24";"22/05/00";"13,00";"770,00";"254,39"
"LO11";"Lorca";"Purias";"24";"23/05/00";"11,00";"542,10";"162,74"
"LO11";"Lorca";"Purias";"24";"24/05/00";"2,00";"165,50";"38,27"
"LO11";"Lorca";"Purias";"20";"25/05/00";"10,00";"908,00";"291,35"
"LO11";"Lorca";"Purias";"24";"26/05/00";"13,00";"962,00";"329,48"
"LO11";"Lorca";"Purias";"24";"27/05/00";"13,00";"946,00";"313,59"
"LO11";"Lorca";"Purias";"24";"28/05/00";"13,00";"995,00";"315,27"
"LO11";"Lorca";"Purias";"24";"29/05/00";"13,00";"959,00";"346,75"
"LO11";"Lorca";"Purias";"24";"30/05/00";"13,00";"952,00";"343,75"
"LO11";"Lorca";"Purias";"24";"31/05/00";"13,00";"957,00";"346,36"
"LO11";"Lorca";"Purias";"24";"01/06/00";"13,00";"935,00";"331,26"
"LO11";"Lorca";"Purias";"24";"02/06/00";"13,00";"951,00";"344,84"
"LO11";"Lorca";"Purias";"24";"03/06/00";"13,00";"885,00";"307,40"
"LO11";"Lorca";"Purias";"24";"04/06/00";"12,00";"906,00";"319,92"
"LO11";"Lorca";"Purias";"24";"05/06/00";"13,00";"949,00";"313,02"
"LO11";"Lorca";"Purias";"24";"06/06/00";"13,00";"976,00";"340,57"
"LO11";"Lorca";"Purias";"24";"07/06/00";"13,00";"974,00";"352,49"
"LO11";"Lorca";"Purias";"24";"08/06/00";"13,00";"977,00";"353,12"
"LO11";"Lorca";"Purias";"23";"09/06/00";"12,00";"912,00";"291,62"
"LO11";"Lorca";"Purias";"24";"10/06/00";"13,00";"986,00";"362,13"
"LO11";"Lorca";"Purias";"24";"11/06/00";"12,00";"978,00";"357,43"
"LO11";"Lorca";"Purias";"24";"12/06/00";"12,00";"962,00";"353,99"
"LO11";"Lorca";"Purias";"24";"13/06/00";"12,00";"901,00";"325,22"
"LO11";"Lorca";"Purias";"24";"14/06/00";"12,00";"962,00";"344,55"
"LO11";"Lorca";"Purias";"24";"15/06/00";"12,00";"970,00";"344,31"
"LO11";"Lorca";"Purias";"24";"16/06/00";"13,00";"959,00";"355,33"
"LO11";"Lorca";"Purias";"24";"17/06/00";"13,00";"974,00";"360,49"
"LO11";"Lorca";"Purias";"24";"18/06/00";"13,00";"965,00";"353,60"
"LO11";"Lorca";"Purias";"24";"19/06/00";"13,00";"957,00";"352,50"
"LO11";"Lorca";"Purias";"24";"20/06/00";"13,00";"956,00";"350,71"
"LO11";"Lorca";"Purias";"24";"21/06/00";"12,00";"945,00";"334,66"
"LO11";"Lorca";"Purias";"24";"22/06/00";"12,00";"913,00";"326,41"
"LO11";"Lorca";"Purias";"24";"23/06/00";"11,00";"925,00";"322,21"
"LO11";"Lorca";"Purias";"24";"24/06/00";"12,00";"942,00";"293,01"
"LO11";"Lorca";"Purias";"24";"25/06/00";"13,00";"898,00";"303,65"
"LO11";"Lorca";"Purias";"24";"26/06/00";"12,00";"903,00";"275,84"
"LO11";"Lorca";"Purias";"24";"27/06/00";"12,00";"902,00";"292,23"
"LO11";"Lorca";"Purias";"24";"28/06/00";"13,00";"941,00";"336,46"
"LO11";"Lorca";"Purias";"24";"29/06/00";"13,00";"936,00";"337,21"
"LO11";"Lorca";"Purias";"24";"30/06/00";"13,00";"941,00";"341,58"
"LO11";"Lorca";"Purias";"24";"01/07/00";"13,00";"947,00";"335,46"
"LO11";"Lorca";"Purias";"24";"02/07/00";"13,00";"938,00";"311,81"
"LO11";"Lorca";"Purias";"24";"03/07/00";"13,00";"938,00";"330,16"
"LO11";"Lorca";"Purias";"23";"04/07/00";"13,00";"956,00";"350,02"
"LO11";"Lorca";"Purias";"24";"05/07/00";"12,00";"917,00";"323,20"
"LO11";"Lorca";"Purias";"24";"06/07/00";"12,00";"940,00";"334,98"
"LO11";"Lorca";"Purias";"24";"07/07/00";"12,00";"949,00";"334,48"
"LO11";"Lorca";"Purias";"24";"08/07/00";"12,00";"910,00";"299,63"
"LO11";"Lorca";"Purias";"24";"09/07/00";"12,00";"936,00";"330,81"
"LO11";"Lorca";"Purias";"24";"10/07/00";"12,00";"932,00";"299,27"
"LO11";"Lorca";"Purias";"24";"11/07/00";"12,00";"840,00";"268,73"
"LO11";"Lorca";"Purias";"24";"12/07/00";"11,00";"900,00";"239,76"
"LO11";"Lorca";"Purias";"24";"13/07/00";"12,00";"955,00";"343,07"
"LO11";"Lorca";"Purias";"24";"14/07/00";"12,00";"945,00";"341,35"
"LO11";"Lorca";"Purias";"24";"15/07/00";"12,00";"941,00";"341,30"
"LO11";"Lorca";"Purias";"24";"16/07/00";"12,00";"926,00";"333,27"
"LO11";"Lorca";"Purias";"24";"17/07/00";"12,00";"906,00";"297,02"
"LO11";"Lorca";"Purias";"24";"18/07/00";"12,00";"933,00";"334,97"
"LO11";"Lorca";"Purias";"20";"19/07/00";"12,00";"939,00";"334,53"
"LO11";"Lorca";"Purias";"20";"20/07/00";"12,00";"917,00";"320,16"
"LO11";"Lorca";"Purias";"24";"21/07/00";"12,00";"918,00";"322,14"
"LO11";"Lorca";"Purias";"24";"22/07/00";"12,00";"898,00";"310,39"
"LO11";"Lorca";"Purias";"24";"23/07/00";"12,00";"801,00";"217,06"
"LO11";"Lorca";"Purias";"24";"24/07/00";"12,00";"934,00";"333,37"
"LO11";"Lorca";"Purias";"24";"25/07/00";"12,00";"924,00";"327,69"
"LO11";"Lorca";"Purias";"24";"26/07/00";"13,00";"935,00";"332,64"
"LO11";"Lorca";"Purias";"24";"27/07/00";"12,00";"928,00";"328,39"
"LO11";"Lorca";"Purias";"24";"28/07/00";"12,00";"932,00";"328,78"
"LO11";"Lorca";"Purias";"24";"29/07/00";"12,00";"944,00";"278,10"
"LO11";"Lorca";"Purias";"24";"30/07/00";"12,00";"911,00";"314,61"
"LO11";"Lorca";"Purias";"24";"31/07/00";"12,00";"932,00";"322,28"
"LO11";"Lorca";"Purias";"24";"01/08/00";"10,00";"931,00";"296,55"
"LO11";"Lorca";"Purias";"24";"02/08/00";"9,00";"930,00";"271,00"
"LO11";"Lorca";"Purias";"24";"03/08/00";"12,00";"860,00";"300,23"
"LO11";"Lorca";"Purias";"24";"04/08/00";"11,00";"901,00";"246,36"
"LO11";"Lorca";"Purias";"24";"05/08/00";"12,00";"825,00";"251,70"
"LO11";"Lorca";"Purias";"23";"06/08/00";"10,00";"761,00";"228,09"
"LO11";"Lorca";"Purias";"24";"07/08/00";"12,00";"959,00";"300,96"
"LO11";"Lorca";"Purias";"23";"08/08/00";"12,00";"930,00";"336,23"
"LO11";"Lorca";"Purias";"24";"09/08/00";"12,00";"928,00";"321,80"
"LO11";"Lorca";"Purias";"24";"10/08/00";"12,00";"915,00";"311,49"
"LO11";"Lorca";"Purias";"24";"11/08/00";"12,00";"830,00";"281,45"
"LO11";"Lorca";"Purias";"24";"12/08/00";"12,00";"912,00";"308,76"
"LO11";"Lorca";"Purias";"24";"13/08/00";"12,00";"888,00";"300,43"
"LO11";"Lorca";"Purias";"24";"14/08/00";"12,00";"906,00";"308,40"
"LO11";"Lorca";"Purias";"24";"15/08/00";"12,00";"894,00";"304,01"
"LO11";"Lorca";"Purias";"24";"16/08/00";"12,00";"894,00";"302,38"
"LO11";"Lorca";"Purias";"24";"17/08/00";"12,00";"906,00";"304,63"
"LO11";"Lorca";"Purias";"24";"18/08/00";"12,00";"883,00";"293,35"
"LO11";"Lorca";"Purias";"24";"19/08/00";"12,00";"915,00";"306,17"
"LO11";"Lorca";"Purias";"24";"20/08/00";"11,00";"759,00";"248,85"
"LO11";"Lorca";"Purias";"24";"21/08/00";"11,00";"872,00";"263,74"
"LO11";"Lorca";"Purias";"24";"22/08/00";"11,00";"897,00";"300,81"
"LO11";"Lorca";"Purias";"24";"23/08/00";"8,00";"311,00";"80,66"
"LO11";"Lorca";"Purias";"24";"24/08/00";"11,00";"884,00";"261,34"
"LO11";"Lorca";"Purias";"24";"25/08/00";"11,00";"890,00";"289,00"
"LO11";"Lorca";"Purias";"24";"26/08/00";"11,00";"894,00";"293,23"
"LO11";"Lorca";"Purias";"24";"27/08/00";"11,00";"871,00";"286,00"
"LO11";"Lorca";"Purias";"24";"28/08/00";"10,00";"685,80";"198,81"
"LO11";"Lorca";"Purias";"24";"29/08/00";"11,00";"648,90";"190,28"
"LO11";"Lorca";"Purias";"24";"30/08/00";"10,00";"781,00";"178,76"
"LO11";"Lorca";"Purias";"24";"31/08/00";"10,00";"826,00";"250,42"
"LO11";"Lorca";"Purias";"24";"01/09/00";"9,00";"843,00";"245,34"
"LO11";"Lorca";"Purias";"24";"02/09/00";"11,00";"822,00";"228,27"
"LO11";"Lorca";"Purias";"24";"03/09/00";"10,00";"863,00";"244,11"
"LO11";"Lorca";"Purias";"24";"04/09/00";"9,00";"703,00";"167,69"
"LO11";"Lorca";"Purias";"24";"05/09/00";"11,00";"889,00";"187,75"
"LO11";"Lorca";"Purias";"24";"06/09/00";"11,00";"854,00";"274,22"
"LO11";"Lorca";"Purias";"23";"07/09/00";"12,00";"881,00";"298,13"
"LO11";"Lorca";"Purias";"24";"08/09/00";"10,00";"744,00";"222,54"
"LO11";"Lorca";"Purias";"24";"09/09/00";"10,00";"888,00";"270,19"
"LO11";"Lorca";"Purias";"24";"10/09/00";"11,00";"868,00";"267,76"
"LO11";"Lorca";"Purias";"24";"11/09/00";"11,00";"803,00";"242,73"
"LO11";"Lorca";"Purias";"24";"12/09/00";"11,00";"818,00";"252,29"
"LO11";"Lorca";"Purias";"24";"13/09/00";"11,00";"805,00";"249,17"
"LO11";"Lorca";"Purias";"24";"14/09/00";"11,00";"789,00";"251,91"
"LO11";"Lorca";"Purias";"24";"15/09/00";"11,00";"838,00";"262,40"
"LO11";"Lorca";"Purias";"24";"16/09/00";"11,00";"843,00";"255,49"
"LO11";"Lorca";"Purias";"24";"17/09/00";"11,00";"803,00";"217,23"
"LO11";"Lorca";"Purias";"24";"18/09/00";"11,00";"792,00";"249,35"
"LO11";"Lorca";"Purias";"24";"19/09/00";"10,00";"856,00";"238,80"
"LO11";"Lorca";"Purias";"24";"20/09/00";"11,00";"853,00";"261,60"
"LO11";"Lorca";"Purias";"24";"21/09/00";"11,00";"835,00";"259,16"
"LO11";"Lorca";"Purias";"24";"22/09/00";"11,00";"801,00";"235,21"
"LO11";"Lorca";"Purias";"24";"23/09/00";"10,00";"523,60";"165,86"
"LO11";"Lorca";"Purias";"24";"24/09/00";"10,00";"780,00";"231,89"
"LO11";"Lorca";"Purias";"24";"25/09/00";"9,00";"784,00";"200,74"
"LO11";"Lorca";"Purias";"24";"26/09/00";"10,00";"780,00";"180,12"
"LO11";"Lorca";"Purias";"24";"27/09/00";"9,00";"752,00";"203,88"
"LO11";"Lorca";"Purias";"24";"28/09/00";"9,00";"793,00";"191,41"
"LO11";"Lorca";"Purias";"24";"29/09/00";"10,00";"695,70";"187,67"
"LO11";"Lorca";"Purias";"24";"30/09/00";"9,00";"755,00";"142,85"
"LO11";"Lorca";"Purias";"24";"01/10/00";"10,00";"728,00";"208,73"
"LO11";"Lorca";"Purias";"24";"02/10/00";"10,00";"768,00";"234,33"
"LO11";"Lorca";"Purias";"24";"03/10/00";"10,00";"775,00";"228,90"
"LO11";"Lorca";"Purias";"24";"04/10/00";"10,00";"745,00";"219,66"
"LO11";"Lorca";"Purias";"24";"05/10/00";"10,00";"679,80";"190,52"
"LO11";"Lorca";"Purias";"24";"06/10/00";"9,00";"722,00";"195,21"
"LO11";"Lorca";"Purias";"23";"07/10/00";"8,00";"397,20";"94,22"
"LO11";"Lorca";"Purias";"24";"08/10/00";"10,00";"731,00";"196,05"
"LO11";"Lorca";"Purias";"24";"09/10/00";"9,00";"710,00";"200,68"
"LO11";"Lorca";"Purias";"24";"10/10/00";"9,00";"719,00";"194,20"
"LO11";"Lorca";"Purias";"24";"11/10/00";"10,00";"754,00";"211,68"
"LO11";"Lorca";"Purias";"24";"12/10/00";"3,00";"215,50";"37,56"
"LO11";"Lorca";"Purias";"24";"13/10/00";"7,00";"712,00";"150,22"
"LO11";"Lorca";"Purias";"24";"14/10/00";"9,00";"728,00";"156,34"
"LO11";"Lorca";"Purias";"24";"15/10/00";"9,00";"718,00";"197,38"
"LO11";"Lorca";"Purias";"24";"16/10/00";"8,00";"615,70";"139,92"
"LO11";"Lorca";"Purias";"24";"17/10/00";"8,00";"686,30";"173,97"
"LO11";"Lorca";"Purias";"24";"18/10/00";"9,00";"686,40";"191,61"
"LO11";"Lorca";"Purias";"24";"19/10/00";"9,00";"684,40";"181,35"
"LO11";"Lorca";"Purias";"24";"20/10/00";"9,00";"684,70";"189,00"
"LO11";"Lorca";"Purias";"24";"21/10/00";"6,00";"361,20";"87,88"
"LO11";"Lorca";"Purias";"24";"22/10/00";"9,00";"498,80";"123,45"
"LO11";"Lorca";"Purias";"24";"23/10/00";"2,00";"315,60";"36,05"
"LO11";"Lorca";"Purias";"24";"24/10/00";"7,00";"318,50";"81,20"
"LO11";"Lorca";"Purias";"23";"25/10/00";"5,00";"554,00";"84,72"
"LO11";"Lorca";"Purias";"24";"26/10/00";"9,00";"634,30";"171,12"
"LO11";"Lorca";"Purias";"24";"27/10/00";"9,00";"626,10";"169,16"
"LO11";"Lorca";"Purias";"24";"28/10/00";"9,00";"634,40";"169,48"
"LO11";"Lorca";"Purias";"24";"29/10/00";"9,00";"624,50";"166,93"
"LO11";"Lorca";"Purias";"24";"30/10/00";"9,00";"607,50";"164,10"
"LO11";"Lorca";"Purias";"24";"31/10/00";"6,00";"610,90";"121,77"
"LO11";"Lorca";"Purias";"24";"01/11/00";"9,00";"645,30";"170,27"
"LO11";"Lorca";"Purias";"24";"02/11/00";"9,00";"632,50";"167,62"
"LO11";"Lorca";"Purias";"24";"03/11/00";"9,00";"660,20";"156,13"
"LO11";"Lorca";"Purias";"24";"04/11/00";"9,00";"627,10";"155,36"
"LO11";"Lorca";"Purias";"24";"05/11/00";"9,00";"620,40";"137,95"
"LO11";"Lorca";"Purias";"24";"06/11/00";"8,00";"404,40";"85,47"
"LO11";"Lorca";"Purias";"24";"07/11/00";"9,00";"653,70";"153,35"
"LO11";"Lorca";"Purias";"24";"08/11/00";"9,00";"617,30";"158,57"
"LO11";"Lorca";"Purias";"24";"09/11/00";"8,00";"546,40";"151,91"
"LO11";"Lorca";"Purias";"24";"10/11/00";"8,00";"490,40";"122,12"
"LO11";"Lorca";"Purias";"24";"11/11/00";"2,00";"148,00";"29,72"
"LO11";"Lorca";"Purias";"24";"12/11/00";"7,00";"483,50";"102,63"
"LO11";"Lorca";"Purias";"24";"13/11/00";"3,00";"168,60";"39,36"
"LO11";"Lorca";"Purias";"24";"14/11/00";"8,00";"585,20";"147,37"
"LO11";"Lorca";"Purias";"24";"15/11/00";"0,00";"119,10";"25,16"
"LO11";"Lorca";"Purias";"24";"16/11/00";"9,00";"591,20";"147,39"
"LO11";"Lorca";"Purias";"24";"17/11/00";"8,00";"598,50";"146,84"
"LO11";"Lorca";"Purias";"24";"18/11/00";"9,00";"568,30";"149,30"
"LO11";"Lorca";"Purias";"24";"19/11/00";"9,00";"566,60";"144,67"
"LO11";"Lorca";"Purias";"24";"20/11/00";"7,00";"496,60";"103,04"
"LO11";"Lorca";"Purias";"24";"21/11/00";"9,00";"550,50";"140,00"
"LO11";"Lorca";"Purias";"24";"22/11/00";"8,00";"533,00";"129,00"
"LO11";"Lorca";"Purias";"14,5";"07/08/01";"8,50";"925,00";"325,93"
"LO11";"Lorca";"Purias";"24";"08/08/01";"12,00";"933,00";"322,99"
