"ESTACION";"MUNICIPIO";"PARAJE";"HORAS";"FECHA";"HSOL  (h)";"RADMAX  (w/m2)";"RADMED  (w/m2)";
"MO51";"Fortuna";"Charco Taray";"24";"19/04/00";"10,00";"607,50";"148,73"
"MO51";"Fortuna";"Charco Taray";"24";"20/04/00";"12,00";"844,00";"285,47"
"MO51";"Fortuna";"Charco Taray";"24";"21/04/00";"12,00";"871,00";"288,94"
"MO51";"Fortuna";"Charco Taray";"24";"22/04/00";"10,00";"842,00";"240,70"
"MO51";"Fortuna";"Charco Taray";"24";"23/04/00";"12,00";"865,00";"293,42"
"MO51";"Fortuna";"Charco Taray";"24";"24/04/00";"12,00";"853,00";"287,48"
"MO51";"Fortuna";"Charco Taray";"24";"25/04/00";"12,00";"864,00";"297,45"
"MO51";"Fortuna";"Charco Taray";"24";"26/04/00";"12,00";"804,00";"269,20"
"MO51";"Fortuna";"Charco Taray";"24";"27/04/00";"11,00";"808,00";"221,97"
"MO51";"Fortuna";"Charco Taray";"24";"28/04/00";"12,00";"888,00";"296,12"
"MO51";"Fortuna";"Charco Taray";"24";"29/04/00";"11,00";"729,00";"208,06"
"MO51";"Fortuna";"Charco Taray";"24";"30/04/00";"11,00";"674,40";"197,38"
"MO51";"Fortuna";"Charco Taray";"24";"01/05/00";"11,00";"413,90";"134,21"
"MO51";"Fortuna";"Charco Taray";"24";"02/05/00";"12,00";"790,00";"253,31"
"MO51";"Fortuna";"Charco Taray";"24";"03/05/00";"11,00";"693,30";"240,98"
"MO51";"Fortuna";"Charco Taray";"24";"04/05/00";"11,00";"835,00";"248,26"
"MO51";"Fortuna";"Charco Taray";"24";"05/05/00";"5,00";"801,00";"123,36"
"MO51";"Fortuna";"Charco Taray";"24";"06/05/00";"10,00";"711,00";"168,17"
"MO51";"Fortuna";"Charco Taray";"24";"07/05/00";"11,00";"801,00";"271,96"
"MO51";"Fortuna";"Charco Taray";"24";"08/05/00";"11,00";"792,00";"197,77"
"MO51";"Fortuna";"Charco Taray";"24";"09/05/00";"12,00";"817,00";"198,75"
"MO51";"Fortuna";"Charco Taray";"24";"10/05/00";"10,00";"902,00";"269,12"
"MO51";"Fortuna";"Charco Taray";"24";"11/05/00";"12,00";"886,00";"302,88"
"MO51";"Fortuna";"Charco Taray";"24";"12/05/00";"12,00";"840,00";"285,22"
"MO51";"Fortuna";"Charco Taray";"24";"13/05/00";"12,00";"882,00";"308,99"
"MO51";"Fortuna";"Charco Taray";"24";"14/05/00";"12,00";"866,00";"304,33"
"MO51";"Fortuna";"Charco Taray";"24";"15/05/00";"12,00";"897,00";"307,40"
"MO51";"Fortuna";"Charco Taray";"24";"16/05/00";"12,00";"764,00";"213,92"
"MO51";"Fortuna";"Charco Taray";"24";"17/05/00";"12,00";"820,00";"287,93"
"MO51";"Fortuna";"Charco Taray";"24";"18/05/00";"12,00";"863,00";"305,81"
"MO51";"Fortuna";"Charco Taray";"24";"19/05/00";"11,00";"855,00";"278,77"
"MO51";"Fortuna";"Charco Taray";"24";"20/05/00";"12,00";"863,00";"301,98"
"MO51";"Fortuna";"Charco Taray";"24";"21/05/00";"10,00";"422,00";"87,15"
"MO51";"Fortuna";"Charco Taray";"24";"22/05/00";"12,00";"941,00";"297,92"
"MO51";"Fortuna";"Charco Taray";"24";"23/05/00";"11,00";"604,10";"187,98"
"MO51";"Fortuna";"Charco Taray";"24";"24/05/00";"11,00";"431,00";"111,76"
"MO51";"Fortuna";"Charco Taray";"24";"25/05/00";"10,00";"879,00";"206,14"
"MO51";"Fortuna";"Charco Taray";"24";"26/05/00";"12,00";"870,00";"308,61"
"MO51";"Fortuna";"Charco Taray";"24";"27/05/00";"12,00";"802,00";"270,22"
"MO51";"Fortuna";"Charco Taray";"24";"28/05/00";"12,00";"875,00";"261,34"
"MO51";"Fortuna";"Charco Taray";"24";"29/05/00";"12,00";"865,00";"312,40"
"MO51";"Fortuna";"Charco Taray";"24";"30/05/00";"12,00";"857,00";"309,32"
"MO51";"Fortuna";"Charco Taray";"24";"31/05/00";"12,00";"856,00";"307,23"
"MO51";"Fortuna";"Charco Taray";"24";"01/06/00";"11,00";"856,00";"287,74"
"MO51";"Fortuna";"Charco Taray";"24";"02/06/00";"12,00";"868,00";"309,46"
"MO51";"Fortuna";"Charco Taray";"24";"03/06/00";"11,00";"858,00";"263,94"
"MO51";"Fortuna";"Charco Taray";"24";"04/06/00";"11,00";"851,00";"268,29"
"MO51";"Fortuna";"Charco Taray";"24";"05/06/00";"12,00";"870,00";"262,32"
"MO51";"Fortuna";"Charco Taray";"24";"06/06/00";"12,00";"871,00";"311,12"
"MO51";"Fortuna";"Charco Taray";"24";"07/06/00";"12,00";"881,00";"319,47"
"MO51";"Fortuna";"Charco Taray";"24";"08/06/00";"12,00";"868,00";"316,67"
"MO51";"Fortuna";"Charco Taray";"24";"09/06/00";"12,00";"821,00";"261,89"
"MO51";"Fortuna";"Charco Taray";"24";"10/06/00";"12,00";"896,00";"328,45"
"MO51";"Fortuna";"Charco Taray";"24";"11/06/00";"12,00";"896,00";"316,86"
"MO51";"Fortuna";"Charco Taray";"24";"12/06/00";"12,00";"882,00";"321,59"
"MO51";"Fortuna";"Charco Taray";"24";"13/06/00";"12,00";"860,00";"311,91"
"MO51";"Fortuna";"Charco Taray";"24";"14/06/00";"12,00";"865,00";"312,36"
"MO51";"Fortuna";"Charco Taray";"24";"15/06/00";"12,00";"865,00";"314,34"
"MO51";"Fortuna";"Charco Taray";"24";"16/06/00";"12,00";"884,00";"322,13"
"MO51";"Fortuna";"Charco Taray";"24";"17/06/00";"12,00";"896,00";"329,21"
"MO51";"Fortuna";"Charco Taray";"24";"18/06/00";"12,00";"877,00";"318,43"
"MO51";"Fortuna";"Charco Taray";"24";"19/06/00";"12,00";"876,00";"321,18"
"MO51";"Fortuna";"Charco Taray";"24";"20/06/00";"12,00";"871,00";"315,49"
"MO51";"Fortuna";"Charco Taray";"24";"21/06/00";"12,00";"843,00";"299,62"
"MO51";"Fortuna";"Charco Taray";"24";"22/06/00";"12,00";"835,00";"299,18"
"MO51";"Fortuna";"Charco Taray";"24";"23/06/00";"12,00";"844,00";"298,14"
"MO51";"Fortuna";"Charco Taray";"24";"24/06/00";"11,00";"773,00";"251,92"
"MO51";"Fortuna";"Charco Taray";"24";"25/06/00";"12,00";"847,00";"289,44"
"MO51";"Fortuna";"Charco Taray";"24";"26/06/00";"12,00";"836,00";"255,80"
"MO51";"Fortuna";"Charco Taray";"24";"27/06/00";"12,00";"835,00";"270,01"
"MO51";"Fortuna";"Charco Taray";"24";"28/06/00";"12,00";"876,00";"309,87"
"MO51";"Fortuna";"Charco Taray";"24";"29/06/00";"12,00";"856,00";"299,85"
"MO51";"Fortuna";"Charco Taray";"24";"30/06/00";"12,00";"859,00";"308,52"
"MO51";"Fortuna";"Charco Taray";"24";"01/07/00";"12,00";"849,00";"298,33"
"MO51";"Fortuna";"Charco Taray";"24";"02/07/00";"12,00";"824,00";"290,64"
"MO51";"Fortuna";"Charco Taray";"24";"03/07/00";"12,00";"885,00";"295,92"
"MO51";"Fortuna";"Charco Taray";"24";"04/07/00";"12,00";"884,00";"316,02"
"MO51";"Fortuna";"Charco Taray";"24";"05/07/00";"12,00";"850,00";"303,93"
"MO51";"Fortuna";"Charco Taray";"24";"06/07/00";"12,00";"854,00";"300,90"
"MO51";"Fortuna";"Charco Taray";"24";"07/07/00";"12,00";"866,00";"304,76"
"MO51";"Fortuna";"Charco Taray";"24";"08/07/00";"11,00";"833,00";"269,35"
"MO51";"Fortuna";"Charco Taray";"24";"09/07/00";"12,00";"856,00";"300,66"
"MO51";"Fortuna";"Charco Taray";"24";"10/07/00";"10,00";"825,00";"243,06"
"MO51";"Fortuna";"Charco Taray";"24";"11/07/00";"12,00";"898,00";"286,30"
"MO51";"Fortuna";"Charco Taray";"24";"12/07/00";"12,00";"835,00";"299,04"
"MO51";"Fortuna";"Charco Taray";"24";"13/07/00";"12,00";"873,00";"316,16"
"MO51";"Fortuna";"Charco Taray";"24";"14/07/00";"12,00";"865,00";"309,20"
"MO51";"Fortuna";"Charco Taray";"24";"15/07/00";"12,00";"865,00";"310,73"
"MO51";"Fortuna";"Charco Taray";"24";"16/07/00";"12,00";"852,00";"306,86"
"MO51";"Fortuna";"Charco Taray";"24";"17/07/00";"12,00";"832,00";"288,71"
"MO51";"Fortuna";"Charco Taray";"24";"18/07/00";"12,00";"851,00";"303,27"
"MO51";"Fortuna";"Charco Taray";"20";"19/07/00";"12,00";"851,00";"303,29"
"MO51";"Fortuna";"Charco Taray";"20";"20/07/00";"11,00";"843,00";"347,43"
"MO51";"Fortuna";"Charco Taray";"24";"21/07/00";"12,00";"840,00";"295,42"
"MO51";"Fortuna";"Charco Taray";"24";"22/07/00";"12,00";"823,00";"286,05"
"MO51";"Fortuna";"Charco Taray";"24";"23/07/00";"12,00";"653,50";"204,31"
"MO51";"Fortuna";"Charco Taray";"24";"24/07/00";"12,00";"861,00";"303,72"
"MO51";"Fortuna";"Charco Taray";"24";"25/07/00";"12,00";"847,00";"296,62"
"MO51";"Fortuna";"Charco Taray";"24";"26/07/00";"12,00";"861,00";"304,68"
"MO51";"Fortuna";"Charco Taray";"24";"27/07/00";"12,00";"848,00";"300,65"
"MO51";"Fortuna";"Charco Taray";"24";"28/07/00";"12,00";"847,00";"298,14"
"MO51";"Fortuna";"Charco Taray";"24";"29/07/00";"11,00";"830,00";"277,04"
"MO51";"Fortuna";"Charco Taray";"24";"30/07/00";"12,00";"826,00";"286,88"
"MO51";"Fortuna";"Charco Taray";"24";"31/07/00";"12,00";"836,00";"289,90"
"MO51";"Fortuna";"Charco Taray";"24";"01/08/00";"12,00";"823,00";"280,98"
"MO51";"Fortuna";"Charco Taray";"24";"02/08/00";"11,00";"817,00";"243,41"
"MO51";"Fortuna";"Charco Taray";"24";"03/08/00";"12,00";"796,00";"263,61"
"MO51";"Fortuna";"Charco Taray";"24";"04/08/00";"11,00";"825,00";"246,26"
"MO51";"Fortuna";"Charco Taray";"24";"05/08/00";"12,00";"790,00";"260,13"
"MO51";"Fortuna";"Charco Taray";"24";"06/08/00";"12,00";"802,00";"242,23"
"MO51";"Fortuna";"Charco Taray";"24";"07/08/00";"12,00";"833,00";"284,51"
"MO51";"Fortuna";"Charco Taray";"24";"08/08/00";"12,00";"844,00";"290,33"
"MO51";"Fortuna";"Charco Taray";"24";"09/08/00";"12,00";"835,00";"288,90"
"MO51";"Fortuna";"Charco Taray";"24";"10/08/00";"12,00";"823,00";"278,22"
"MO51";"Fortuna";"Charco Taray";"24";"11/08/00";"12,00";"752,00";"248,01"
"MO51";"Fortuna";"Charco Taray";"24";"12/08/00";"12,00";"777,00";"255,15"
"MO51";"Fortuna";"Charco Taray";"24";"13/08/00";"12,00";"796,00";"262,57"
"MO51";"Fortuna";"Charco Taray";"24";"14/08/00";"12,00";"809,00";"270,99"
"MO51";"Fortuna";"Charco Taray";"24";"15/08/00";"12,00";"802,00";"270,47"
"MO51";"Fortuna";"Charco Taray";"24";"16/08/00";"12,00";"803,00";"269,78"
"MO51";"Fortuna";"Charco Taray";"24";"17/08/00";"12,00";"806,00";"271,00"
"MO51";"Fortuna";"Charco Taray";"24";"18/08/00";"12,00";"792,00";"261,43"
"MO51";"Fortuna";"Charco Taray";"24";"19/08/00";"12,00";"800,00";"264,93"
"MO51";"Fortuna";"Charco Taray";"24";"20/08/00";"11,00";"789,00";"238,76"
"MO51";"Fortuna";"Charco Taray";"24";"21/08/00";"11,00";"795,00";"234,43"
"MO51";"Fortuna";"Charco Taray";"24";"22/08/00";"12,00";"820,00";"267,79"
"MO51";"Fortuna";"Charco Taray";"24";"23/08/00";"9,00";"295,30";"83,81"
"MO51";"Fortuna";"Charco Taray";"24";"24/08/00";"11,00";"807,00";"241,71"
"MO51";"Fortuna";"Charco Taray";"24";"25/08/00";"12,00";"781,00";"254,62"
"MO51";"Fortuna";"Charco Taray";"24";"26/08/00";"12,00";"823,00";"267,35"
"MO51";"Fortuna";"Charco Taray";"24";"27/08/00";"11,00";"784,00";"253,77"
"MO51";"Fortuna";"Charco Taray";"24";"28/08/00";"10,00";"775,00";"230,36"
"MO51";"Fortuna";"Charco Taray";"24";"29/08/00";"10,00";"577,20";"168,64"
"MO51";"Fortuna";"Charco Taray";"24";"30/08/00";"9,00";"737,00";"194,86"
"MO51";"Fortuna";"Charco Taray";"24";"31/08/00";"10,00";"740,00";"227,78"
"MO51";"Fortuna";"Charco Taray";"24";"01/09/00";"10,00";"783,00";"223,79"
"MO51";"Fortuna";"Charco Taray";"24";"02/09/00";"10,00";"781,00";"234,79"
"MO51";"Fortuna";"Charco Taray";"24";"03/09/00";"10,00";"792,00";"217,01"
"MO51";"Fortuna";"Charco Taray";"24";"04/09/00";"10,00";"797,00";"164,41"
"MO51";"Fortuna";"Charco Taray";"24";"05/09/00";"10,00";"824,00";"229,64"
"MO51";"Fortuna";"Charco Taray";"24";"06/09/00";"11,00";"823,00";"263,20"
"MO51";"Fortuna";"Charco Taray";"24";"07/09/00";"11,00";"824,00";"258,63"
"MO51";"Fortuna";"Charco Taray";"24";"08/09/00";"10,00";"808,00";"250,93"
"MO51";"Fortuna";"Charco Taray";"24";"09/09/00";"10,00";"814,00";"246,75"
"MO51";"Fortuna";"Charco Taray";"24";"10/09/00";"11,00";"807,00";"258,45"
"MO51";"Fortuna";"Charco Taray";"24";"11/09/00";"10,00";"802,00";"238,09"
"MO51";"Fortuna";"Charco Taray";"24";"12/09/00";"10,00";"773,00";"232,15"
"MO51";"Fortuna";"Charco Taray";"24";"13/09/00";"10,00";"759,00";"234,73"
"MO51";"Fortuna";"Charco Taray";"24";"14/09/00";"10,00";"759,00";"239,97"
"MO51";"Fortuna";"Charco Taray";"24";"15/09/00";"10,00";"785,00";"244,45"
"MO51";"Fortuna";"Charco Taray";"24";"16/09/00";"10,00";"800,00";"242,90"
"MO51";"Fortuna";"Charco Taray";"24";"17/09/00";"11,00";"675,80";"222,93"
"MO51";"Fortuna";"Charco Taray";"24";"18/09/00";"10,00";"744,00";"207,73"
"MO51";"Fortuna";"Charco Taray";"24";"19/09/00";"10,00";"807,00";"221,59"
"MO51";"Fortuna";"Charco Taray";"24";"20/09/00";"10,00";"797,00";"247,10"
"MO51";"Fortuna";"Charco Taray";"24";"21/09/00";"10,00";"786,00";"242,13"
"MO51";"Fortuna";"Charco Taray";"24";"22/09/00";"10,00";"757,00";"227,55"
"MO51";"Fortuna";"Charco Taray";"24";"23/09/00";"10,00";"656,30";"179,63"
"MO51";"Fortuna";"Charco Taray";"24";"24/09/00";"10,00";"732,00";"215,45"
"MO51";"Fortuna";"Charco Taray";"24";"25/09/00";"10,00";"713,00";"196,70"
"MO51";"Fortuna";"Charco Taray";"24";"26/09/00";"8,00";"523,60";"130,98"
"MO51";"Fortuna";"Charco Taray";"24";"27/09/00";"9,00";"721,00";"197,41"
"MO51";"Fortuna";"Charco Taray";"24";"28/09/00";"9,00";"705,00";"174,17"
"MO51";"Fortuna";"Charco Taray";"24";"29/09/00";"9,00";"604,20";"153,52"
"MO51";"Fortuna";"Charco Taray";"24";"30/09/00";"10,00";"830,00";"216,71"
"MO51";"Fortuna";"Charco Taray";"24";"01/10/00";"9,00";"749,00";"206,69"
"MO51";"Fortuna";"Charco Taray";"24";"02/10/00";"10,00";"732,00";"211,84"
"MO51";"Fortuna";"Charco Taray";"24";"03/10/00";"10,00";"703,00";"209,10"
"MO51";"Fortuna";"Charco Taray";"24";"04/10/00";"10,00";"702,00";"204,25"
"MO51";"Fortuna";"Charco Taray";"24";"05/10/00";"9,00";"696,80";"187,95"
"MO51";"Fortuna";"Charco Taray";"24";"06/10/00";"9,00";"600,70";"174,03"
"MO51";"Fortuna";"Charco Taray";"24";"07/10/00";"8,00";"646,60";"148,51"
"MO51";"Fortuna";"Charco Taray";"24";"08/10/00";"10,00";"687,30";"197,66"
"MO51";"Fortuna";"Charco Taray";"24";"09/10/00";"9,00";"678,50";"188,95"
"MO51";"Fortuna";"Charco Taray";"24";"10/10/00";"9,00";"677,10";"183,81"
"MO51";"Fortuna";"Charco Taray";"24";"11/10/00";"9,00";"781,00";"188,92"
"MO51";"Fortuna";"Charco Taray";"24";"12/10/00";"1,00";"157,20";"28,66"
"MO51";"Fortuna";"Charco Taray";"24";"13/10/00";"10,00";"693,10";"200,15"
"MO51";"Fortuna";"Charco Taray";"24";"14/10/00";"9,00";"537,70";"123,74"
"MO51";"Fortuna";"Charco Taray";"24";"15/10/00";"9,00";"707,00";"196,35"
"MO51";"Fortuna";"Charco Taray";"24";"16/10/00";"8,00";"355,50";"86,84"
"MO51";"Fortuna";"Charco Taray";"24";"17/10/00";"9,00";"656,10";"175,90"
"MO51";"Fortuna";"Charco Taray";"24";"18/10/00";"9,00";"661,10";"184,79"
"MO51";"Fortuna";"Charco Taray";"24";"19/10/00";"9,00";"650,50";"166,68"
"MO51";"Fortuna";"Charco Taray";"24";"20/10/00";"8,00";"647,10";"154,44"
"MO51";"Fortuna";"Charco Taray";"24";"21/10/00";"5,00";"513,50";"82,51"
"MO51";"Fortuna";"Charco Taray";"24";"22/10/00";"8,00";"392,20";"97,26"
"MO51";"Fortuna";"Charco Taray";"24";"23/10/00";"2,00";"148,70";"23,68"
"MO51";"Fortuna";"Charco Taray";"24";"24/10/00";"5,00";"366,80";"65,71"
"MO51";"Fortuna";"Charco Taray";"24";"25/10/00";"8,00";"550,10";"127,71"
"MO51";"Fortuna";"Charco Taray";"24";"26/10/00";"9,00";"603,90";"161,64"
"MO51";"Fortuna";"Charco Taray";"24";"27/10/00";"9,00";"595,90";"159,12"
