"ESTACION";"MUNICIPIO";"PARAJE";"HORAS";"FECHA";"HSOL  (h)";"RADMAX  (w/m2)";"RADMED  (w/m2)";
"LO41";"Lorca";"La Paca";"24";"13/02/00";"9,00";"655,20";"176,13"
"LO41";"Lorca";"La Paca";"24";"14/02/00";"9,00";"812,00";"180,97"
"LO41";"Lorca";"La Paca";"24";"15/02/00";"9,00";"659,20";"177,09"
"LO41";"Lorca";"La Paca";"24";"16/02/00";"9,00";"607,30";"171,43"
"LO41";"Lorca";"La Paca";"24";"17/02/00";"9,00";"680,70";"190,35"
"LO41";"Lorca";"La Paca";"24";"18/02/00";"9,00";"686,50";"192,55"
"LO41";"Lorca";"La Paca";"24";"19/02/00";"9,00";"703,00";"197,92"
"LO41";"Lorca";"La Paca";"24";"20/02/00";"9,00";"699,70";"195,23"
"LO41";"Lorca";"La Paca";"24";"21/02/00";"9,00";"690,20";"177,30"
"LO41";"Lorca";"La Paca";"24";"22/02/00";"9,00";"702,00";"191,68"
"LO41";"Lorca";"La Paca";"24";"23/02/00";"9,00";"711,00";"196,16"
"LO41";"Lorca";"La Paca";"24";"24/02/00";"8,00";"367,70";"80,49"
"LO41";"Lorca";"La Paca";"24";"25/02/00";"10,00";"713,00";"204,37"
"LO41";"Lorca";"La Paca";"24";"26/02/00";"9,00";"764,00";"179,51"
"LO41";"Lorca";"La Paca";"24";"27/02/00";"10,00";"730,00";"207,06"
"LO41";"Lorca";"La Paca";"24";"28/02/00";"9,00";"715,00";"200,80"
"LO41";"Lorca";"La Paca";"24";"29/02/00";"8,00";"707,00";"156,87"
"LO41";"Lorca";"La Paca";"24";"01/03/00";"10,00";"745,00";"218,02"
"LO41";"Lorca";"La Paca";"24";"02/03/00";"10,00";"759,00";"220,33"
"LO41";"Lorca";"La Paca";"24";"03/03/00";"10,00";"774,00";"225,39"
"LO41";"Lorca";"La Paca";"24";"04/03/00";"10,00";"763,00";"221,02"
"LO41";"Lorca";"La Paca";"24";"05/03/00";"10,00";"725,00";"211,68"
"LO41";"Lorca";"La Paca";"24";"06/03/00";"10,00";"733,00";"189,25"
"LO41";"Lorca";"La Paca";"24";"07/03/00";"10,00";"721,00";"203,69"
"LO41";"Lorca";"La Paca";"24";"08/03/00";"10,00";"761,00";"220,64"
"LO41";"Lorca";"La Paca";"24";"09/03/00";"10,00";"776,00";"229,70"
"LO41";"Lorca";"La Paca";"24";"10/03/00";"10,00";"817,00";"223,41"
"LO41";"Lorca";"La Paca";"24";"11/03/00";"10,00";"737,00";"198,76"
"LO41";"Lorca";"La Paca";"24";"12/03/00";"10,00";"796,00";"229,39"
"LO41";"Lorca";"La Paca";"24";"13/03/00";"7,00";"452,10";"100,65"
"LO41";"Lorca";"La Paca";"24";"14/03/00";"10,00";"551,20";"122,83"
"LO41";"Lorca";"La Paca";"24";"15/03/00";"10,00";"780,00";"234,19"
"LO41";"Lorca";"La Paca";"24";"16/03/00";"10,00";"575,70";"165,57"
"LO41";"Lorca";"La Paca";"24";"17/03/00";"10,00";"811,00";"246,04"
"LO41";"Lorca";"La Paca";"24";"18/03/00";"10,00";"833,00";"255,19"
"LO41";"Lorca";"La Paca";"24";"19/03/00";"9,00";"783,00";"220,54"
"LO41";"Lorca";"La Paca";"24";"20/03/00";"9,00";"702,00";"156,86"
"LO41";"Lorca";"La Paca";"24";"21/03/00";"10,00";"286,10";"95,87"
"LO41";"Lorca";"La Paca";"24";"22/03/00";"6,00";"384,70";"76,66"
"LO41";"Lorca";"La Paca";"24";"23/03/00";"11,00";"869,00";"240,96"
"LO41";"Lorca";"La Paca";"24";"24/03/00";"10,00";"772,00";"214,90"
"LO41";"Lorca";"La Paca";"24";"25/03/00";"10,00";"887,00";"215,50"
"LO41";"Lorca";"La Paca";"24";"26/03/00";"10,00";"851,00";"242,00"
"LO41";"Lorca";"La Paca";"24";"27/03/00";"10,00";"881,00";"251,61"
"LO41";"Lorca";"La Paca";"24";"28/03/00";"8,00";"826,00";"129,90"
"LO41";"Lorca";"La Paca";"24";"29/03/00";"10,00";"693,10";"231,89"
"LO41";"Lorca";"La Paca";"24";"30/03/00";"10,00";"814,00";"215,31"
"LO41";"Lorca";"La Paca";"24";"31/03/00";"11,00";"896,00";"260,38"
"LO41";"Lorca";"La Paca";"24";"01/04/00";"11,00";"865,00";"274,12"
"LO41";"Lorca";"La Paca";"24";"02/04/00";"10,00";"710,00";"142,12"
"LO41";"Lorca";"La Paca";"24";"03/04/00";"11,00";"949,00";"281,71"
"LO41";"Lorca";"La Paca";"24";"04/04/00";"10,00";"738,00";"214,72"
"LO41";"Lorca";"La Paca";"24";"05/04/00";"11,00";"906,00";"292,84"
"LO41";"Lorca";"La Paca";"24";"06/04/00";"12,00";"883,00";"278,15"
"LO41";"Lorca";"La Paca";"24";"07/04/00";"12,00";"759,00";"233,22"
"LO41";"Lorca";"La Paca";"24";"08/04/00";"8,00";"583,50";"137,26"
"LO41";"Lorca";"La Paca";"24";"09/04/00";"10,00";"403,10";"120,56"
"LO41";"Lorca";"La Paca";"24";"10/04/00";"12,00";"928,00";"287,94"
"LO41";"Lorca";"La Paca";"24";"11/04/00";"11,00";"970,00";"265,84"
"LO41";"Lorca";"La Paca";"24";"12/04/00";"12,00";"915,00";"303,30"
"LO41";"Lorca";"La Paca";"24";"13/04/00";"12,00";"899,00";"289,35"
"LO41";"Lorca";"La Paca";"24";"14/04/00";"12,00";"799,00";"188,70"
"LO41";"Lorca";"La Paca";"24";"15/04/00";"11,00";"751,00";"185,42"
"LO41";"Lorca";"La Paca";"24";"16/04/00";"10,00";"556,60";"148,29"
"LO41";"Lorca";"La Paca";"24";"17/04/00";"12,00";"881,00";"234,07"
"LO41";"Lorca";"La Paca";"24";"18/04/00";"11,00";"875,00";"257,26"
"LO41";"Lorca";"La Paca";"24";"19/04/00";"12,00";"588,50";"169,54"
"LO41";"Lorca";"La Paca";"24";"20/04/00";"12,00";"930,00";"309,18"
"LO41";"Lorca";"La Paca";"24";"21/04/00";"12,00";"935,00";"308,81"
"LO41";"Lorca";"La Paca";"24";"22/04/00";"11,00";"886,00";"283,44"
"LO41";"Lorca";"La Paca";"24";"23/04/00";"12,00";"972,00";"315,41"
"LO41";"Lorca";"La Paca";"24";"24/04/00";"12,00";"941,00";"320,00"
"LO41";"Lorca";"La Paca";"24";"25/04/00";"12,00";"954,00";"327,56"
"LO41";"Lorca";"La Paca";"24";"26/04/00";"11,00";"878,00";"292,04"
"LO41";"Lorca";"La Paca";"24";"27/04/00";"12,00";"713,00";"244,09"
"LO41";"Lorca";"La Paca";"23";"28/04/00";"11,00";"897,00";"264,05"
"LO41";"Lorca";"La Paca";"24";"29/04/00";"11,00";"835,00";"229,36"
"LO41";"Lorca";"La Paca";"24";"30/04/00";"11,00";"832,00";"228,40"
"LO41";"Lorca";"La Paca";"24";"01/05/00";"9,00";"642,40";"117,38"
"LO41";"Lorca";"La Paca";"24";"02/05/00";"12,00";"868,00";"291,50"
"LO41";"Lorca";"La Paca";"24";"03/05/00";"12,00";"924,00";"286,27"
"LO41";"Lorca";"La Paca";"24";"04/05/00";"10,00";"889,00";"240,10"
"LO41";"Lorca";"La Paca";"24";"05/05/00";"7,00";"940,00";"151,53"
"LO41";"Lorca";"La Paca";"24";"06/05/00";"10,00";"376,40";"112,62"
"LO41";"Lorca";"La Paca";"24";"07/05/00";"12,00";"981,00";"302,97"
"LO41";"Lorca";"La Paca";"24";"08/05/00";"9,00";"790,00";"152,54"
"LO41";"Lorca";"La Paca";"24";"09/05/00";"11,00";"568,70";"183,94"
"LO41";"Lorca";"La Paca";"24";"10/05/00";"11,00";"810,00";"250,89"
"LO41";"Lorca";"La Paca";"24";"11/05/00";"12,00";"972,00";"326,84"
"LO41";"Lorca";"La Paca";"24";"12/05/00";"12,00";"958,00";"326,54"
"LO41";"Lorca";"La Paca";"24";"13/05/00";"12,00";"962,00";"338,28"
"LO41";"Lorca";"La Paca";"24";"14/05/00";"12,00";"953,00";"335,06"
"LO41";"Lorca";"La Paca";"24";"15/05/00";"12,00";"970,00";"332,44"
"LO41";"Lorca";"La Paca";"24";"16/05/00";"12,00";"964,00";"271,91"
"LO41";"Lorca";"La Paca";"24";"17/05/00";"12,00";"955,00";"334,79"
"LO41";"Lorca";"La Paca";"24";"18/05/00";"12,00";"964,00";"338,07"
"LO41";"Lorca";"La Paca";"24";"19/05/00";"12,00";"950,00";"331,49"
"LO41";"Lorca";"La Paca";"24";"20/05/00";"12,00";"960,00";"331,07"
"LO41";"Lorca";"La Paca";"24";"21/05/00";"12,00";"659,50";"131,50"
"LO41";"Lorca";"La Paca";"24";"22/05/00";"12,00";"912,00";"282,16"
"LO41";"Lorca";"La Paca";"24";"23/05/00";"11,00";"602,00";"180,29"
"LO41";"Lorca";"La Paca";"24";"24/05/00";"8,00";"465,60";"107,10"
"LO41";"Lorca";"La Paca";"24";"25/05/00";"12,00";"859,00";"228,63"
"LO41";"Lorca";"La Paca";"24";"26/05/00";"11,00";"999,00";"295,66"
"LO41";"Lorca";"La Paca";"24";"27/05/00";"12,00";"987,00";"297,91"
"LO41";"Lorca";"La Paca";"23";"28/05/00";"11,00";"950,00";"248,45"
"LO41";"Lorca";"La Paca";"24";"29/05/00";"12,00";"954,00";"343,41"
"LO41";"Lorca";"La Paca";"24";"30/05/00";"12,00";"944,00";"339,74"
"LO41";"Lorca";"La Paca";"24";"31/05/00";"12,00";"950,00";"341,49"
"LO41";"Lorca";"La Paca";"24";"01/06/00";"12,00";"954,00";"330,37"
"LO41";"Lorca";"La Paca";"24";"02/06/00";"12,00";"952,00";"342,33"
"LO41";"Lorca";"La Paca";"24";"03/06/00";"12,00";"800,00";"299,75"
"LO41";"Lorca";"La Paca";"24";"04/06/00";"11,00";"934,00";"305,97"
"LO41";"Lorca";"La Paca";"24";"05/06/00";"12,00";"941,00";"321,54"
"LO41";"Lorca";"La Paca";"24";"06/06/00";"12,00";"986,00";"358,40"
"LO41";"Lorca";"La Paca";"24";"07/06/00";"12,00";"976,00";"353,04"
"LO41";"Lorca";"La Paca";"24";"08/06/00";"12,00";"970,00";"352,83"
"LO41";"Lorca";"La Paca";"24";"09/06/00";"10,00";"888,00";"260,92"
"LO41";"Lorca";"La Paca";"24";"10/06/00";"12,00";"986,00";"351,89"
"LO41";"Lorca";"La Paca";"24";"11/06/00";"12,00";"982,00";"358,73"
"LO41";"Lorca";"La Paca";"24";"12/06/00";"12,00";"966,00";"352,75"
"LO41";"Lorca";"La Paca";"24";"13/06/00";"12,00";"956,00";"347,53"
"LO41";"Lorca";"La Paca";"24";"14/06/00";"12,00";"973,00";"327,38"
"LO41";"Lorca";"La Paca";"24";"15/06/00";"12,00";"950,00";"342,27"
"LO41";"Lorca";"La Paca";"24";"16/06/00";"12,00";"956,00";"351,89"
"LO41";"Lorca";"La Paca";"24";"17/06/00";"12,00";"975,00";"359,10"
"LO41";"Lorca";"La Paca";"24";"18/06/00";"12,00";"964,00";"352,67"
"LO41";"Lorca";"La Paca";"24";"19/06/00";"12,00";"958,00";"351,96"
"LO41";"Lorca";"La Paca";"24";"20/06/00";"12,00";"966,00";"348,36"
"LO41";"Lorca";"La Paca";"24";"21/06/00";"12,00";"967,00";"327,66"
"LO41";"Lorca";"La Paca";"24";"22/06/00";"12,00";"935,00";"332,31"
"LO41";"Lorca";"La Paca";"24";"23/06/00";"12,00";"928,00";"328,19"
"LO41";"Lorca";"La Paca";"24";"24/06/00";"11,00";"942,00";"320,90"
"LO41";"Lorca";"La Paca";"24";"25/06/00";"12,00";"926,00";"293,92"
"LO41";"Lorca";"La Paca";"24";"26/06/00";"11,00";"892,00";"282,63"
"LO41";"Lorca";"La Paca";"24";"27/06/00";"12,00";"913,00";"310,36"
"LO41";"Lorca";"La Paca";"24";"28/06/00";"12,00";"957,00";"345,51"
"LO41";"Lorca";"La Paca";"24";"29/06/00";"12,00";"957,00";"346,16"
"LO41";"Lorca";"La Paca";"24";"30/06/00";"12,00";"963,00";"350,00"
"LO41";"Lorca";"La Paca";"24";"01/07/00";"12,00";"948,00";"325,26"
"LO41";"Lorca";"La Paca";"24";"02/07/00";"12,00";"880,00";"300,47"
"LO41";"Lorca";"La Paca";"24";"03/07/00";"13,00";"986,00";"353,88"
"LO41";"Lorca";"La Paca";"24";"04/07/00";"12,00";"968,00";"343,48"
"LO41";"Lorca";"La Paca";"24";"05/07/00";"12,00";"940,00";"324,66"
"LO41";"Lorca";"La Paca";"24";"06/07/00";"12,00";"961,00";"342,17"
"LO41";"Lorca";"La Paca";"24";"07/07/00";"12,00";"975,00";"352,22"
"LO41";"Lorca";"La Paca";"24";"08/07/00";"12,00";"931,00";"325,23"
"LO41";"Lorca";"La Paca";"24";"09/07/00";"12,00";"951,00";"338,16"
"LO41";"Lorca";"La Paca";"24";"10/07/00";"13,00";"918,00";"279,16"
"LO41";"Lorca";"La Paca";"24";"11/07/00";"12,00";"900,00";"293,68"
"LO41";"Lorca";"La Paca";"24";"12/07/00";"12,00";"959,00";"325,69"
"LO41";"Lorca";"La Paca";"24";"13/07/00";"12,00";"966,00";"346,27"
"LO41";"Lorca";"La Paca";"24";"14/07/00";"12,00";"955,00";"337,04"
"LO41";"Lorca";"La Paca";"24";"15/07/00";"12,00";"957,00";"345,85"
"LO41";"Lorca";"La Paca";"24";"16/07/00";"12,00";"940,00";"337,88"
"LO41";"Lorca";"La Paca";"24";"17/07/00";"12,00";"932,00";"322,20"
"LO41";"Lorca";"La Paca";"24";"18/07/00";"12,00";"961,00";"340,09"
"LO41";"Lorca";"La Paca";"20";"19/07/00";"12,00";"954,00";"339,18"
"LO41";"Lorca";"La Paca";"20";"20/07/00";"12,00";"943,00";"334,40"
"LO41";"Lorca";"La Paca";"24";"21/07/00";"12,00";"937,00";"328,59"
"LO41";"Lorca";"La Paca";"24";"22/07/00";"12,00";"920,00";"319,93"
"LO41";"Lorca";"La Paca";"24";"23/07/00";"13,00";"741,00";"251,54"
"LO41";"Lorca";"La Paca";"24";"24/07/00";"12,00";"955,00";"338,83"
"LO41";"Lorca";"La Paca";"24";"25/07/00";"12,00";"943,00";"335,50"
"LO41";"Lorca";"La Paca";"24";"26/07/00";"12,00";"960,00";"340,13"
"LO41";"Lorca";"La Paca";"24";"27/07/00";"12,00";"953,00";"337,09"
"LO41";"Lorca";"La Paca";"24";"28/07/00";"12,00";"956,00";"338,12"
"LO41";"Lorca";"La Paca";"24";"29/07/00";"12,00";"930,00";"310,73"
"LO41";"Lorca";"La Paca";"24";"30/07/00";"12,00";"924,00";"321,48"
"LO41";"Lorca";"La Paca";"24";"31/07/00";"12,00";"939,00";"322,78"
"LO41";"Lorca";"La Paca";"24";"01/08/00";"11,00";"995,00";"302,80"
"LO41";"Lorca";"La Paca";"24";"02/08/00";"9,00";"922,00";"225,61"
"LO41";"Lorca";"La Paca";"24";"03/08/00";"12,00";"893,00";"279,65"
"LO41";"Lorca";"La Paca";"24";"04/08/00";"9,00";"692,10";"191,44"
"LO41";"Lorca";"La Paca";"24";"05/08/00";"11,00";"926,00";"271,66"
"LO41";"Lorca";"La Paca";"24";"06/08/00";"12,00";"853,00";"252,58"
"LO41";"Lorca";"La Paca";"24";"07/08/00";"12,00";"918,00";"317,28"
"LO41";"Lorca";"La Paca";"24";"08/08/00";"12,00";"929,00";"322,15"
"LO41";"Lorca";"La Paca";"24";"09/08/00";"12,00";"932,00";"322,23"
"LO41";"Lorca";"La Paca";"24";"10/08/00";"12,00";"911,00";"309,90"
"LO41";"Lorca";"La Paca";"24";"11/08/00";"12,00";"881,00";"289,07"
"LO41";"Lorca";"La Paca";"24";"12/08/00";"12,00";"904,00";"299,12"
"LO41";"Lorca";"La Paca";"24";"13/08/00";"11,00";"893,00";"297,12"
"LO41";"Lorca";"La Paca";"24";"14/08/00";"12,00";"905,00";"305,97"
"LO41";"Lorca";"La Paca";"24";"15/08/00";"12,00";"893,00";"303,21"
"LO41";"Lorca";"La Paca";"24";"16/08/00";"12,00";"892,00";"300,55"
"LO41";"Lorca";"La Paca";"24";"17/08/00";"12,00";"902,00";"302,93"
"LO41";"Lorca";"La Paca";"24";"18/08/00";"12,00";"898,00";"297,01"
"LO41";"Lorca";"La Paca";"24";"19/08/00";"12,00";"903,00";"301,25"
"LO41";"Lorca";"La Paca";"24";"20/08/00";"11,00";"869,00";"237,05"
"LO41";"Lorca";"La Paca";"24";"21/08/00";"11,00";"907,00";"272,82"
"LO41";"Lorca";"La Paca";"24";"22/08/00";"12,00";"911,00";"304,64"
"LO41";"Lorca";"La Paca";"24";"23/08/00";"8,00";"252,20";"77,48"
"LO41";"Lorca";"La Paca";"24";"24/08/00";"12,00";"903,00";"276,61"
"LO41";"Lorca";"La Paca";"24";"25/08/00";"12,00";"894,00";"284,13"
"LO41";"Lorca";"La Paca";"24";"26/08/00";"12,00";"924,00";"305,70"
"LO41";"Lorca";"La Paca";"24";"27/08/00";"12,00";"885,00";"287,54"
"LO41";"Lorca";"La Paca";"24";"28/08/00";"12,00";"881,00";"266,51"
"LO41";"Lorca";"La Paca";"24";"29/08/00";"10,00";"743,00";"212,78"
"LO41";"Lorca";"La Paca";"24";"30/08/00";"10,00";"828,00";"203,66"
"LO41";"Lorca";"La Paca";"24";"31/08/00";"12,00";"846,00";"267,74"
"LO41";"Lorca";"La Paca";"24";"01/09/00";"9,00";"841,00";"248,57"
"LO41";"Lorca";"La Paca";"24";"02/09/00";"9,00";"842,00";"228,99"
"LO41";"Lorca";"La Paca";"24";"03/09/00";"10,00";"860,00";"256,51"
"LO41";"Lorca";"La Paca";"24";"04/09/00";"9,00";"741,00";"183,35"
"LO41";"Lorca";"La Paca";"24";"05/09/00";"11,00";"822,00";"262,39"
"LO41";"Lorca";"La Paca";"24";"06/09/00";"11,00";"878,00";"279,92"
"LO41";"Lorca";"La Paca";"24";"07/09/00";"12,00";"889,00";"274,01"
"LO41";"Lorca";"La Paca";"24";"08/09/00";"11,00";"849,00";"253,29"
"LO41";"Lorca";"La Paca";"24";"09/09/00";"11,00";"854,00";"271,34"
"LO41";"Lorca";"La Paca";"24";"10/09/00";"11,00";"870,00";"278,46"
"LO41";"Lorca";"La Paca";"24";"11/09/00";"11,00";"888,00";"263,85"
"LO41";"Lorca";"La Paca";"24";"12/09/00";"11,00";"835,00";"254,37"
"LO41";"Lorca";"La Paca";"24";"13/09/00";"10,00";"832,00";"257,14"
"LO41";"Lorca";"La Paca";"24";"14/09/00";"10,00";"849,00";"261,56"
"LO41";"Lorca";"La Paca";"24";"15/09/00";"11,00";"856,00";"267,37"
"LO41";"Lorca";"La Paca";"24";"16/09/00";"11,00";"860,00";"246,30"
"LO41";"Lorca";"La Paca";"24";"17/09/00";"11,00";"834,00";"234,46"
"LO41";"Lorca";"La Paca";"24";"18/09/00";"10,00";"853,00";"232,50"
"LO41";"Lorca";"La Paca";"24";"19/09/00";"10,00";"842,00";"234,07"
"LO41";"Lorca";"La Paca";"24";"20/09/00";"10,00";"852,00";"257,71"
"LO41";"Lorca";"La Paca";"24";"21/09/00";"10,00";"836,00";"257,82"
"LO41";"Lorca";"La Paca";"24";"22/09/00";"10,00";"805,00";"242,32"
"LO41";"Lorca";"La Paca";"24";"23/09/00";"10,00";"689,00";"184,60"
"LO41";"Lorca";"La Paca";"24";"24/09/00";"10,00";"792,00";"235,83"
"LO41";"Lorca";"La Paca";"24";"25/09/00";"10,00";"802,00";"225,19"
"LO41";"Lorca";"La Paca";"24";"26/09/00";"8,00";"359,40";"88,02"
"LO41";"Lorca";"La Paca";"24";"27/09/00";"7,00";"775,00";"171,86"
"LO41";"Lorca";"La Paca";"24";"28/09/00";"8,00";"804,00";"176,20"
"LO41";"Lorca";"La Paca";"24";"29/09/00";"9,00";"649,00";"144,92"
"LO41";"Lorca";"La Paca";"24";"30/09/00";"8,00";"810,00";"159,60"
"LO41";"Lorca";"La Paca";"24";"01/10/00";"9,00";"695,10";"180,51"
"LO41";"Lorca";"La Paca";"24";"02/10/00";"10,00";"808,00";"236,21"
"LO41";"Lorca";"La Paca";"24";"03/10/00";"10,00";"785,00";"233,43"
"LO41";"Lorca";"La Paca";"24";"04/10/00";"10,00";"768,00";"225,22"
"LO41";"Lorca";"La Paca";"24";"05/10/00";"9,00";"684,30";"189,63"
"LO41";"Lorca";"La Paca";"24";"06/10/00";"10,00";"747,00";"213,98"
"LO41";"Lorca";"La Paca";"24";"07/10/00";"9,00";"718,00";"170,29"
"LO41";"Lorca";"La Paca";"24";"08/10/00";"10,00";"756,00";"211,78"
"LO41";"Lorca";"La Paca";"24";"09/10/00";"10,00";"743,00";"215,36"
"LO41";"Lorca";"La Paca";"24";"10/10/00";"9,00";"715,00";"199,37"
"LO41";"Lorca";"La Paca";"24";"11/10/00";"10,00";"791,00";"214,22"
"LO41";"Lorca";"La Paca";"24";"12/10/00";"2,00";"209,80";"38,37"
"LO41";"Lorca";"La Paca";"24";"13/10/00";"10,00";"765,00";"217,37"
"LO41";"Lorca";"La Paca";"24";"14/10/00";"9,00";"591,00";"114,35"
"LO41";"Lorca";"La Paca";"24";"15/10/00";"9,00";"715,00";"190,53"
"LO41";"Lorca";"La Paca";"24";"16/10/00";"7,00";"729,00";"145,58"
"LO41";"Lorca";"La Paca";"24";"17/10/00";"9,00";"733,00";"183,87"
"LO41";"Lorca";"La Paca";"24";"18/10/00";"9,00";"718,00";"197,32"
"LO41";"Lorca";"La Paca";"24";"19/10/00";"9,00";"702,00";"187,66"
"LO41";"Lorca";"La Paca";"24";"20/10/00";"9,00";"665,40";"167,65"
"LO41";"Lorca";"La Paca";"24";"21/10/00";"7,00";"414,80";"108,79"
"LO41";"Lorca";"La Paca";"24";"22/10/00";"8,00";"344,40";"73,04"
"LO41";"Lorca";"La Paca";"24";"23/10/00";"4,00";"218,30";"35,00"
"LO41";"Lorca";"La Paca";"24";"24/10/00";"7,00";"360,00";"78,57"
"LO41";"Lorca";"La Paca";"24";"25/10/00";"7,00";"566,70";"96,94"
"LO41";"Lorca";"La Paca";"24";"26/10/00";"9,00";"613,00";"163,69"
"LO41";"Lorca";"La Paca";"24";"27/10/00";"9,00";"663,40";"172,33"
"LO41";"Lorca";"La Paca";"24";"28/10/00";"9,00";"657,20";"175,21"
"LO41";"Lorca";"La Paca";"24";"29/10/00";"9,00";"646,20";"173,07"
"LO41";"Lorca";"La Paca";"24";"30/10/00";"9,00";"592,10";"166,47"
"LO41";"Lorca";"La Paca";"24";"31/10/00";"6,00";"632,90";"116,01"
"LO41";"Lorca";"La Paca";"24";"01/11/00";"9,00";"655,30";"175,82"
"LO41";"Lorca";"La Paca";"24";"02/11/00";"9,00";"639,00";"169,20"
"LO41";"Lorca";"La Paca";"24";"03/11/00";"9,00";"618,10";"142,11"
"LO41";"Lorca";"La Paca";"24";"04/11/00";"9,00";"648,90";"154,04"
"LO41";"Lorca";"La Paca";"24";"05/11/00";"9,00";"622,30";"150,41"
"LO41";"Lorca";"La Paca";"24";"06/11/00";"7,00";"540,50";"114,73"
"LO41";"Lorca";"La Paca";"24";"07/11/00";"9,00";"672,20";"168,38"
"LO41";"Lorca";"La Paca";"24";"08/11/00";"9,00";"648,70";"143,48"
"LO41";"Lorca";"La Paca";"24";"09/11/00";"8,00";"622,20";"158,41"
"LO41";"Lorca";"La Paca";"24";"10/11/00";"9,00";"595,90";"156,11"
"LO41";"Lorca";"La Paca";"24";"11/11/00";"0,00";"85,80";"20,35"
"LO41";"Lorca";"La Paca";"24";"12/11/00";"7,00";"556,50";"127,76"
"LO41";"Lorca";"La Paca";"24";"13/11/00";"3,00";"197,10";"33,66"
"LO41";"Lorca";"La Paca";"24";"14/11/00";"8,00";"588,30";"137,54"
"LO41";"Lorca";"La Paca";"24";"15/11/00";"6,00";"289,80";"58,92"
"LO41";"Lorca";"La Paca";"24";"16/11/00";"8,00";"601,40";"151,18"
"LO41";"Lorca";"La Paca";"24";"17/11/00";"8,00";"580,60";"149,02"
