"ESTACION";"MUNICIPIO";"PARAJE";"HORAS";"FECHA";"HSOL  (h)";"RADMAX  (w/m2)";"RADMED  (w/m2)";
"AL62";"Mazarrón";"Cañada Gallego";"24";"26/09/02";"8,00";"632,00";"119,63"
"AL62";"Mazarrón";"Cañada Gallego";"24";"27/09/02";"9,00";"502,00";"166,46"
"AL62";"Mazarrón";"Cañada Gallego";"24";"28/09/02";"9,00";"512,00";"163,04"
"AL62";"Mazarrón";"Cañada Gallego";"24";"29/09/02";"10,00";"458,00";"163,79"
"AL62";"Mazarrón";"Cañada Gallego";"24";"30/09/02";"9,00";"541,00";"154,92"
"AL62";"Mazarrón";"Cañada Gallego";"24";"01/10/02";"7,00";"315,00";"100,08"
"AL62";"Mazarrón";"Cañada Gallego";"24";"02/10/02";"7,00";"466,00";"94,46"
"AL62";"Mazarrón";"Cañada Gallego";"24";"03/10/02";"7,00";"555,00";"107,58"
"AL62";"Mazarrón";"Cañada Gallego";"24";"04/10/02";"6,00";"383,00";"91,75"
"AL62";"Mazarrón";"Cañada Gallego";"24";"05/10/02";"9,00";"566,00";"143,50"
"AL62";"Mazarrón";"Cañada Gallego";"24";"06/10/02";"9,00";"523,00";"121,75"
"AL62";"Mazarrón";"Cañada Gallego";"24";"07/10/02";"9,00";"461,00";"154,58"
"AL62";"Mazarrón";"Cañada Gallego";"24";"08/10/02";"9,00";"448,00";"102,75"
"AL62";"Mazarrón";"Cañada Gallego";"24";"09/10/02";"9,00";"490,00";"130,42"
"AL62";"Mazarrón";"Cañada Gallego";"24";"10/10/02";"8,00";"545,00";"113,58"
"AL62";"Mazarrón";"Cañada Gallego";"24";"11/10/02";"10,00";"506,00";"169,17"
"AL62";"Mazarrón";"Cañada Gallego";"24";"12/10/02";"10,00";"435,00";"156,92"
"AL62";"Mazarrón";"Cañada Gallego";"24";"13/10/02";"10,00";"431,00";"157,25"
"AL62";"Mazarrón";"Cañada Gallego";"24";"14/10/02";"10,00";"430,00";"154,42"
"AL62";"Mazarrón";"Cañada Gallego";"24";"15/10/02";"8,00";"466,00";"139,29"
"AL62";"Mazarrón";"Cañada Gallego";"24";"16/10/02";"8,00";"498,00";"111,21"
"AL62";"Mazarrón";"Cañada Gallego";"24";"17/10/02";"7,00";"587,00";"121,88"
"AL62";"Mazarrón";"Cañada Gallego";"24";"18/10/02";"9,00";"478,00";"137,13"
"AL62";"Mazarrón";"Cañada Gallego";"24";"19/10/02";"8,00";"431,00";"140,67"
"AL62";"Mazarrón";"Cañada Gallego";"24";"20/10/02";"7,00";"477,00";"130,58"
"AL62";"Mazarrón";"Cañada Gallego";"24";"21/10/02";"7,00";"480,00";"111,50"
"AL62";"Mazarrón";"Cañada Gallego";"24";"22/10/02";"8,00";"400,00";"141,88"
"AL62";"Mazarrón";"Cañada Gallego";"24";"23/10/02";"7,00";"438,00";"127,08"
"AL62";"Mazarrón";"Cañada Gallego";"24";"24/10/02";"8,00";"526,00";"133,67"
"AL62";"Mazarrón";"Cañada Gallego";"24";"25/10/02";"8,00";"438,00";"132,21"
"AL62";"Mazarrón";"Cañada Gallego";"24";"26/10/02";"8,00";"385,00";"135,04"
"AL62";"Mazarrón";"Cañada Gallego";"24";"27/10/02";"8,00";"393,00";"132,88"
"AL62";"Mazarrón";"Cañada Gallego";"24";"28/10/02";"8,00";"461,00";"128,58"
"AL62";"Mazarrón";"Cañada Gallego";"24";"29/10/02";"8,00";"376,00";"131,58"
"AL62";"Mazarrón";"Cañada Gallego";"24";"30/10/02";"6,00";"475,00";"111,88"
"AL62";"Mazarrón";"Cañada Gallego";"24";"31/10/02";"7,00";"467,00";"127,75"
"AL62";"Mazarrón";"Cañada Gallego";"24";"01/11/02";"8,00";"365,00";"127,00"
"AL62";"Mazarrón";"Cañada Gallego";"24";"02/11/02";"8,00";"411,00";"120,13"
"AL62";"Mazarrón";"Cañada Gallego";"24";"03/11/02";"6,00";"308,00";"87,29"
"AL62";"Mazarrón";"Cañada Gallego";"24";"04/11/02";"7,00";"372,00";"109,67"
"AL62";"Mazarrón";"Cañada Gallego";"24";"05/11/02";"6,00";"418,00";"97,00"
"AL62";"Mazarrón";"Cañada Gallego";"24";"06/11/02";"8,00";"351,00";"121,58"
"AL62";"Mazarrón";"Cañada Gallego";"24";"07/11/02";"7,00";"371,00";"113,13"
"AL62";"Mazarrón";"Cañada Gallego";"24";"08/11/02";"7,00";"378,00";"115,79"
"AL62";"Mazarrón";"Cañada Gallego";"24";"09/11/02";"5,00";"177,00";"79,25"
"AL62";"Mazarrón";"Cañada Gallego";"24";"10/11/02";"7,00";"337,00";"118,58"
"AL62";"Mazarrón";"Cañada Gallego";"24";"11/11/02";"8,00";"440,00";"123,25"
"AL62";"Mazarrón";"Cañada Gallego";"24";"12/11/02";"7,00";"401,00";"109,04"
"AL62";"Mazarrón";"Cañada Gallego";"24";"13/11/02";"7,00";"360,00";"119,42"
"AL62";"Mazarrón";"Cañada Gallego";"24";"14/11/02";"3,00";"248,00";"73,13"
"AL62";"Mazarrón";"Cañada Gallego";"24";"15/11/02";"5,00";"473,00";"89,58"
"AL62";"Mazarrón";"Cañada Gallego";"24";"16/11/02";"7,00";"405,00";"107,96"
"AL62";"Mazarrón";"Cañada Gallego";"24";"17/11/02";"7,00";"415,00";"110,38"
"AL62";"Mazarrón";"Cañada Gallego";"24";"18/11/02";"7,00";"372,00";"113,25"
"AL62";"Mazarrón";"Cañada Gallego";"24";"19/11/02";"6,00";"323,00";"110,21"
"AL62";"Mazarrón";"Cañada Gallego";"24";"20/11/02";"7,00";"372,00";"110,04"
"AL62";"Mazarrón";"Cañada Gallego";"24";"21/11/02";"7,00";"440,00";"106,92"
"AL62";"Mazarrón";"Cañada Gallego";"24";"22/11/02";"6,00";"340,00";"112,25"
"AL62";"Mazarrón";"Cañada Gallego";"24";"23/11/02";"6,00";"360,00";"89,54"
"AL62";"Mazarrón";"Cañada Gallego";"24";"24/11/02";"5,00";"491,00";"86,79"
"AL62";"Mazarrón";"Cañada Gallego";"24";"25/11/02";"6,00";"405,00";"95,08"
"AL62";"Mazarrón";"Cañada Gallego";"24";"26/11/02";"6,00";"321,00";"112,38"
"AL62";"Mazarrón";"Cañada Gallego";"24";"27/11/02";"6,00";"310,00";"109,92"
"AL62";"Mazarrón";"Cañada Gallego";"24";"28/11/02";"7,00";"351,00";"83,50"
"AL62";"Mazarrón";"Cañada Gallego";"24";"29/11/02";"6,00";"312,00";"110,17"
"AL62";"Mazarrón";"Cañada Gallego";"24";"30/11/02";"7,00";"347,00";"107,71"
"AL62";"Mazarrón";"Cañada Gallego";"24";"01/12/02";"6,00";"320,00";"93,08"
"AL62";"Mazarrón";"Cañada Gallego";"24";"02/12/02";"7,00";"333,00";"110,08"
"AL62";"Mazarrón";"Cañada Gallego";"24";"03/12/02";"5,00";"170,00";"76,63"
"AL62";"Mazarrón";"Cañada Gallego";"24";"04/12/02";"6,00";"291,00";"105,54"
"AL62";"Mazarrón";"Cañada Gallego";"24";"05/12/02";"6,00";"342,00";"99,21"
"AL62";"Mazarrón";"Cañada Gallego";"24";"06/12/02";"6,00";"296,00";"106,08"
"AL62";"Mazarrón";"Cañada Gallego";"24";"07/12/02";"6,00";"380,00";"84,63"
"AL62";"Mazarrón";"Cañada Gallego";"24";"08/12/02";"4,00";"338,00";"81,42"
"AL62";"Mazarrón";"Cañada Gallego";"24";"09/12/02";"7,00";"348,00";"100,79"
"AL62";"Mazarrón";"Cañada Gallego";"24";"10/12/02";"6,00";"328,00";"95,21"
"AL62";"Mazarrón";"Cañada Gallego";"24";"11/12/02";"6,00";"378,00";"88,29"
"AL62";"Mazarrón";"Cañada Gallego";"24";"12/12/02";"6,00";"287,00";"100,17"
"AL62";"Mazarrón";"Cañada Gallego";"24";"13/12/02";"7,00";"351,00";"95,58"
"AL62";"Mazarrón";"Cañada Gallego";"24";"14/12/02";"6,00";"291,00";"96,46"
"AL62";"Mazarrón";"Cañada Gallego";"24";"15/12/02";"7,00";"300,00";"105,17"
"AL62";"Mazarrón";"Cañada Gallego";"24";"16/12/02";"7,00";"287,00";"101,71"
"AL62";"Mazarrón";"Cañada Gallego";"24";"17/12/02";"6,00";"280,00";"80,04"
"AL62";"Mazarrón";"Cañada Gallego";"24";"18/12/02";"5,00";"318,00";"78,21"
"AL62";"Mazarrón";"Cañada Gallego";"24";"19/12/02";"0,00";"103,00";"57,13"
"AL62";"Mazarrón";"Cañada Gallego";"24";"20/12/02";"4,00";"282,00";"80,25"
"AL62";"Mazarrón";"Cañada Gallego";"24";"21/12/02";"7,00";"280,00";"99,75"
"AL62";"Mazarrón";"Cañada Gallego";"24";"22/12/02";"7,00";"276,00";"96,96"
"AL62";"Mazarrón";"Cañada Gallego";"24";"23/12/02";"6,00";"298,00";"101,92"
"AL62";"Mazarrón";"Cañada Gallego";"24";"24/12/02";"6,00";"352,00";"97,88"
"AL62";"Mazarrón";"Cañada Gallego";"24";"25/12/02";"6,00";"313,00";"98,79"
"AL62";"Mazarrón";"Cañada Gallego";"24";"26/12/02";"6,00";"337,00";"91,58"
"AL62";"Mazarrón";"Cañada Gallego";"24";"27/12/02";"0,00";"142,00";"69,38"
"AL62";"Mazarrón";"Cañada Gallego";"24";"28/12/02";"7,00";"282,00";"102,42"
"AL62";"Mazarrón";"Cañada Gallego";"24";"29/12/02";"7,00";"287,00";"102,38"
"AL62";"Mazarrón";"Cañada Gallego";"24";"30/12/02";"6,00";"347,00";"87,92"
"AL62";"Mazarrón";"Cañada Gallego";"24";"31/12/02";"6,00";"377,00";"107,92"
"AL62";"Mazarrón";"Cañada Gallego";"24";"01/01/03";"7,00";"270,00";"89,04"
"AL62";"Mazarrón";"Cañada Gallego";"24";"02/01/03";"6,00";"316,00";"101,21"
"AL62";"Mazarrón";"Cañada Gallego";"24";"03/01/03";"6,00";"290,00";"99,88"
"AL62";"Mazarrón";"Cañada Gallego";"24";"04/01/03";"5,00";"386,00";"89,17"
"AL62";"Mazarrón";"Cañada Gallego";"24";"05/01/03";"7,00";"366,00";"91,21"
"AL62";"Mazarrón";"Cañada Gallego";"24";"06/01/03";"7,00";"292,00";"104,33"
"AL62";"Mazarrón";"Cañada Gallego";"24";"07/01/03";"7,00";"287,00";"105,33"
"AL62";"Mazarrón";"Cañada Gallego";"24";"08/01/03";"6,00";"362,00";"101,08"
"AL62";"Mazarrón";"Cañada Gallego";"24";"09/01/03";"6,00";"307,00";"87,83"
"AL62";"Mazarrón";"Cañada Gallego";"24";"10/01/03";"3,00";"478,00";"73,25"
"AL62";"Mazarrón";"Cañada Gallego";"24";"11/01/03";"7,00";"373,00";"102,13"
"AL62";"Mazarrón";"Cañada Gallego";"24";"12/01/03";"3,00";"315,00";"73,25"
"AL62";"Mazarrón";"Cañada Gallego";"24";"13/01/03";"5,00";"400,00";"98,54"
"AL62";"Mazarrón";"Cañada Gallego";"24";"14/01/03";"7,00";"301,00";"108,33"
"AL62";"Mazarrón";"Cañada Gallego";"24";"15/01/03";"6,00";"453,00";"93,96"
"AL62";"Mazarrón";"Cañada Gallego";"24";"16/01/03";"6,00";"358,00";"92,00"
"AL62";"Mazarrón";"Cañada Gallego";"24";"17/01/03";"7,00";"302,00";"107,75"
"AL62";"Mazarrón";"Cañada Gallego";"24";"18/01/03";"7,00";"330,00";"107,92"
"AL62";"Mazarrón";"Cañada Gallego";"24";"19/01/03";"6,00";"367,00";"105,50"
"AL62";"Mazarrón";"Cañada Gallego";"24";"20/01/03";"7,00";"371,00";"106,42"
"AL62";"Mazarrón";"Cañada Gallego";"24";"21/01/03";"5,00";"377,00";"100,54"
"AL62";"Mazarrón";"Cañada Gallego";"24";"22/01/03";"7,00";"352,00";"105,25"
"AL62";"Mazarrón";"Cañada Gallego";"24";"23/01/03";"7,00";"322,00";"113,29"
"AL62";"Mazarrón";"Cañada Gallego";"24";"24/01/03";"7,00";"326,00";"114,83"
"AL62";"Mazarrón";"Cañada Gallego";"24";"25/01/03";"7,00";"328,00";"115,29"
"AL62";"Mazarrón";"Cañada Gallego";"24";"26/01/03";"7,00";"350,00";"113,75"
"AL62";"Mazarrón";"Cañada Gallego";"24";"27/01/03";"6,00";"453,00";"108,58"
"AL62";"Mazarrón";"Cañada Gallego";"24";"28/01/03";"7,00";"323,00";"115,13"
"AL62";"Mazarrón";"Cañada Gallego";"24";"29/01/03";"7,00";"367,00";"121,29"
"AL62";"Mazarrón";"Cañada Gallego";"24";"30/01/03";"8,00";"401,00";"122,08"
"AL62";"Mazarrón";"Cañada Gallego";"24";"31/01/03";"7,00";"358,00";"123,42"
"AL62";"Mazarrón";"Cañada Gallego";"24";"01/02/03";"7,00";"342,00";"119,58"
"AL62";"Mazarrón";"Cañada Gallego";"24";"02/02/03";"7,00";"337,00";"118,29"
"AL62";"Mazarrón";"Cañada Gallego";"24";"03/02/03";"7,00";"340,00";"119,33"
"AL62";"Mazarrón";"Cañada Gallego";"24";"04/02/03";"7,00";"393,00";"100,54"
"AL62";"Mazarrón";"Cañada Gallego";"24";"05/02/03";"7,00";"348,00";"121,38"
"AL62";"Mazarrón";"Cañada Gallego";"24";"06/02/03";"7,00";"390,00";"120,13"
"AL62";"Mazarrón";"Cañada Gallego";"24";"07/02/03";"3,00";"188,00";"75,96"
"AL62";"Mazarrón";"Cañada Gallego";"24";"08/02/03";"7,00";"322,00";"87,13"
"AL62";"Mazarrón";"Cañada Gallego";"24";"09/02/03";"7,00";"352,00";"125,00"
"AL62";"Mazarrón";"Cañada Gallego";"24";"10/02/03";"7,00";"390,00";"123,63"
"AL62";"Mazarrón";"Cañada Gallego";"24";"11/02/03";"6,00";"376,00";"116,21"
"AL62";"Mazarrón";"Cañada Gallego";"24";"12/02/03";"6,00";"505,00";"112,46"
"AL62";"Mazarrón";"Cañada Gallego";"24";"13/02/03";"3,00";"162,00";"75,29"
"AL62";"Mazarrón";"Cañada Gallego";"24";"14/02/03";"6,00";"512,00";"93,25"
"AL62";"Mazarrón";"Cañada Gallego";"24";"15/02/03";"7,00";"423,00";"108,04"
"AL62";"Mazarrón";"Cañada Gallego";"24";"16/02/03";"7,00";"471,00";"118,54"
"AL62";"Mazarrón";"Cañada Gallego";"24";"17/02/03";"8,00";"390,00";"137,50"
"AL62";"Mazarrón";"Cañada Gallego";"24";"18/02/03";"3,00";"167,00";"71,50"
"AL62";"Mazarrón";"Cañada Gallego";"24";"19/02/03";"2,00";"188,00";"69,29"
"AL62";"Mazarrón";"Cañada Gallego";"24";"20/02/03";"9,00";"511,00";"134,08"
"AL62";"Mazarrón";"Cañada Gallego";"24";"21/02/03";"8,00";"392,00";"135,00"
"AL62";"Mazarrón";"Cañada Gallego";"24";"22/02/03";"9,00";"502,00";"122,79"
"AL62";"Mazarrón";"Cañada Gallego";"24";"23/02/03";"9,00";"491,00";"98,63"
"AL62";"Mazarrón";"Cañada Gallego";"24";"24/02/03";"0,00";"131,00";"64,54"
"AL62";"Mazarrón";"Cañada Gallego";"24";"25/02/03";"5,00";"493,00";"87,96"
"AL62";"Mazarrón";"Cañada Gallego";"24";"26/02/03";"10,00";"525,00";"144,46"
"AL62";"Mazarrón";"Cañada Gallego";"24";"27/02/03";"7,00";"520,00";"134,50"
"AL62";"Mazarrón";"Cañada Gallego";"24";"28/02/03";"10,00";"397,00";"139,83"
"AL62";"Mazarrón";"Cañada Gallego";"24";"01/03/03";"9,00";"442,00";"143,58"
"AL62";"Mazarrón";"Cañada Gallego";"24";"02/03/03";"9,00";"480,00";"124,71"
"AL62";"Mazarrón";"Cañada Gallego";"24";"03/03/03";"10,00";"405,00";"148,79"
"AL62";"Mazarrón";"Cañada Gallego";"24";"04/03/03";"10,00";"417,00";"153,54"
"AL62";"Mazarrón";"Cañada Gallego";"24";"05/03/03";"10,00";"458,00";"152,63"
"AL62";"Mazarrón";"Cañada Gallego";"22";"06/03/03";"9,00";"527,00";"150,55"
"AL62";"Mazarrón";"Cañada Gallego";"24";"07/03/03";"8,00";"450,00";"134,67"
"AL62";"Mazarrón";"Cañada Gallego";"24";"08/03/03";"9,00";"338,00";"109,21"
"AL62";"Mazarrón";"Cañada Gallego";"24";"09/03/03";"10,00";"426,00";"156,04"
"AL62";"Mazarrón";"Cañada Gallego";"24";"10/03/03";"10,00";"443,00";"157,38"
"AL62";"Mazarrón";"Cañada Gallego";"24";"11/03/03";"10,00";"441,00";"161,75"
"AL62";"Mazarrón";"Cañada Gallego";"24";"12/03/03";"10,00";"438,00";"160,67"
"AL62";"Mazarrón";"Cañada Gallego";"24";"13/03/03";"10,00";"456,00";"155,96"
"AL62";"Mazarrón";"Cañada Gallego";"24";"14/03/03";"9,00";"476,00";"130,21"
"AL62";"Mazarrón";"Cañada Gallego";"24";"15/03/03";"1,00";"178,00";"67,63"
"AL62";"Mazarrón";"Cañada Gallego";"24";"16/03/03";"8,00";"605,00";"116,58"
"AL62";"Mazarrón";"Cañada Gallego";"24";"17/03/03";"3,00";"162,00";"71,54"
"AL62";"Mazarrón";"Cañada Gallego";"24";"18/03/03";"2,00";"233,00";"76,71"
"AL62";"Mazarrón";"Cañada Gallego";"24";"19/03/03";"10,00";"603,00";"116,50"
"AL62";"Mazarrón";"Cañada Gallego";"24";"20/03/03";"10,00";"470,00";"172,42"
"AL62";"Mazarrón";"Cañada Gallego";"24";"21/03/03";"10,00";"467,00";"150,79"
"AL62";"Mazarrón";"Cañada Gallego";"24";"22/03/03";"9,00";"438,00";"145,79"
"AL62";"Mazarrón";"Cañada Gallego";"24";"23/03/03";"10,00";"475,00";"164,29"
"AL62";"Mazarrón";"Cañada Gallego";"24";"24/03/03";"10,00";"580,00";"165,71"
"AL62";"Mazarrón";"Cañada Gallego";"24";"25/03/03";"10,00";"526,00";"160,88"
"AL62";"Mazarrón";"Cañada Gallego";"24";"26/03/03";"10,00";"556,00";"149,25"
"AL62";"Mazarrón";"Cañada Gallego";"24";"27/03/03";"6,00";"323,00";"87,92"
"AL62";"Mazarrón";"Cañada Gallego";"24";"28/03/03";"10,00";"627,00";"172,71"
"AL62";"Mazarrón";"Cañada Gallego";"24";"29/03/03";"8,00";"678,00";"123,08"
"AL62";"Mazarrón";"Cañada Gallego";"24";"30/03/03";"9,00";"553,00";"178,54"
"AL62";"Mazarrón";"Cañada Gallego";"24";"31/03/03";"10,00";"618,00";"182,67"
"AL62";"Mazarrón";"Cañada Gallego";"24";"01/04/03";"10,00";"523,00";"178,29"
"AL62";"Mazarrón";"Cañada Gallego";"24";"02/04/03";"10,00";"477,00";"142,46"
"AL62";"Mazarrón";"Cañada Gallego";"24";"03/04/03";"10,00";"598,00";"174,38"
"AL62";"Mazarrón";"Cañada Gallego";"24";"04/04/03";"10,00";"516,00";"189,96"
"AL62";"Mazarrón";"Cañada Gallego";"24";"05/04/03";"10,00";"638,00";"180,38"
"AL62";"Mazarrón";"Cañada Gallego";"24";"06/04/03";"11,00";"522,00";"193,13"
"AL62";"Mazarrón";"Cañada Gallego";"24";"07/04/03";"10,00";"516,00";"190,54"
"AL62";"Mazarrón";"Cañada Gallego";"24";"08/04/03";"10,00";"556,00";"163,04"
"AL62";"Mazarrón";"Cañada Gallego";"24";"09/04/03";"10,00";"647,00";"171,00"
"AL62";"Mazarrón";"Cañada Gallego";"24";"10/04/03";"10,00";"585,00";"180,46"
"AL62";"Mazarrón";"Cañada Gallego";"24";"11/04/03";"5,00";"615,00";"112,63"
"AL62";"Mazarrón";"Cañada Gallego";"24";"12/04/03";"10,00";"513,00";"171,50"
"AL62";"Mazarrón";"Cañada Gallego";"24";"13/04/03";"11,00";"521,00";"188,13"
"AL62";"Mazarrón";"Cañada Gallego";"24";"14/04/03";"11,00";"680,00";"159,29"
"AL62";"Mazarrón";"Cañada Gallego";"24";"15/04/03";"8,00";"578,00";"142,13"
"AL62";"Mazarrón";"Cañada Gallego";"24";"16/04/03";"7,00";"662,00";"114,67"
"AL62";"Mazarrón";"Cañada Gallego";"24";"17/04/03";"10,00";"517,00";"188,08"
"AL62";"Mazarrón";"Cañada Gallego";"24";"18/04/03";"10,00";"526,00";"159,67"
"AL62";"Mazarrón";"Cañada Gallego";"24";"19/04/03";"8,00";"682,00";"146,96"
"AL62";"Mazarrón";"Cañada Gallego";"24";"20/04/03";"12,00";"683,00";"189,21"
"AL62";"Mazarrón";"Cañada Gallego";"24";"21/04/03";"12,00";"590,00";"195,25"
"AL62";"Mazarrón";"Cañada Gallego";"24";"22/04/03";"9,00";"592,00";"123,04"
"AL62";"Mazarrón";"Cañada Gallego";"24";"23/04/03";"12,00";"550,00";"207,96"
"AL62";"Mazarrón";"Cañada Gallego";"24";"24/04/03";"12,00";"685,00";"192,96"
"AL62";"Mazarrón";"Cañada Gallego";"24";"25/04/03";"12,00";"623,00";"206,33"
"AL62";"Mazarrón";"Cañada Gallego";"24";"26/04/03";"11,00";"581,00";"172,42"
"AL62";"Mazarrón";"Cañada Gallego";"24";"27/04/03";"11,00";"588,00";"201,63"
"AL62";"Mazarrón";"Cañada Gallego";"24";"28/04/03";"12,00";"567,00";"180,33"
"AL62";"Mazarrón";"Cañada Gallego";"24";"29/04/03";"10,00";"565,00";"162,79"
"AL62";"Mazarrón";"Cañada Gallego";"24";"30/04/03";"9,00";"600,00";"138,63"
"AL62";"Mazarrón";"Cañada Gallego";"24";"01/05/03";"11,00";"642,00";"193,50"
"AL62";"Mazarrón";"Cañada Gallego";"24";"02/05/03";"12,00";"540,00";"203,71"
"AL62";"Mazarrón";"Cañada Gallego";"24";"03/05/03";"12,00";"596,00";"167,04"
"AL62";"Mazarrón";"Cañada Gallego";"24";"04/05/03";"12,00";"525,00";"194,92"
"AL62";"Mazarrón";"Cañada Gallego";"24";"05/05/03";"11,00";"630,00";"179,25"
"AL62";"Mazarrón";"Cañada Gallego";"24";"06/05/03";"8,00";"503,00";"108,46"
"AL62";"Mazarrón";"Cañada Gallego";"24";"07/05/03";"10,00";"740,00";"141,21"
"AL62";"Mazarrón";"Cañada Gallego";"24";"08/05/03";"10,00";"688,00";"131,21"
"AL62";"Mazarrón";"Cañada Gallego";"24";"09/05/03";"12,00";"550,00";"209,21"
"AL62";"Mazarrón";"Cañada Gallego";"24";"10/05/03";"12,00";"560,00";"213,00"
"AL62";"Mazarrón";"Cañada Gallego";"24";"11/05/03";"12,00";"570,00";"200,13"
"AL62";"Mazarrón";"Cañada Gallego";"24";"12/05/03";"12,00";"556,00";"214,50"
"AL62";"Mazarrón";"Cañada Gallego";"24";"13/05/03";"12,00";"548,00";"211,50"
"AL62";"Mazarrón";"Cañada Gallego";"24";"14/05/03";"12,00";"548,00";"211,63"
"AL62";"Mazarrón";"Cañada Gallego";"24";"15/05/03";"12,00";"553,00";"209,38"
"AL62";"Mazarrón";"Cañada Gallego";"24";"16/05/03";"10,00";"641,00";"172,17"
"AL62";"Mazarrón";"Cañada Gallego";"24";"17/05/03";"10,00";"646,00";"183,50"
"AL62";"Mazarrón";"Cañada Gallego";"24";"18/05/03";"11,00";"566,00";"212,75"
"AL62";"Mazarrón";"Cañada Gallego";"24";"19/05/03";"12,00";"560,00";"216,88"
"AL62";"Mazarrón";"Cañada Gallego";"24";"20/05/03";"12,00";"560,00";"215,08"
"AL62";"Mazarrón";"Cañada Gallego";"24";"21/05/03";"12,00";"560,00";"215,96"
"AL62";"Mazarrón";"Cañada Gallego";"24";"22/05/03";"12,00";"570,00";"221,38"
"AL62";"Mazarrón";"Cañada Gallego";"24";"23/05/03";"12,00";"582,00";"226,75"
"AL62";"Mazarrón";"Cañada Gallego";"24";"24/05/03";"12,00";"622,00";"187,54"
"AL62";"Mazarrón";"Cañada Gallego";"24";"25/05/03";"11,00";"690,00";"198,13"
"AL62";"Mazarrón";"Cañada Gallego";"24";"26/05/03";"12,00";"582,00";"224,54"
"AL62";"Mazarrón";"Cañada Gallego";"22";"27/05/03";"12,00";"572,00";"240,55"
"AL62";"Mazarrón";"Cañada Gallego";"24";"28/05/03";"12,00";"570,00";"223,08"
"AL62";"Mazarrón";"Cañada Gallego";"24";"29/05/03";"12,00";"568,00";"220,92"
"AL62";"Mazarrón";"Cañada Gallego";"24";"30/05/03";"12,00";"572,00";"207,67"
"AL62";"Mazarrón";"Cañada Gallego";"24";"31/05/03";"11,00";"591,00";"186,96"
"AL62";"Mazarrón";"Cañada Gallego";"24";"01/06/03";"10,00";"427,00";"153,67"
"AL62";"Mazarrón";"Cañada Gallego";"24";"02/06/03";"12,00";"646,00";"216,50"
"AL62";"Mazarrón";"Cañada Gallego";"24";"03/06/03";"12,00";"631,00";"215,67"
"AL62";"Mazarrón";"Cañada Gallego";"24";"04/06/03";"10,00";"541,00";"122,50"
"AL62";"Mazarrón";"Cañada Gallego";"24";"05/06/03";"12,00";"608,00";"170,00"
"AL62";"Mazarrón";"Cañada Gallego";"24";"06/06/03";"12,00";"540,00";"210,08"
"AL62";"Mazarrón";"Cañada Gallego";"24";"07/06/03";"12,00";"551,00";"214,88"
"AL62";"Mazarrón";"Cañada Gallego";"24";"08/06/03";"11,00";"542,00";"198,08"
"AL62";"Mazarrón";"Cañada Gallego";"24";"09/06/03";"12,00";"541,00";"214,50"
"AL62";"Mazarrón";"Cañada Gallego";"24";"10/06/03";"12,00";"553,00";"219,42"
"AL62";"Mazarrón";"Cañada Gallego";"24";"11/06/03";"12,00";"560,00";"219,63"
"AL62";"Mazarrón";"Cañada Gallego";"24";"12/06/03";"12,00";"560,00";"220,75"
"AL62";"Mazarrón";"Cañada Gallego";"24";"13/06/03";"12,00";"561,00";"219,33"
"AL62";"Mazarrón";"Cañada Gallego";"24";"14/06/03";"12,00";"553,00";"195,83"
"AL62";"Mazarrón";"Cañada Gallego";"24";"15/06/03";"12,00";"573,00";"205,17"
"AL62";"Mazarrón";"Cañada Gallego";"24";"16/06/03";"11,00";"557,00";"195,42"
"AL62";"Mazarrón";"Cañada Gallego";"24";"17/06/03";"12,00";"643,00";"213,96"
"AL62";"Mazarrón";"Cañada Gallego";"24";"18/06/03";"12,00";"563,00";"224,96"
"AL62";"Mazarrón";"Cañada Gallego";"24";"19/06/03";"12,00";"612,00";"222,38"
"AL62";"Mazarrón";"Cañada Gallego";"24";"20/06/03";"12,00";"573,00";"228,58"
"AL62";"Mazarrón";"Cañada Gallego";"24";"21/06/03";"12,00";"578,00";"231,88"
"AL62";"Mazarrón";"Cañada Gallego";"24";"22/06/03";"12,00";"558,00";"221,67"
"AL62";"Mazarrón";"Cañada Gallego";"24";"23/06/03";"12,00";"537,00";"202,08"
"AL62";"Mazarrón";"Cañada Gallego";"24";"24/06/03";"12,00";"540,00";"212,08"
"AL62";"Mazarrón";"Cañada Gallego";"24";"25/06/03";"12,00";"548,00";"214,63"
"AL62";"Mazarrón";"Cañada Gallego";"24";"26/06/03";"12,00";"640,00";"192,58"
"AL62";"Mazarrón";"Cañada Gallego";"24";"27/06/03";"12,00";"571,00";"226,46"
"AL62";"Mazarrón";"Cañada Gallego";"24";"28/06/03";"12,00";"602,00";"185,13"
"AL62";"Mazarrón";"Cañada Gallego";"24";"29/06/03";"12,00";"568,00";"226,96"
"AL62";"Mazarrón";"Cañada Gallego";"24";"30/06/03";"12,00";"577,00";"228,13"
"AL62";"Mazarrón";"Cañada Gallego";"24";"01/07/03";"12,00";"697,00";"219,29"
"AL62";"Mazarrón";"Cañada Gallego";"24";"02/07/03";"12,00";"572,00";"226,21"
"AL62";"Mazarrón";"Cañada Gallego";"24";"03/07/03";"12,00";"568,00";"225,25"
"AL62";"Mazarrón";"Cañada Gallego";"24";"04/07/03";"12,00";"665,00";"214,21"
"AL62";"Mazarrón";"Cañada Gallego";"24";"05/07/03";"12,00";"635,00";"207,88"
"AL62";"Mazarrón";"Cañada Gallego";"24";"06/07/03";"12,00";"558,00";"221,75"
