"ESTACION";"MUNICIPIO";"PARAJE";"HORAS";"FECHA";"HSOL  (h)";"RADMAX  (w/m2)";"RADMED  (w/m2)";
"CA52";"Cartagena";"La Aljorra";"24";"27/01/00";"8,00";"386,90";"84,37"
"CA52";"Cartagena";"La Aljorra";"24";"28/01/00";"7,00";"440,90";"97,09"
"CA52";"Cartagena";"La Aljorra";"24";"29/01/00";"7,00";"565,50";"140,37"
"CA52";"Cartagena";"La Aljorra";"24";"30/01/00";"9,00";"589,10";"154,90"
"CA52";"Cartagena";"La Aljorra";"24";"31/01/00";"8,00";"576,50";"145,82"
"CA52";"Cartagena";"La Aljorra";"24";"01/02/00";"7,00";"549,10";"128,96"
"CA52";"Cartagena";"La Aljorra";"24";"02/02/00";"8,00";"583,70";"153,15"
"CA52";"Cartagena";"La Aljorra";"24";"03/02/00";"9,00";"606,70";"161,50"
"CA52";"Cartagena";"La Aljorra";"24";"04/02/00";"9,00";"589,50";"152,35"
"CA52";"Cartagena";"La Aljorra";"24";"05/02/00";"9,00";"618,70";"165,61"
"CA52";"Cartagena";"La Aljorra";"24";"06/02/00";"9,00";"619,70";"167,73"
"CA52";"Cartagena";"La Aljorra";"24";"07/02/00";"8,00";"617,60";"164,62"
"CA52";"Cartagena";"La Aljorra";"24";"08/02/00";"9,00";"607,50";"163,60"
"CA52";"Cartagena";"La Aljorra";"24";"09/02/00";"9,00";"619,40";"167,27"
"CA52";"Cartagena";"La Aljorra";"24";"10/02/00";"9,00";"625,40";"168,00"
"CA52";"Cartagena";"La Aljorra";"24";"11/02/00";"9,00";"617,60";"164,60"
"CA52";"Cartagena";"La Aljorra";"24";"12/02/00";"8,00";"606,40";"142,84"
"CA52";"Cartagena";"La Aljorra";"24";"13/02/00";"9,00";"637,60";"159,10"
"CA52";"Cartagena";"La Aljorra";"24";"14/02/00";"9,00";"672,90";"164,67"
"CA52";"Cartagena";"La Aljorra";"24";"15/02/00";"9,00";"645,00";"176,60"
"CA52";"Cartagena";"La Aljorra";"24";"16/02/00";"9,00";"652,70";"169,73"
"CA52";"Cartagena";"La Aljorra";"24";"17/02/00";"9,00";"667,60";"186,13"
"CA52";"Cartagena";"La Aljorra";"24";"18/02/00";"9,00";"667,30";"186,72"
"CA52";"Cartagena";"La Aljorra";"24";"19/02/00";"9,00";"679,10";"192,36"
"CA52";"Cartagena";"La Aljorra";"24";"20/02/00";"9,00";"667,70";"187,99"
"CA52";"Cartagena";"La Aljorra";"24";"21/02/00";"7,00";"257,50";"66,79"
"CA52";"Cartagena";"La Aljorra";"24";"22/02/00";"9,00";"668,20";"174,83"
"CA52";"Cartagena";"La Aljorra";"24";"23/02/00";"8,00";"675,00";"154,60"
"CA52";"Cartagena";"La Aljorra";"24";"24/02/00";"8,00";"674,20";"139,61"
"CA52";"Cartagena";"La Aljorra";"24";"25/02/00";"9,00";"685,00";"187,65"
"CA52";"Cartagena";"La Aljorra";"24";"26/02/00";"9,00";"546,50";"136,10"
"CA52";"Cartagena";"La Aljorra";"24";"27/02/00";"9,00";"687,10";"186,78"
"CA52";"Cartagena";"La Aljorra";"24";"28/02/00";"9,00";"617,90";"150,43"
"CA52";"Cartagena";"La Aljorra";"24";"29/02/00";"8,00";"631,60";"133,64"
"CA52";"Cartagena";"La Aljorra";"24";"01/03/00";"10,00";"724,00";"206,17"
"CA52";"Cartagena";"La Aljorra";"24";"02/03/00";"10,00";"733,00";"213,14"
"CA52";"Cartagena";"La Aljorra";"24";"03/03/00";"10,00";"750,00";"216,95"
"CA52";"Cartagena";"La Aljorra";"24";"04/03/00";"10,00";"735,00";"211,98"
"CA52";"Cartagena";"La Aljorra";"24";"05/03/00";"10,00";"736,00";"203,77"
"CA52";"Cartagena";"La Aljorra";"24";"06/03/00";"8,00";"680,30";"179,75"
"CA52";"Cartagena";"La Aljorra";"24";"07/03/00";"10,00";"699,10";"193,33"
"CA52";"Cartagena";"La Aljorra";"24";"08/03/00";"10,00";"728,00";"207,81"
"CA52";"Cartagena";"La Aljorra";"24";"09/03/00";"10,00";"740,00";"217,19"
"CA52";"Cartagena";"La Aljorra";"24";"10/03/00";"10,00";"773,00";"218,64"
"CA52";"Cartagena";"La Aljorra";"24";"11/03/00";"10,00";"705,00";"204,48"
"CA52";"Cartagena";"La Aljorra";"24";"12/03/00";"10,00";"665,80";"197,54"
"CA52";"Cartagena";"La Aljorra";"24";"13/03/00";"8,00";"690,60";"143,24"
"CA52";"Cartagena";"La Aljorra";"24";"14/03/00";"7,00";"314,20";"75,40"
"CA52";"Cartagena";"La Aljorra";"24";"15/03/00";"10,00";"754,00";"223,12"
"CA52";"Cartagena";"La Aljorra";"24";"16/03/00";"9,00";"611,80";"142,13"
"CA52";"Cartagena";"La Aljorra";"24";"17/03/00";"10,00";"724,00";"199,14"
"CA52";"Cartagena";"La Aljorra";"24";"18/03/00";"10,00";"814,00";"242,91"
"CA52";"Cartagena";"La Aljorra";"24";"19/03/00";"10,00";"779,00";"177,55"
"CA52";"Cartagena";"La Aljorra";"24";"20/03/00";"10,00";"597,70";"147,88"
"CA52";"Cartagena";"La Aljorra";"24";"21/03/00";"9,00";"391,30";"100,82"
"CA52";"Cartagena";"La Aljorra";"24";"04/04/00";"10,00";"784,00";"220,18"
"CA52";"Cartagena";"La Aljorra";"24";"05/04/00";"11,00";"851,00";"274,43"
"CA52";"Cartagena";"La Aljorra";"24";"06/04/00";"12,00";"823,00";"256,07"
"CA52";"Cartagena";"La Aljorra";"24";"07/04/00";"9,00";"688,90";"191,29"
"CA52";"Cartagena";"La Aljorra";"24";"08/04/00";"7,00";"534,80";"97,91"
"CA52";"Cartagena";"La Aljorra";"24";"09/04/00";"9,00";"511,10";"164,97"
"CA52";"Cartagena";"La Aljorra";"24";"10/04/00";"12,00";"853,00";"270,02"
"CA52";"Cartagena";"La Aljorra";"24";"11/04/00";"10,00";"690,00";"178,23"
"CA52";"Cartagena";"La Aljorra";"24";"12/04/00";"12,00";"852,00";"281,52"
"CA52";"Cartagena";"La Aljorra";"24";"13/04/00";"12,00";"876,00";"268,30"
"CA52";"Cartagena";"La Aljorra";"24";"14/04/00";"11,00";"847,00";"255,72"
"CA52";"Cartagena";"La Aljorra";"24";"15/04/00";"11,00";"819,00";"256,15"
"CA52";"Cartagena";"La Aljorra";"24";"16/04/00";"11,00";"515,60";"153,70"
"CA52";"Cartagena";"La Aljorra";"24";"17/04/00";"12,00";"963,00";"293,63"
"CA52";"Cartagena";"La Aljorra";"24";"18/04/00";"12,00";"887,00";"292,84"
"CA52";"Cartagena";"La Aljorra";"24";"19/04/00";"11,00";"874,00";"264,88"
"CA52";"Cartagena";"La Aljorra";"24";"20/04/00";"12,00";"897,00";"293,13"
"CA52";"Cartagena";"La Aljorra";"24";"21/04/00";"12,00";"901,00";"305,16"
"CA52";"Cartagena";"La Aljorra";"24";"22/04/00";"11,00";"893,00";"289,64"
"CA52";"Cartagena";"La Aljorra";"24";"23/04/00";"12,00";"934,00";"317,15"
"CA52";"Cartagena";"La Aljorra";"24";"24/04/00";"12,00";"917,00";"303,49"
"CA52";"Cartagena";"La Aljorra";"24";"25/04/00";"12,00";"928,00";"314,67"
"CA52";"Cartagena";"La Aljorra";"24";"26/04/00";"12,00";"903,00";"295,33"
"CA52";"Cartagena";"La Aljorra";"24";"27/04/00";"10,00";"815,00";"226,08"
"CA52";"Cartagena";"La Aljorra";"24";"28/04/00";"12,00";"872,00";"302,76"
"CA52";"Cartagena";"La Aljorra";"24";"29/04/00";"11,00";"769,00";"231,87"
"CA52";"Cartagena";"La Aljorra";"24";"30/04/00";"9,00";"280,20";"85,50"
"CA52";"Cartagena";"La Aljorra";"24";"01/05/00";"6,00";"305,10";"70,02"
"CA52";"Cartagena";"La Aljorra";"24";"02/05/00";"11,00";"728,00";"200,65"
"CA52";"Cartagena";"La Aljorra";"24";"03/05/00";"10,00";"791,00";"219,24"
"CA52";"Cartagena";"La Aljorra";"24";"04/05/00";"12,00";"837,00";"270,88"
"CA52";"Cartagena";"La Aljorra";"24";"05/05/00";"7,00";"757,00";"158,03"
"CA52";"Cartagena";"La Aljorra";"24";"06/05/00";"11,00";"857,00";"229,83"
"CA52";"Cartagena";"La Aljorra";"24";"07/05/00";"12,00";"839,00";"265,21"
"CA52";"Cartagena";"La Aljorra";"24";"08/05/00";"12,00";"837,00";"247,04"
"CA52";"Cartagena";"La Aljorra";"24";"09/05/00";"12,00";"733,00";"217,84"
"CA52";"Cartagena";"La Aljorra";"24";"10/05/00";"10,00";"879,00";"258,29"
"CA52";"Cartagena";"La Aljorra";"24";"11/05/00";"12,00";"929,00";"323,62"
"CA52";"Cartagena";"La Aljorra";"24";"12/05/00";"12,00";"903,00";"313,09"
"CA52";"Cartagena";"La Aljorra";"24";"13/05/00";"12,00";"947,00";"333,26"
"CA52";"Cartagena";"La Aljorra";"24";"14/05/00";"12,00";"929,00";"313,89"
"CA52";"Cartagena";"La Aljorra";"24";"15/05/00";"12,00";"960,00";"331,46"
"CA52";"Cartagena";"La Aljorra";"24";"16/05/00";"12,00";"767,00";"226,79"
"CA52";"Cartagena";"La Aljorra";"24";"17/05/00";"12,00";"944,00";"330,82"
"CA52";"Cartagena";"La Aljorra";"24";"18/05/00";"12,00";"934,00";"328,11"
"CA52";"Cartagena";"La Aljorra";"24";"19/05/00";"12,00";"958,00";"318,88"
"CA52";"Cartagena";"La Aljorra";"24";"20/05/00";"12,00";"932,00";"313,37"
"CA52";"Cartagena";"La Aljorra";"24";"21/05/00";"9,00";"397,80";"126,78"
"CA52";"Cartagena";"La Aljorra";"24";"22/05/00";"12,00";"918,00";"309,99"
"CA52";"Cartagena";"La Aljorra";"24";"23/05/00";"11,00";"563,30";"164,81"
"CA52";"Cartagena";"La Aljorra";"24";"24/05/00";"0,00";"113,20";"24,42"
"CA52";"Cartagena";"La Aljorra";"24";"25/05/00";"11,00";"943,00";"292,26"
"CA52";"Cartagena";"La Aljorra";"24";"26/05/00";"12,00";"942,00";"325,68"
"CA52";"Cartagena";"La Aljorra";"24";"27/05/00";"11,00";"956,00";"321,28"
"CA52";"Cartagena";"La Aljorra";"24";"28/05/00";"12,00";"941,00";"306,61"
"CA52";"Cartagena";"La Aljorra";"24";"29/05/00";"12,00";"943,00";"342,76"
"CA52";"Cartagena";"La Aljorra";"24";"30/05/00";"12,00";"935,00";"338,75"
"CA52";"Cartagena";"La Aljorra";"24";"31/05/00";"12,00";"946,00";"344,24"
"CA52";"Cartagena";"La Aljorra";"24";"01/06/00";"12,00";"936,00";"330,39"
"CA52";"Cartagena";"La Aljorra";"24";"02/06/00";"12,00";"944,00";"337,45"
"CA52";"Cartagena";"La Aljorra";"24";"03/06/00";"12,00";"908,00";"308,19"
"CA52";"Cartagena";"La Aljorra";"24";"04/06/00";"11,00";"923,00";"284,20"
"CA52";"Cartagena";"La Aljorra";"24";"05/06/00";"12,00";"922,00";"316,46"
"CA52";"Cartagena";"La Aljorra";"24";"06/06/00";"12,00";"963,00";"341,46"
"CA52";"Cartagena";"La Aljorra";"24";"07/06/00";"12,00";"960,00";"351,02"
"CA52";"Cartagena";"La Aljorra";"24";"08/06/00";"13,00";"957,00";"343,92"
"CA52";"Cartagena";"La Aljorra";"24";"09/06/00";"12,00";"918,00";"266,06"
"CA52";"Cartagena";"La Aljorra";"24";"10/06/00";"13,00";"980,00";"359,14"
"CA52";"Cartagena";"La Aljorra";"24";"11/06/00";"12,00";"977,00";"345,69"
"CA52";"Cartagena";"La Aljorra";"24";"12/06/00";"12,00";"961,00";"344,77"
"CA52";"Cartagena";"La Aljorra";"24";"13/06/00";"11,00";"976,00";"322,63"
"CA52";"Cartagena";"La Aljorra";"24";"14/06/00";"12,00";"946,00";"339,96"
"CA52";"Cartagena";"La Aljorra";"24";"15/06/00";"12,00";"935,00";"343,89"
"CA52";"Cartagena";"La Aljorra";"24";"16/06/00";"12,00";"957,00";"352,11"
"CA52";"Cartagena";"La Aljorra";"24";"17/06/00";"12,00";"977,00";"359,38"
"CA52";"Cartagena";"La Aljorra";"24";"18/06/00";"12,00";"953,00";"347,54"
"CA52";"Cartagena";"La Aljorra";"24";"19/06/00";"12,00";"950,00";"347,94"
"CA52";"Cartagena";"La Aljorra";"24";"20/06/00";"12,00";"960,00";"346,91"
"CA52";"Cartagena";"La Aljorra";"24";"21/06/00";"13,00";"921,00";"326,77"
"CA52";"Cartagena";"La Aljorra";"24";"22/06/00";"12,00";"914,00";"327,99"
"CA52";"Cartagena";"La Aljorra";"24";"23/06/00";"12,00";"925,00";"323,75"
"CA52";"Cartagena";"La Aljorra";"24";"24/06/00";"12,00";"894,00";"295,43"
"CA52";"Cartagena";"La Aljorra";"24";"25/06/00";"12,00";"923,00";"292,00"
"CA52";"Cartagena";"La Aljorra";"24";"26/06/00";"12,00";"892,00";"268,78"
"CA52";"Cartagena";"La Aljorra";"24";"27/06/00";"12,00";"905,00";"296,47"
"CA52";"Cartagena";"La Aljorra";"24";"28/06/00";"12,00";"930,00";"333,47"
"CA52";"Cartagena";"La Aljorra";"24";"29/06/00";"12,00";"945,00";"312,91"
"CA52";"Cartagena";"La Aljorra";"24";"30/06/00";"12,00";"944,00";"339,64"
"CA52";"Cartagena";"La Aljorra";"24";"01/07/00";"12,00";"928,00";"326,84"
"CA52";"Cartagena";"La Aljorra";"24";"02/07/00";"12,00";"909,00";"322,65"
"CA52";"Cartagena";"La Aljorra";"24";"03/07/00";"12,00";"949,00";"327,46"
"CA52";"Cartagena";"La Aljorra";"24";"04/07/00";"12,00";"975,00";"350,09"
"CA52";"Cartagena";"La Aljorra";"24";"05/07/00";"12,00";"919,00";"315,29"
"CA52";"Cartagena";"La Aljorra";"24";"06/07/00";"12,00";"935,00";"322,49"
"CA52";"Cartagena";"La Aljorra";"24";"07/07/00";"12,00";"952,00";"336,93"
"CA52";"Cartagena";"La Aljorra";"24";"08/07/00";"12,00";"844,00";"254,26"
"CA52";"Cartagena";"La Aljorra";"24";"09/07/00";"12,00";"882,00";"314,65"
"CA52";"Cartagena";"La Aljorra";"24";"10/07/00";"11,00";"951,00";"293,80"
"CA52";"Cartagena";"La Aljorra";"24";"11/07/00";"10,00";"995,00";"257,82"
"CA52";"Cartagena";"La Aljorra";"24";"12/07/00";"12,00";"891,00";"267,69"
"CA52";"Cartagena";"La Aljorra";"24";"13/07/00";"12,00";"965,00";"350,36"
"CA52";"Cartagena";"La Aljorra";"24";"14/07/00";"12,00";"955,00";"346,96"
"CA52";"Cartagena";"La Aljorra";"24";"15/07/00";"12,00";"947,00";"343,07"
"CA52";"Cartagena";"La Aljorra";"24";"16/07/00";"12,00";"938,00";"336,39"
"CA52";"Cartagena";"La Aljorra";"24";"17/07/00";"11,00";"905,00";"307,70"
"CA52";"Cartagena";"La Aljorra";"24";"18/07/00";"12,00";"931,00";"334,85"
"CA52";"Cartagena";"La Aljorra";"20";"19/07/00";"12,00";"949,00";"336,63"
"CA52";"Cartagena";"La Aljorra";"20";"20/07/00";"11,00";"926,00";"312,86"
"CA52";"Cartagena";"La Aljorra";"24";"21/07/00";"12,00";"925,00";"323,69"
"CA52";"Cartagena";"La Aljorra";"24";"22/07/00";"12,00";"905,00";"312,11"
"CA52";"Cartagena";"La Aljorra";"24";"23/07/00";"11,00";"779,00";"195,43"
"CA52";"Cartagena";"La Aljorra";"24";"24/07/00";"12,00";"948,00";"334,63"
"CA52";"Cartagena";"La Aljorra";"24";"25/07/00";"12,00";"938,00";"331,10"
"CA52";"Cartagena";"La Aljorra";"24";"26/07/00";"12,00";"940,00";"336,00"
"CA52";"Cartagena";"La Aljorra";"24";"27/07/00";"11,00";"938,00";"322,27"
"CA52";"Cartagena";"La Aljorra";"24";"28/07/00";"12,00";"949,00";"333,68"
"CA52";"Cartagena";"La Aljorra";"24";"29/07/00";"12,00";"936,00";"310,38"
"CA52";"Cartagena";"La Aljorra";"24";"30/07/00";"12,00";"902,00";"309,17"
"CA52";"Cartagena";"La Aljorra";"24";"31/07/00";"12,00";"929,00";"322,80"
"CA52";"Cartagena";"La Aljorra";"24";"01/08/00";"11,00";"924,00";"302,86"
"CA52";"Cartagena";"La Aljorra";"24";"02/08/00";"11,00";"931,00";"286,25"
"CA52";"Cartagena";"La Aljorra";"24";"03/08/00";"12,00";"876,00";"297,12"
"CA52";"Cartagena";"La Aljorra";"24";"04/08/00";"12,00";"883,00";"262,49"
"CA52";"Cartagena";"La Aljorra";"24";"05/08/00";"12,00";"684,40";"254,46"
"CA52";"Cartagena";"La Aljorra";"24";"06/08/00";"12,00";"833,00";"261,60"
"CA52";"Cartagena";"La Aljorra";"24";"07/08/00";"12,00";"899,00";"306,31"
"CA52";"Cartagena";"La Aljorra";"24";"08/08/00";"12,00";"940,00";"327,05"
"CA52";"Cartagena";"La Aljorra";"24";"09/08/00";"12,00";"937,00";"322,10"
"CA52";"Cartagena";"La Aljorra";"24";"10/08/00";"12,00";"905,00";"310,47"
"CA52";"Cartagena";"La Aljorra";"24";"11/08/00";"12,00";"756,00";"268,23"
"CA52";"Cartagena";"La Aljorra";"24";"12/08/00";"11,00";"901,00";"296,66"
"CA52";"Cartagena";"La Aljorra";"24";"13/08/00";"12,00";"869,00";"284,42"
"CA52";"Cartagena";"La Aljorra";"24";"14/08/00";"12,00";"894,00";"302,34"
"CA52";"Cartagena";"La Aljorra";"24";"15/08/00";"12,00";"881,00";"296,46"
"CA52";"Cartagena";"La Aljorra";"24";"16/08/00";"12,00";"886,00";"298,29"
"CA52";"Cartagena";"La Aljorra";"24";"17/08/00";"12,00";"893,00";"298,63"
"CA52";"Cartagena";"La Aljorra";"24";"18/08/00";"12,00";"866,00";"283,57"
"CA52";"Cartagena";"La Aljorra";"24";"19/08/00";"12,00";"892,00";"297,04"
"CA52";"Cartagena";"La Aljorra";"24";"20/08/00";"12,00";"706,00";"227,22"
"CA52";"Cartagena";"La Aljorra";"24";"21/08/00";"11,00";"859,00";"267,74"
"CA52";"Cartagena";"La Aljorra";"24";"22/08/00";"12,00";"878,00";"294,68"
"CA52";"Cartagena";"La Aljorra";"24";"23/08/00";"8,00";"330,30";"94,58"
"CA52";"Cartagena";"La Aljorra";"24";"24/08/00";"12,00";"864,00";"285,38"
"CA52";"Cartagena";"La Aljorra";"24";"25/08/00";"11,00";"885,00";"272,01"
"CA52";"Cartagena";"La Aljorra";"24";"26/08/00";"12,00";"854,00";"280,17"
"CA52";"Cartagena";"La Aljorra";"24";"27/08/00";"12,00";"848,00";"267,95"
"CA52";"Cartagena";"La Aljorra";"24";"28/08/00";"11,00";"821,00";"232,65"
"CA52";"Cartagena";"La Aljorra";"24";"29/08/00";"10,00";"533,80";"147,93"
"CA52";"Cartagena";"La Aljorra";"24";"30/08/00";"9,00";"817,00";"193,02"
"CA52";"Cartagena";"La Aljorra";"24";"31/08/00";"10,00";"631,90";"210,09"
"CA52";"Cartagena";"La Aljorra";"24";"01/09/00";"10,00";"737,00";"206,84"
"CA52";"Cartagena";"La Aljorra";"24";"02/09/00";"10,00";"750,00";"200,95"
"CA52";"Cartagena";"La Aljorra";"24";"03/09/00";"10,00";"785,00";"232,70"
"CA52";"Cartagena";"La Aljorra";"24";"04/09/00";"7,00";"627,50";"142,11"
"CA52";"Cartagena";"La Aljorra";"24";"05/09/00";"11,00";"799,00";"248,34"
"CA52";"Cartagena";"La Aljorra";"24";"06/09/00";"11,00";"856,00";"274,81"
"CA52";"Cartagena";"La Aljorra";"24";"07/09/00";"11,00";"865,00";"267,30"
"CA52";"Cartagena";"La Aljorra";"24";"08/09/00";"11,00";"836,00";"235,92"
"CA52";"Cartagena";"La Aljorra";"24";"09/09/00";"11,00";"864,00";"268,79"
"CA52";"Cartagena";"La Aljorra";"24";"10/09/00";"11,00";"869,00";"273,35"
"CA52";"Cartagena";"La Aljorra";"24";"11/09/00";"11,00";"842,00";"241,20"
"CA52";"Cartagena";"La Aljorra";"24";"12/09/00";"10,00";"805,00";"247,00"
"CA52";"Cartagena";"La Aljorra";"24";"13/09/00";"10,00";"782,00";"242,85"
"CA52";"Cartagena";"La Aljorra";"24";"14/09/00";"10,00";"817,00";"250,07"
"CA52";"Cartagena";"La Aljorra";"24";"15/09/00";"11,00";"822,00";"258,13"
"CA52";"Cartagena";"La Aljorra";"24";"16/09/00";"11,00";"831,00";"255,64"
"CA52";"Cartagena";"La Aljorra";"24";"17/09/00";"10,00";"731,00";"199,99"
"CA52";"Cartagena";"La Aljorra";"24";"18/09/00";"11,00";"761,00";"227,44"
"CA52";"Cartagena";"La Aljorra";"24";"19/09/00";"10,00";"795,00";"229,59"
"CA52";"Cartagena";"La Aljorra";"24";"20/09/00";"10,00";"830,00";"250,67"
"CA52";"Cartagena";"La Aljorra";"24";"21/09/00";"11,00";"801,00";"248,76"
"CA52";"Cartagena";"La Aljorra";"24";"22/09/00";"10,00";"757,00";"227,82"
"CA52";"Cartagena";"La Aljorra";"24";"23/09/00";"9,00";"553,00";"146,29"
"CA52";"Cartagena";"La Aljorra";"24";"24/09/00";"10,00";"734,00";"218,78"
"CA52";"Cartagena";"La Aljorra";"24";"25/09/00";"9,00";"645,10";"176,70"
"CA52";"Cartagena";"La Aljorra";"24";"26/09/00";"9,00";"570,20";"172,49"
"CA52";"Cartagena";"La Aljorra";"24";"27/09/00";"9,00";"670,30";"170,81"
"CA52";"Cartagena";"La Aljorra";"24";"28/09/00";"9,00";"737,00";"192,64"
"CA52";"Cartagena";"La Aljorra";"24";"29/09/00";"9,00";"578,40";"152,97"
"CA52";"Cartagena";"La Aljorra";"24";"30/09/00";"9,00";"717,00";"127,70"
"CA52";"Cartagena";"La Aljorra";"24";"01/10/00";"10,00";"677,00";"194,88"
"CA52";"Cartagena";"La Aljorra";"24";"02/10/00";"10,00";"730,00";"218,66"
"CA52";"Cartagena";"La Aljorra";"24";"03/10/00";"10,00";"748,00";"218,87"
"CA52";"Cartagena";"La Aljorra";"24";"04/10/00";"10,00";"716,00";"195,48"
"CA52";"Cartagena";"La Aljorra";"24";"05/10/00";"9,00";"644,40";"183,05"
"CA52";"Cartagena";"La Aljorra";"24";"06/10/00";"9,00";"716,00";"183,91"
"CA52";"Cartagena";"La Aljorra";"24";"07/10/00";"8,00";"547,30";"127,29"
"CA52";"Cartagena";"La Aljorra";"24";"08/10/00";"10,00";"727,00";"182,72"
"CA52";"Cartagena";"La Aljorra";"24";"09/10/00";"10,00";"694,70";"174,31"
"CA52";"Cartagena";"La Aljorra";"24";"10/10/00";"8,00";"661,30";"159,65"
"CA52";"Cartagena";"La Aljorra";"24";"11/10/00";"9,00";"720,00";"202,44"
"CA52";"Cartagena";"La Aljorra";"24";"12/10/00";"1,00";"152,20";"28,39"
"CA52";"Cartagena";"La Aljorra";"24";"13/10/00";"9,00";"721,00";"198,11"
"CA52";"Cartagena";"La Aljorra";"24";"14/10/00";"8,00";"696,40";"140,80"
"CA52";"Cartagena";"La Aljorra";"24";"15/10/00";"9,00";"710,00";"188,52"
"CA52";"Cartagena";"La Aljorra";"24";"16/10/00";"9,00";"691,00";"178,75"
"CA52";"Cartagena";"La Aljorra";"24";"17/10/00";"10,00";"668,50";"178,30"
"CA52";"Cartagena";"La Aljorra";"24";"18/10/00";"9,00";"679,30";"191,29"
"CA52";"Cartagena";"La Aljorra";"24";"19/10/00";"9,00";"687,20";"183,01"
"CA52";"Cartagena";"La Aljorra";"24";"20/10/00";"9,00";"646,10";"159,36"
"CA52";"Cartagena";"La Aljorra";"24";"21/10/00";"7,00";"390,50";"77,56"
"CA52";"Cartagena";"La Aljorra";"24";"22/10/00";"9,00";"479,60";"101,82"
"CA52";"Cartagena";"La Aljorra";"24";"23/10/00";"3,00";"312,40";"43,69"
"CA52";"Cartagena";"La Aljorra";"24";"24/10/00";"8,00";"634,40";"118,17"
"CA52";"Cartagena";"La Aljorra";"24";"25/10/00";"6,00";"530,90";"96,84"
"CA52";"Cartagena";"La Aljorra";"24";"26/10/00";"9,00";"635,50";"171,90"
"CA52";"Cartagena";"La Aljorra";"24";"27/10/00";"9,00";"616,90";"157,76"
"CA52";"Cartagena";"La Aljorra";"24";"28/10/00";"9,00";"621,10";"165,41"
"CA52";"Cartagena";"La Aljorra";"24";"29/10/00";"9,00";"623,00";"165,72"
"CA52";"Cartagena";"La Aljorra";"24";"30/10/00";"8,00";"560,70";"142,71"
"CA52";"Cartagena";"La Aljorra";"24";"31/10/00";"6,00";"617,90";"109,19"
"CA52";"Cartagena";"La Aljorra";"24";"01/11/00";"9,00";"643,90";"172,89"
"CA52";"Cartagena";"La Aljorra";"24";"02/11/00";"9,00";"632,30";"167,33"
"CA52";"Cartagena";"La Aljorra";"24";"03/11/00";"9,00";"634,70";"138,61"
"CA52";"Cartagena";"La Aljorra";"24";"04/11/00";"8,00";"636,50";"145,59"
"CA52";"Cartagena";"La Aljorra";"24";"05/11/00";"8,00";"609,10";"142,30"
"CA52";"Cartagena";"La Aljorra";"24";"06/11/00";"8,00";"505,20";"86,69"
"CA52";"Cartagena";"La Aljorra";"24";"07/11/00";"9,00";"622,30";"164,31"
"CA52";"Cartagena";"La Aljorra";"24";"08/11/00";"9,00";"614,70";"164,09"
"CA52";"Cartagena";"La Aljorra";"24";"09/11/00";"8,00";"519,80";"143,92"
