"ESTACION";"MUNICIPIO";"PARAJE";"HORAS";"FECHA";"HSOL  (h)";"RADMAX  (w/m2)";"RADMED  (w/m2)";
"JU52";"Yecla";"Pinillos";"24";"04/03/00";"9,00";"763,00";"191,33"
"JU52";"Yecla";"Pinillos";"24";"05/03/00";"9,00";"751,00";"187,33"
"JU52";"Yecla";"Pinillos";"24";"06/03/00";"9,00";"727,00";"186,08"
"JU52";"Yecla";"Pinillos";"24";"07/03/00";"9,00";"684,00";"180,67"
"JU52";"Yecla";"Pinillos";"24";"08/03/00";"9,00";"720,00";"200,17"
"JU52";"Yecla";"Pinillos";"24";"09/03/00";"9,00";"747,00";"207,46"
"JU52";"Yecla";"Pinillos";"24";"10/03/00";"10,00";"841,00";"199,83"
"JU52";"Yecla";"Pinillos";"24";"11/03/00";"10,00";"735,00";"201,92"
"JU52";"Yecla";"Pinillos";"24";"12/03/00";"10,00";"763,00";"201,46"
"JU52";"Yecla";"Pinillos";"24";"13/03/00";"8,00";"958,00";"150,33"
"JU52";"Yecla";"Pinillos";"24";"14/03/00";"6,00";"430,00";"60,92"
"JU52";"Yecla";"Pinillos";"24";"15/03/00";"10,00";"837,00";"218,79"
"JU52";"Yecla";"Pinillos";"24";"16/03/00";"9,00";"943,00";"169,25"
"JU52";"Yecla";"Pinillos";"24";"17/03/00";"9,00";"809,00";"229,88"
"JU52";"Yecla";"Pinillos";"24";"18/03/00";"10,00";"813,00";"238,29"
"JU52";"Yecla";"Pinillos";"24";"19/03/00";"10,00";"907,00";"215,00"
"JU52";"Yecla";"Pinillos";"24";"20/03/00";"5,00";"739,00";"66,13"
"JU52";"Yecla";"Pinillos";"24";"21/03/00";"10,00";"1.029,00";"143,04"
"JU52";"Yecla";"Pinillos";"24";"22/03/00";"8,00";"696,00";"95,42"
"JU52";"Yecla";"Pinillos";"24";"23/03/00";"10,00";"1.013,00";"219,71"
"JU52";"Yecla";"Pinillos";"24";"24/03/00";"9,00";"1.052,00";"174,50"
"JU52";"Yecla";"Pinillos";"24";"25/03/00";"9,00";"1.048,00";"192,71"
"JU52";"Yecla";"Pinillos";"24";"26/03/00";"10,00";"982,00";"257,00"
"JU52";"Yecla";"Pinillos";"24";"27/03/00";"10,00";"939,00";"258,75"
"JU52";"Yecla";"Pinillos";"24";"28/03/00";"8,00";"1.009,00";"146,08"
"JU52";"Yecla";"Pinillos";"24";"29/03/00";"11,00";"1.013,00";"246,67"
"JU52";"Yecla";"Pinillos";"24";"30/03/00";"10,00";"1.091,00";"208,25"
"JU52";"Yecla";"Pinillos";"24";"31/03/00";"11,00";"1.197,00";"222,71"
"JU52";"Yecla";"Pinillos";"24";"01/04/00";"11,00";"915,00";"259,63"
"JU52";"Yecla";"Pinillos";"24";"02/04/00";"8,00";"841,00";"111,50"
"JU52";"Yecla";"Pinillos";"24";"03/04/00";"9,00";"1.197,00";"206,04"
"JU52";"Yecla";"Pinillos";"24";"04/04/00";"9,00";"1.029,00";"184,00"
"JU52";"Yecla";"Pinillos";"24";"05/04/00";"11,00";"1.240,00";"239,00"
"JU52";"Yecla";"Pinillos";"24";"06/04/00";"11,00";"966,00";"266,96"
"JU52";"Yecla";"Pinillos";"24";"07/04/00";"10,00";"966,00";"211,79"
"JU52";"Yecla";"Pinillos";"24";"08/04/00";"4,00";"543,00";"60,63"
"JU52";"Yecla";"Pinillos";"24";"09/04/00";"9,00";"1.209,00";"175,38"
"JU52";"Yecla";"Pinillos";"24";"10/04/00";"10,00";"1.216,00";"180,42"
"JU52";"Yecla";"Pinillos";"24";"11/04/00";"10,00";"1.224,00";"196,58"
"JU52";"Yecla";"Pinillos";"24";"12/04/00";"11,00";"1.130,00";"282,33"
"JU52";"Yecla";"Pinillos";"24";"13/04/00";"10,00";"1.001,00";"282,25"
"JU52";"Yecla";"Pinillos";"24";"14/04/00";"10,00";"1.216,00";"226,04"
"JU52";"Yecla";"Pinillos";"24";"15/04/00";"11,00";"1.357,00";"228,25"
"JU52";"Yecla";"Pinillos";"24";"16/04/00";"9,00";"1.252,00";"126,79"
"JU52";"Yecla";"Pinillos";"24";"17/04/00";"11,00";"1.291,00";"233,79"
"JU52";"Yecla";"Pinillos";"24";"18/04/00";"12,00";"1.205,00";"222,50"
"JU52";"Yecla";"Pinillos";"24";"19/04/00";"10,00";"1.068,00";"180,83"
"JU52";"Yecla";"Pinillos";"24";"20/04/00";"12,00";"1.025,00";"295,79"
"JU52";"Yecla";"Pinillos";"24";"21/04/00";"12,00";"1.056,00";"283,21"
"JU52";"Yecla";"Pinillos";"24";"22/04/00";"11,00";"1.044,00";"269,92"
"JU52";"Yecla";"Pinillos";"24";"23/04/00";"12,00";"1.267,00";"290,33"
"JU52";"Yecla";"Pinillos";"24";"24/04/00";"12,00";"1.005,00";"304,21"
"JU52";"Yecla";"Pinillos";"24";"25/04/00";"12,00";"978,00";"310,83"
"JU52";"Yecla";"Pinillos";"24";"26/04/00";"11,00";"1.154,00";"263,96"
"JU52";"Yecla";"Pinillos";"24";"27/04/00";"11,00";"1.326,00";"222,00"
"JU52";"Yecla";"Pinillos";"24";"28/04/00";"10,00";"1.205,00";"248,75"
"JU52";"Yecla";"Pinillos";"24";"29/04/00";"11,00";"1.044,00";"240,17"
"JU52";"Yecla";"Pinillos";"24";"30/04/00";"10,00";"790,00";"165,79"
"JU52";"Yecla";"Pinillos";"24";"01/05/00";"11,00";"864,00";"128,13"
"JU52";"Yecla";"Pinillos";"24";"02/05/00";"12,00";"1.072,00";"293,83"
"JU52";"Yecla";"Pinillos";"24";"03/05/00";"12,00";"1.060,00";"285,21"
"JU52";"Yecla";"Pinillos";"24";"04/05/00";"10,00";"1.044,00";"262,88"
"JU52";"Yecla";"Pinillos";"24";"05/05/00";"6,00";"1.107,00";"152,54"
"JU52";"Yecla";"Pinillos";"24";"06/05/00";"9,00";"1.029,00";"153,00"
"JU52";"Yecla";"Pinillos";"24";"07/05/00";"9,00";"1.166,00";"216,04"
"JU52";"Yecla";"Pinillos";"24";"08/05/00";"7,00";"1.240,00";"178,25"
"JU52";"Yecla";"Pinillos";"24";"09/05/00";"11,00";"1.130,00";"224,25"
"JU52";"Yecla";"Pinillos";"24";"10/05/00";"9,00";"1.213,00";"209,63"
"JU52";"Yecla";"Pinillos";"24";"11/05/00";"12,00";"1.146,00";"311,42"
"JU52";"Yecla";"Pinillos";"24";"12/05/00";"12,00";"1.154,00";"274,96"
"JU52";"Yecla";"Pinillos";"24";"13/05/00";"12,00";"986,00";"330,38"
"JU52";"Yecla";"Pinillos";"24";"14/05/00";"12,00";"966,00";"327,79"
"JU52";"Yecla";"Pinillos";"24";"15/05/00";"12,00";"1.013,00";"332,46"
"JU52";"Yecla";"Pinillos";"24";"16/05/00";"12,00";"1.021,00";"280,17"
"JU52";"Yecla";"Pinillos";"24";"17/05/00";"12,00";"1.181,00";"279,29"
"JU52";"Yecla";"Pinillos";"24";"18/05/00";"12,00";"978,00";"318,00"
"JU52";"Yecla";"Pinillos";"24";"19/05/00";"11,00";"1.048,00";"303,63"
"JU52";"Yecla";"Pinillos";"24";"20/05/00";"11,00";"989,00";"313,63"
"JU52";"Yecla";"Pinillos";"24";"21/05/00";"8,00";"614,00";"81,17"
"JU52";"Yecla";"Pinillos";"24";"22/05/00";"12,00";"1.166,00";"303,33"
"JU52";"Yecla";"Pinillos";"24";"23/05/00";"10,00";"962,00";"227,83"
"JU52";"Yecla";"Pinillos";"24";"24/05/00";"12,00";"1.099,00";"191,71"
"JU52";"Yecla";"Pinillos";"24";"25/05/00";"10,00";"1.275,00";"210,08"
"JU52";"Yecla";"Pinillos";"24";"26/05/00";"12,00";"1.185,00";"300,00"
"JU52";"Yecla";"Pinillos";"24";"27/05/00";"12,00";"1.126,00";"300,54"
"JU52";"Yecla";"Pinillos";"24";"28/05/00";"12,00";"1.040,00";"333,00"
"JU52";"Yecla";"Pinillos";"24";"29/05/00";"12,00";"970,00";"339,92"
"JU52";"Yecla";"Pinillos";"24";"30/05/00";"12,00";"970,00";"325,08"
"JU52";"Yecla";"Pinillos";"24";"31/05/00";"12,00";"950,00";"324,67"
"JU52";"Yecla";"Pinillos";"24";"01/06/00";"12,00";"970,00";"333,00"
"JU52";"Yecla";"Pinillos";"24";"02/06/00";"12,00";"970,00";"335,63"
"JU52";"Yecla";"Pinillos";"24";"03/06/00";"12,00";"1.033,00";"292,00"
"JU52";"Yecla";"Pinillos";"24";"04/06/00";"11,00";"1.099,00";"279,29"
"JU52";"Yecla";"Pinillos";"24";"05/06/00";"12,00";"1.220,00";"309,33"
"JU52";"Yecla";"Pinillos";"24";"06/06/00";"12,00";"1.009,00";"360,17"
"JU52";"Yecla";"Pinillos";"24";"07/06/00";"12,00";"989,00";"351,46"
"JU52";"Yecla";"Pinillos";"24";"08/06/00";"12,00";"974,00";"346,46"
"JU52";"Yecla";"Pinillos";"24";"09/06/00";"12,00";"1.056,00";"247,50"
"JU52";"Yecla";"Pinillos";"24";"10/06/00";"12,00";"1.158,00";"348,58"
"JU52";"Yecla";"Pinillos";"24";"11/06/00";"12,00";"1.275,00";"341,42"
"JU52";"Yecla";"Pinillos";"24";"12/06/00";"12,00";"989,00";"347,79"
"JU52";"Yecla";"Pinillos";"24";"13/06/00";"12,00";"1.142,00";"316,50"
"JU52";"Yecla";"Pinillos";"24";"14/06/00";"11,00";"1.166,00";"299,46"
"JU52";"Yecla";"Pinillos";"24";"15/06/00";"12,00";"1.076,00";"340,83"
"JU52";"Yecla";"Pinillos";"24";"16/06/00";"12,00";"978,00";"346,50"
"JU52";"Yecla";"Pinillos";"24";"17/06/00";"12,00";"1.001,00";"355,75"
"JU52";"Yecla";"Pinillos";"24";"18/06/00";"12,00";"966,00";"340,67"
"JU52";"Yecla";"Pinillos";"24";"19/06/00";"12,00";"989,00";"349,42"
"JU52";"Yecla";"Pinillos";"24";"20/06/00";"12,00";"978,00";"346,42"
"JU52";"Yecla";"Pinillos";"24";"21/06/00";"12,00";"1.064,00";"294,33"
"JU52";"Yecla";"Pinillos";"24";"22/06/00";"12,00";"1.040,00";"305,33"
"JU52";"Yecla";"Pinillos";"24";"23/06/00";"12,00";"950,00";"332,04"
"JU52";"Yecla";"Pinillos";"24";"24/06/00";"10,00";"974,00";"288,08"
"JU52";"Yecla";"Pinillos";"24";"25/06/00";"13,00";"962,00";"320,79"
"JU52";"Yecla";"Pinillos";"24";"26/06/00";"12,00";"1.064,00";"255,96"
"JU52";"Yecla";"Pinillos";"24";"27/06/00";"12,00";"931,00";"306,04"
"JU52";"Yecla";"Pinillos";"24";"28/06/00";"12,00";"978,00";"339,75"
"JU52";"Yecla";"Pinillos";"24";"29/06/00";"12,00";"958,00";"333,38"
"JU52";"Yecla";"Pinillos";"24";"30/06/00";"12,00";"993,00";"340,25"
"JU52";"Yecla";"Pinillos";"24";"01/07/00";"12,00";"986,00";"334,63"
"JU52";"Yecla";"Pinillos";"24";"02/07/00";"12,00";"1.115,00";"271,83"
"JU52";"Yecla";"Pinillos";"24";"03/07/00";"12,00";"1.123,00";"327,33"
"JU52";"Yecla";"Pinillos";"24";"04/07/00";"12,00";"997,00";"346,38"
"JU52";"Yecla";"Pinillos";"24";"05/07/00";"12,00";"1.005,00";"307,50"
"JU52";"Yecla";"Pinillos";"24";"06/07/00";"12,00";"946,00";"323,21"
"JU52";"Yecla";"Pinillos";"24";"07/07/00";"12,00";"954,00";"330,75"
"JU52";"Yecla";"Pinillos";"24";"08/07/00";"12,00";"1.005,00";"303,21"
"JU52";"Yecla";"Pinillos";"24";"09/07/00";"12,00";"958,00";"331,42"
"JU52";"Yecla";"Pinillos";"24";"10/07/00";"10,00";"1.275,00";"248,58"
"JU52";"Yecla";"Pinillos";"24";"11/07/00";"12,00";"1.240,00";"329,21"
"JU52";"Yecla";"Pinillos";"24";"12/07/00";"12,00";"986,00";"339,00"
"JU52";"Yecla";"Pinillos";"24";"13/07/00";"12,00";"982,00";"340,21"
"JU52";"Yecla";"Pinillos";"24";"14/07/00";"12,00";"989,00";"337,83"
"JU52";"Yecla";"Pinillos";"24";"15/07/00";"12,00";"974,00";"337,79"
"JU52";"Yecla";"Pinillos";"24";"16/07/00";"12,00";"962,00";"333,00"
"JU52";"Yecla";"Pinillos";"24";"17/07/00";"11,00";"950,00";"313,50"
"JU52";"Yecla";"Pinillos";"24";"18/07/00";"12,00";"954,00";"324,79"
"JU52";"Yecla";"Pinillos";"24";"19/07/00";"12,00";"946,00";"324,46"
"JU52";"Yecla";"Pinillos";"24";"20/07/00";"12,00";"946,00";"323,71"
"JU52";"Yecla";"Pinillos";"24";"21/07/00";"12,00";"935,00";"316,29"
"JU52";"Yecla";"Pinillos";"24";"22/07/00";"12,00";"911,00";"304,04"
"JU52";"Yecla";"Pinillos";"24";"23/07/00";"11,00";"1.083,00";"245,54"
"JU52";"Yecla";"Pinillos";"24";"24/07/00";"12,00";"954,00";"317,75"
"JU52";"Yecla";"Pinillos";"24";"25/07/00";"12,00";"946,00";"310,54"
"JU52";"Yecla";"Pinillos";"24";"26/07/00";"12,00";"946,00";"323,58"
"JU52";"Yecla";"Pinillos";"24";"27/07/00";"12,00";"943,00";"321,25"
"JU52";"Yecla";"Pinillos";"24";"28/07/00";"12,00";"927,00";"312,71"
"JU52";"Yecla";"Pinillos";"24";"29/07/00";"12,00";"1.044,00";"287,67"
"JU52";"Yecla";"Pinillos";"24";"30/07/00";"12,00";"911,00";"308,38"
"JU52";"Yecla";"Pinillos";"24";"31/07/00";"12,00";"907,00";"306,42"
"JU52";"Yecla";"Pinillos";"24";"01/08/00";"12,00";"896,00";"292,63"
"JU52";"Yecla";"Pinillos";"24";"02/08/00";"11,00";"884,00";"257,17"
"JU52";"Yecla";"Pinillos";"24";"03/08/00";"12,00";"907,00";"287,67"
"JU52";"Yecla";"Pinillos";"24";"04/08/00";"10,00";"1.107,00";"263,88"
"JU52";"Yecla";"Pinillos";"24";"05/08/00";"12,00";"1.166,00";"267,17"
"JU52";"Yecla";"Pinillos";"24";"06/08/00";"12,00";"1.213,00";"221,04"
"JU52";"Yecla";"Pinillos";"24";"07/08/00";"12,00";"943,00";"312,33"
"JU52";"Yecla";"Pinillos";"24";"08/08/00";"12,00";"931,00";"310,00"
"JU52";"Yecla";"Pinillos";"24";"09/08/00";"12,00";"931,00";"310,63"
"JU52";"Yecla";"Pinillos";"24";"10/08/00";"12,00";"907,00";"298,83"
"JU52";"Yecla";"Pinillos";"24";"11/08/00";"12,00";"946,00";"278,25"
"JU52";"Yecla";"Pinillos";"24";"12/08/00";"11,00";"962,00";"280,25"
"JU52";"Yecla";"Pinillos";"24";"13/08/00";"11,00";"876,00";"277,54"
"JU52";"Yecla";"Pinillos";"24";"14/08/00";"11,00";"884,00";"282,75"
"JU52";"Yecla";"Pinillos";"24";"15/08/00";"11,00";"884,00";"282,83"
"JU52";"Yecla";"Pinillos";"24";"16/08/00";"11,00";"892,00";"285,25"
"JU52";"Yecla";"Pinillos";"24";"17/08/00";"11,00";"900,00";"291,75"
"JU52";"Yecla";"Pinillos";"24";"18/08/00";"11,00";"884,00";"281,38"
"JU52";"Yecla";"Pinillos";"24";"19/08/00";"12,00";"900,00";"284,75"
"JU52";"Yecla";"Pinillos";"24";"20/08/00";"11,00";"989,00";"244,92"
"JU52";"Yecla";"Pinillos";"24";"21/08/00";"11,00";"884,00";"264,96"
"JU52";"Yecla";"Pinillos";"24";"22/08/00";"12,00";"903,00";"289,13"
"JU52";"Yecla";"Pinillos";"24";"23/08/00";"10,00";"641,00";"111,54"
"JU52";"Yecla";"Pinillos";"24";"24/08/00";"11,00";"1.029,00";"266,79"
"JU52";"Yecla";"Pinillos";"24";"25/08/00";"11,00";"864,00";"272,33"
"JU52";"Yecla";"Pinillos";"24";"26/08/00";"11,00";"896,00";"283,88"
"JU52";"Yecla";"Pinillos";"24";"27/08/00";"11,00";"943,00";"218,13"
"JU52";"Yecla";"Pinillos";"24";"28/08/00";"11,00";"1.044,00";"253,67"
"JU52";"Yecla";"Pinillos";"24";"29/08/00";"11,00";"1.025,00";"190,92"
"JU52";"Yecla";"Pinillos";"24";"30/08/00";"6,00";"915,00";"149,38"
"JU52";"Yecla";"Pinillos";"24";"31/08/00";"11,00";"860,00";"261,75"
"JU52";"Yecla";"Pinillos";"24";"02/09/00";"11,00";"837,00";"266,46"
"JU52";"Yecla";"Pinillos";"24";"03/09/00";"11,00";"946,00";"234,92"
"JU52";"Yecla";"Pinillos";"24";"04/09/00";"8,00";"970,00";"177,54"
"JU52";"Yecla";"Pinillos";"24";"05/09/00";"10,00";"962,00";"246,13"
"JU52";"Yecla";"Pinillos";"24";"06/09/00";"10,00";"864,00";"267,08"
"JU52";"Yecla";"Pinillos";"24";"07/09/00";"10,00";"845,00";"255,21"
"JU52";"Yecla";"Pinillos";"24";"08/09/00";"10,00";"915,00";"246,92"
"JU52";"Yecla";"Pinillos";"24";"09/09/00";"10,00";"833,00";"256,04"
"JU52";"Yecla";"Pinillos";"24";"10/09/00";"10,00";"837,00";"257,92"
"JU52";"Yecla";"Pinillos";"24";"11/09/00";"10,00";"1.083,00";"236,00"
"JU52";"Yecla";"Pinillos";"24";"12/09/00";"10,00";"782,00";"232,79"
"JU52";"Yecla";"Pinillos";"24";"13/09/00";"10,00";"778,00";"234,79"
"JU52";"Yecla";"Pinillos";"24";"14/09/00";"10,00";"794,00";"235,75"
"JU52";"Yecla";"Pinillos";"24";"15/09/00";"10,00";"794,00";"240,58"
"JU52";"Yecla";"Pinillos";"24";"16/09/00";"10,00";"821,00";"240,46"
"JU52";"Yecla";"Pinillos";"24";"17/09/00";"10,00";"939,00";"228,13"
"JU52";"Yecla";"Pinillos";"24";"18/09/00";"10,00";"939,00";"222,29"
"JU52";"Yecla";"Pinillos";"24";"19/09/00";"10,00";"853,00";"209,71"
"JU52";"Yecla";"Pinillos";"24";"20/09/00";"10,00";"946,00";"241,96"
"JU52";"Yecla";"Pinillos";"24";"21/09/00";"10,00";"774,00";"236,00"
"JU52";"Yecla";"Pinillos";"24";"22/09/00";"10,00";"747,00";"225,42"
"JU52";"Yecla";"Pinillos";"24";"23/09/00";"9,00";"790,00";"186,54"
"JU52";"Yecla";"Pinillos";"24";"24/09/00";"10,00";"716,00";"211,92"
"JU52";"Yecla";"Pinillos";"24";"25/09/00";"10,00";"692,00";"196,21"
"JU52";"Yecla";"Pinillos";"24";"26/09/00";"6,00";"802,00";"112,50"
"JU52";"Yecla";"Pinillos";"24";"27/09/00";"9,00";"813,00";"209,17"
"JU52";"Yecla";"Pinillos";"24";"28/09/00";"9,00";"849,00";"167,63"
"JU52";"Yecla";"Pinillos";"24";"29/09/00";"9,00";"1.091,00";"175,42"
"JU52";"Yecla";"Pinillos";"24";"30/09/00";"10,00";"896,00";"155,63"
"JU52";"Yecla";"Pinillos";"24";"01/10/00";"8,00";"927,00";"173,50"
"JU52";"Yecla";"Pinillos";"24";"02/10/00";"10,00";"802,00";"225,04"
"JU52";"Yecla";"Pinillos";"24";"03/10/00";"10,00";"755,00";"213,92"
"JU52";"Yecla";"Pinillos";"24";"04/10/00";"10,00";"743,00";"209,00"
"JU52";"Yecla";"Pinillos";"24";"05/10/00";"10,00";"708,00";"190,00"
"JU52";"Yecla";"Pinillos";"24";"06/10/00";"9,00";"802,00";"192,33"
"JU52";"Yecla";"Pinillos";"24";"07/10/00";"8,00";"880,00";"140,58"
"JU52";"Yecla";"Pinillos";"24";"08/10/00";"10,00";"735,00";"203,42"
"JU52";"Yecla";"Pinillos";"24";"09/10/00";"10,00";"766,00";"203,71"
"JU52";"Yecla";"Pinillos";"24";"10/10/00";"8,00";"939,00";"160,13"
"JU52";"Yecla";"Pinillos";"24";"11/10/00";"9,00";"884,00";"179,08"
"JU52";"Yecla";"Pinillos";"24";"12/10/00";"1,00";"254,00";"25,79"
"JU52";"Yecla";"Pinillos";"24";"13/10/00";"10,00";"829,00";"189,88"
"JU52";"Yecla";"Pinillos";"24";"14/10/00";"9,00";"567,00";"98,21"
"JU52";"Yecla";"Pinillos";"24";"15/10/00";"10,00";"845,00";"171,83"
"JU52";"Yecla";"Pinillos";"24";"16/10/00";"9,00";"802,00";"106,50"
"JU52";"Yecla";"Pinillos";"24";"17/10/00";"8,00";"739,00";"165,92"
"JU52";"Yecla";"Pinillos";"24";"18/10/00";"9,00";"692,00";"183,75"
"JU52";"Yecla";"Pinillos";"24";"19/10/00";"8,00";"673,00";"169,25"
"JU52";"Yecla";"Pinillos";"24";"20/10/00";"9,00";"833,00";"160,79"
"JU52";"Yecla";"Pinillos";"24";"21/10/00";"7,00";"704,00";"86,04"
"JU52";"Yecla";"Pinillos";"24";"22/10/00";"7,00";"751,00";"81,29"
"JU52";"Yecla";"Pinillos";"24";"23/10/00";"3,00";"493,00";"29,42"
"JU52";"Yecla";"Pinillos";"24";"24/10/00";"2,00";"238,00";"27,63"
"JU52";"Yecla";"Pinillos";"24";"25/10/00";"6,00";"622,00";"128,21"
"JU52";"Yecla";"Pinillos";"24";"26/10/00";"8,00";"657,00";"150,21"
"JU52";"Yecla";"Pinillos";"24";"27/10/00";"8,00";"618,00";"155,25"
"JU52";"Yecla";"Pinillos";"24";"28/10/00";"8,00";"723,00";"142,88"
"JU52";"Yecla";"Pinillos";"24";"29/10/00";"8,00";"622,00";"156,92"
"JU52";"Yecla";"Pinillos";"24";"30/10/00";"8,00";"770,00";"145,50"
"JU52";"Yecla";"Pinillos";"24";"31/10/00";"6,00";"649,00";"135,00"
"JU52";"Yecla";"Pinillos";"24";"01/11/00";"8,00";"641,00";"162,46"
"JU52";"Yecla";"Pinillos";"24";"02/11/00";"8,00";"614,00";"151,58"
"JU52";"Yecla";"Pinillos";"24";"03/11/00";"8,00";"790,00";"110,71"
"JU52";"Yecla";"Pinillos";"24";"04/11/00";"8,00";"618,00";"153,71"
"JU52";"Yecla";"Pinillos";"24";"05/11/00";"7,00";"774,00";"131,33"
"JU52";"Yecla";"Pinillos";"24";"06/11/00";"7,00";"786,00";"99,00"
"JU52";"Yecla";"Pinillos";"24";"07/11/00";"8,00";"841,00";"130,00"
